#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	2.31115914176	10.0861	ENSP00000341154-uc001yno.2-uc001ynm.1, ENSP00000346602, ENSP00000430251	0.0991462603566	E
1	2.31115914176	10.0861	ENSP00000332549, ENSP00000346602, ENSP00000380735	0.0991462603566	E
1	2.30939391826	10.0683	ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000418319, ENSP00000429091	0.0993214302262	E
1	2.30698372715	10.0441	ENSP00000364547, ENSP00000382552, ENSP00000390680	0.0995611025663	E
1	2.30698372715	10.0441	ENSP00000346602, ENSP00000348128, ENSP00000391935	0.0995611025663	E
1	2.30227824809	9.99693	ENSP00000260184, ENSP00000432180, ENSP00000445943	0.100030689199	E
1	2.30227824809	9.99693	ENSP00000355155, ENSP00000382506, ENSP00000402505	0.100030689199	E
1	2.30227824809	9.99693	ENSP00000261944, ENSP00000411406, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.100030689199	E
1	2.30227824809	9.99693	ENSP00000323856, ENSP00000342878-uc003tol.2-uc003too.2, ENSP00000435681	0.100030689199	E
1	2.30021186679	9.9763	ENSP00000273353, ENSP00000319984, ENSP00000319992-uc002gyp.2-uc002gyq.2	0.100237604453	E
1	2.29885690667	9.96279	ENSP00000262367, ENSP00000299698, ENSP00000359743	0.100373514465	E
1	2.29885690667	9.96279	ENSP00000282493, ENSP00000378524, ENSP00000438090	0.100373514465	E
1	2.29885690667	9.96279	ENSP00000355153, ENSP00000379618, ENSP00000420721	0.100373514465	E
1	2.29755650893	9.94984	ENSP00000379487, ENSP00000422554, ENSP00000451050	0.100504124861	E
1	2.2973612925	9.9479	ENSP00000330620, ENSP00000334351, ENSP00000354778	0.100523746833	E
1	2.29319258328	9.90651	ENSP00000328708, ENSP00000349925, ENSP00000361214	0.100943675776	E
1	2.29319258328	9.90651	ENSP00000297323, ENSP00000385955, ENSP00000432393-uc003zlt.2-uc003zlu.2	0.100943675776	E
1	2.28883859316	9.86348	ENSP00000319984, ENSP00000345988, ENSP00000373825	0.101384141739	E
1	2.28845016354	9.85964	ENSP00000319166, ENSP00000406661, ENSP00000437271	0.101423529993	E
1	2.28845016354	9.85964	ENSP00000364586, ENSP00000419574, ENSP00000428994	0.101423529993	E
1	2.28845016354	9.85964	ENSP00000328813, ENSP00000416526, ENSP00000421169	0.101423529993	E
1	2.28845016354	9.85964	ENSP00000323928, ENSP00000367161, ENSP00000432394	0.101423529993	E
1	2.28845016354	9.85964	ENSP00000346467, ENSP00000358310, ENSP00000378453	0.101423529993	E
1	2.28845016353	9.85964	ENSP00000305970, ENSP00000373825, ENSP00000418168	0.101423529993	E
1	2.28698061992	9.84517	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000417079, ENSP00000438022	0.101572685862	E
1	2.28683895571	9.84377	ENSP00000309095, ENSP00000358400, ENSP00000362180	0.101587076096	E
1	2.28476386589	9.82337	ENSP00000239007-uc001kza.2-uc001kyy.2, ENSP00000367948, ENSP00000454171	0.101798097272	E
1	2.28396988653	9.81557	ENSP00000333781, ENSP00000350632, ENSP00000358866	0.101878954955	E
1	2.28287497413	9.80483	ENSP00000356024, ENSP00000359686, ENSP00000454171	0.101990564576	E
1	2.28098002469	9.78627	ENSP00000202677, ENSP00000359652, ENSP00000385143	0.10218401477	E
1	2.27851710388	9.76219	ENSP00000428417, ENSP00000441705, ENSP00000470498	0.102435996085	E
1	2.27423154886	9.72045	ENSP00000347560, ENSP00000349925, ENSP00000419786	0.102875933197	E
1	2.27423154886	9.72045	ENSP00000040738, ENSP00000345029, ENSP00000441691	0.102875933197	E
1	2.27423154886	9.72045	ENSP00000283256, ENSP00000345849, ENSP00000349932-uc002mbv.2-uc002mbu.1	0.102875933197	E
1	2.27423154886	9.72045	ENSP00000345029, ENSP00000348693, ENSP00000399806	0.102875933197	E
1	2.27423154886	9.72045	ENSP00000370767, ENSP00000376246, ENSP00000406861	0.102875933197	E
1	2.27423154886	9.72045	ENSP00000267485, ENSP00000297323-uc003tne.3-uc003tnd.2, ENSP00000367650	0.102875933197	E
1	2.27316035592	9.71004	ENSP00000272134-uc001hpo.2-uc010pvj.1, ENSP00000356575, ENSP00000415011	0.102986192214	E
1	2.27104475012	9.68952	ENSP00000262464, ENSP00000262873, ENSP00000360297	0.103204301034	E
1	2.26767849946	9.65696	ENSP00000307342, ENSP00000395086, ENSP00000443707	0.103552297974	E
1	2.26690116798	9.64945	ENSP00000359002, ENSP00000385706, ENSP00000402505	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000355865, ENSP00000367716, ENSP00000437185	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000262101, ENSP00000317837, ENSP00000386049	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000264245, ENSP00000368320, ENSP00000435238	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000354004, ENSP00000436968, ENSP00000466519	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000323191, ENSP00000328150, ENSP00000432327	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000359329, ENSP00000381267, ENSP00000395929	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000212355, ENSP00000343450, ENSP00000351039	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000367032, ENSP00000455307, ENSP00000463527	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000348314, ENSP00000380903, ENSP00000396117	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000300060, ENSP00000373311, ENSP00000381260	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000256362, ENSP00000388498, ENSP00000442518	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000261441, ENSP00000354849, ENSP00000384354	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000329117, ENSP00000393017-uc003gof.3-uc003gog.2, ENSP00000438665	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000354085, ENSP00000375626, ENSP00000432568	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000219905, ENSP00000390179, ENSP00000409174	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000296755, ENSP00000360297, ENSP00000409420	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000257430, ENSP00000345067, ENSP00000415011	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000286349, ENSP00000313088, ENSP00000349300	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000231134, ENSP00000275248, ENSP00000354560	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000284951, ENSP00000357123, ENSP00000370607	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000267163, ENSP00000385195, ENSP00000444369	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000360195, ENSP00000395016, ENSP00000415011	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000264357, ENSP00000265517, ENSP00000447927	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000299824, ENSP00000353668, ENSP00000354218	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000359329, ENSP00000385195, ENSP00000417658	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000250896-uc002lus.2-uc002lur.2, ENSP00000255531, ENSP00000355645	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000466519, ENSP00000470152, ENSP00000470693	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000262873, ENSP00000264449, ENSP00000458238	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000306091-uc001hef.2-uc001hed.2, ENSP00000327988, ENSP00000343768-uc002ogu.2-uc002ogp.2	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000281928, ENSP00000336627, ENSP00000420840	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000349789, ENSP00000384077, ENSP00000415569	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000262879, ENSP00000328478, ENSP00000399612	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000357121, ENSP00000364912, ENSP00000420558	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000345849, ENSP00000350990, ENSP00000370964	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000261196, ENSP00000307939, ENSP00000342661	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000226209, ENSP00000281537, ENSP00000362428	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000267163, ENSP00000343140, ENSP00000367716	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000419902, ENSP00000427151, ENSP00000439894	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000365938, ENSP00000384040, ENSP00000413133	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000341662, ENSP00000376246, ENSP00000377403	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000393691, ENSP00000444064, ENSP00000445236	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000257430, ENSP00000307939, ENSP00000371472	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000282030, ENSP00000288139, ENSP00000437775	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000352088, ENSP00000354159, ENSP00000371198	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000349568, ENSP00000370765, ENSP00000399612	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000265709, ENSP00000379318, ENSP00000386331	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000267485, ENSP00000343768-uc002ogu.2-uc002ogp.2, ENSP00000358134	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000223028, ENSP00000355146, ENSP00000424565	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000282030, ENSP00000382271, ENSP00000393097	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000200181, ENSP00000257192, ENSP00000420321	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000356621, ENSP00000386239, ENSP00000400327	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000361189, ENSP00000442493, ENSP00000449332	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000272117, ENSP00000294600, ENSP00000388498	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000263434, ENSP00000297183, ENSP00000380513	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000235180, ENSP00000383917, ENSP00000417270	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000354159, ENSP00000369138, ENSP00000379197	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000267430, ENSP00000353668, ENSP00000417270	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000226209, ENSP00000429847, ENSP00000442108	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000375628, ENSP00000397015, ENSP00000400411	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000268603, ENSP00000416341, ENSP00000460380	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000296755, ENSP00000352785, ENSP00000418335	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000343909, ENSP00000375098, ENSP00000430676	0.103632823728	E
1	2.26690116798	9.64945	ENSP00000345728, ENSP00000365367, ENSP00000418484	0.103632823728	E
1	2.2653535863	9.63453	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000352135, ENSP00000410739	0.103793328153	E
1	2.25573439249	9.5423	ENSP00000306138, ENSP00000331727, ENSP00000358590	0.104796553667	E
1	2.25356575261	9.52163	ENSP00000369271, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000421631	0.10502406626	E
1	2.25258453552	9.51229	ENSP00000345029, ENSP00000355434, ENSP00000380253	0.105127168243	E
1	2.24923717683	9.4805	ENSP00000008391, ENSP00000345988, ENSP00000445606	0.105479656206	E
1	2.24923717683	9.4805	ENSP00000350534, ENSP00000354207, ENSP00000444282	0.105479656206	E
1	2.24923717683	9.4805	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000379520, ENSP00000407046	0.105479656206	E
1	2.24923717683	9.4805	ENSP00000345067, ENSP00000352894, ENSP00000386683	0.105479656206	E
1	2.24923717683	9.4805	ENSP00000337804, ENSP00000359936, ENSP00000418624	0.105479656206	E
1	2.24510640953	9.44142	ENSP00000310565, ENSP00000369889, ENSP00000374407	0.105916269274	E
1	2.24510640953	9.44142	ENSP00000188790, ENSP00000357206, ENSP00000381170	0.105916269274	E
1	2.24510640953	9.44142	ENSP00000320758, ENSP00000354555, ENSP00000425599	0.105916269274	E
1	2.24392592734	9.43028	ENSP00000353078, ENSP00000382476, ENSP00000437256	0.106041375371	E
1	2.24304043841	9.42193	ENSP00000346508-uc003sir.2-uc003sis.2, ENSP00000350052, ENSP00000381589	0.10613531542	E
1	2.24304043841	9.42193	ENSP00000264360, ENSP00000355465, ENSP00000452796	0.10613531542	E
1	2.24304043841	9.42193	ENSP00000380310, ENSP00000384354, ENSP00000430767	0.10613531542	E
1	2.23981674766	9.39161	ENSP00000332879, ENSP00000367913, ENSP00000396117	0.106478014937	E
1	2.23981674766	9.39161	ENSP00000358159, ENSP00000378026, ENSP00000409217	0.106478014937	E
1	2.23981674766	9.39161	ENSP00000245255, ENSP00000272117, ENSP00000350534	0.106478014937	E
1	2.23981674766	9.39161	ENSP00000355537, ENSP00000375626, ENSP00000412977	0.106478014937	E
1	2.23981674766	9.39161	ENSP00000358159, ENSP00000378026, ENSP00000463270	0.106478014937	E
1	2.23981674766	9.39161	ENSP00000387137, ENSP00000419348, ENSP00000470152	0.106478014937	E
1	2.23981674766	9.39161	ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000389714, ENSP00000456234	0.106478014937	E
1	2.23648889606	9.36041	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000269141, ENSP00000368824	0.106832948225	E
1	2.2355333198	9.35147	ENSP00000369889, ENSP00000373648, ENSP00000379622	0.106935084045	E
1	2.232373772	9.32197	ENSP00000357547, ENSP00000365308-uc001ita.2-uc001isz.2, ENSP00000386028	0.10727348487	E
1	2.232373772	9.32197	ENSP00000302895, ENSP00000337451, ENSP00000386770	0.10727348487	E
1	2.23058399653	9.3053	ENSP00000355523, ENSP00000360882, ENSP00000445205-uc010ufz.1-uc002abh.2	0.107465652238	E
1	2.23058399653	9.3053	ENSP00000330393, ENSP00000336636, ENSP00000424243	0.107465652238	E
1	2.22942781765	9.29455	ENSP00000267163, ENSP00000330620, ENSP00000374135	0.107589973611	E
1	2.22581943756	9.26107	ENSP00000304311, ENSP00000321334, ENSP00000431245	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000262861, ENSP00000265310, ENSP00000417955	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000377456, ENSP00000438075, ENSP00000442112-uc002amn.2-uc002amm.1	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000395086, ENSP00000429018, ENSP00000444803	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000276072, ENSP00000353030, ENSP00000399501	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000353002, ENSP00000442112-uc002amn.2-uc002amm.1, ENSP00000445340	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000261978, ENSP00000359605, ENSP00000366283	0.107978900406	E
1	2.22581943756	9.26107	ENSP00000219054, ENSP00000353002, ENSP00000357642	0.107978900406	E
1	2.22422219986	9.24629	ENSP00000264162, ENSP00000282516, ENSP00000386796	0.108151506185	E
1	2.22422219986	9.24629	ENSP00000261201, ENSP00000330620, ENSP00000381756	0.108151506185	E
1	2.22315397599	9.23642	ENSP00000354851, ENSP00000360167, ENSP00000382476	0.108267097934	E
1	2.22298708972	9.23488	ENSP00000265131, ENSP00000324804, ENSP00000399605	0.108285167733	E
1	2.220923334	9.21584	ENSP00000297581, ENSP00000349892, ENSP00000431463	0.108508872625	E
1	2.21701563876	9.17989	ENSP00000286835, ENSP00000359686, ENSP00000364664	0.10893372178	E
1	2.21640472255	9.17429	ENSP00000308176, ENSP00000334724-uc002hgz.2-uc002hhb.2, ENSP00000369271	0.109000291489	E
1	2.21543112468	9.16536	ENSP00000262442, ENSP00000383108, ENSP00000455307	0.109106465618	E
1	2.21543112468	9.16536	ENSP00000035383, ENSP00000438033, ENSP00000452784	0.109106465618	E
1	2.21153460161	9.12972	ENSP00000355522, ENSP00000380353, ENSP00000450838	0.10953243083	E
1	2.21153460161	9.12972	ENSP00000356586, ENSP00000368278, ENSP00000418335	0.10953243083	E
1	2.21153460161	9.12972	ENSP00000323737, ENSP00000350632, ENSP00000359245	0.10953243083	E
1	2.20934585404	9.10976	ENSP00000262873, ENSP00000355431, ENSP00000433944	0.109772432228	E
1	2.20934585404	9.10976	ENSP00000297307, ENSP00000303252, ENSP00000342204	0.109772432228	E
1	2.20648406358	9.08372	ENSP00000274278, ENSP00000318884, ENSP00000355499-uc001hzw.2-uc001hzx.2	0.110087027866	E
1	2.20640931479	9.08304	ENSP00000315074, ENSP00000389893-uc001chk.2-uc001chl.2, ENSP00000410828	0.110095257046	E
1	2.20640931479	9.08304	ENSP00000345491, ENSP00000353467, ENSP00000357642	0.110095257046	E
1	2.20640931479	9.08304	ENSP00000313084, ENSP00000359778, ENSP00000433457-uc001qgb.3-uc001qga.2	0.110095257046	E
1	2.20640931479	9.08304	ENSP00000341138, ENSP00000349635, ENSP00000379065	0.110095257046	E
1	2.20640931479	9.08304	ENSP00000328768, ENSP00000339182, ENSP00000377997	0.110095257046	E
1	2.20640931479	9.08304	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000376493, ENSP00000416926	0.110095257046	E
1	2.20629670561	9.08202	ENSP00000245441-uc001wyi.2-uc001wyk.2, ENSP00000408581, ENSP00000425979	0.110107655479	E
1	2.20629670561	9.08202	ENSP00000264360, ENSP00000363840, ENSP00000456313	0.110107655479	E
1	2.20123483188	9.03616	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000358400, ENSP00000374037-uc002fom.1-uc002fol.1	0.110666419533	E
1	2.20035278712	9.0282	ENSP00000282507, ENSP00000376100, ENSP00000377699	0.11076407533	E
1	2.20035278712	9.0282	ENSP00000323534, ENSP00000374198, ENSP00000451172	0.11076407533	E
1	2.20035278712	9.0282	ENSP00000225964, ENSP00000359686, ENSP00000376320	0.11076407533	E
1	2.19941395513	9.01973	ENSP00000308725, ENSP00000319992-uc002gyp.2-uc002gyq.2, ENSP00000341138	0.110868113016	E
1	2.19777012361	9.00491	ENSP00000384416, ENSP00000389714, ENSP00000425658	0.111050511389	E
1	2.19693312504	8.99738	ENSP00000202625, ENSP00000387128, ENSP00000452787	0.111143499419	E
1	2.19693312504	8.99738	ENSP00000303476, ENSP00000376910, ENSP00000444039	0.111143499419	E
1	2.19693312504	8.99738	ENSP00000270349, ENSP00000352614, ENSP00000473223-uc010nip.2-uc004dnb.2	0.111143499419	E
1	2.19693312504	8.99738	ENSP00000360054, ENSP00000449629, ENSP00000454623	0.111143499419	E
1	2.19601098308	8.98908	ENSP00000271657-uc001exr.2-uc001exs.2, ENSP00000295101, ENSP00000367263	0.111246036773	E
1	2.19567512279	8.98607	ENSP00000280605, ENSP00000346846-uc011bjv.1-uc003egl.2, ENSP00000446128	0.111283406174	E
1	2.19567512279	8.98607	ENSP00000272117, ENSP00000422138, ENSP00000440185	0.111283406174	E
1	2.19567512279	8.98607	ENSP00000360552, ENSP00000382557, ENSP00000444064	0.111283406174	E
1	2.19567512279	8.98607	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000386357, ENSP00000407821	0.111283406174	E
1	2.19567512279	8.98607	ENSP00000323534, ENSP00000356386, ENSP00000388451	0.111283406174	E
1	2.19567512279	8.98607	ENSP00000316460, ENSP00000340648, ENSP00000349880	0.111283406174	E
1	2.19205619052	8.9536	ENSP00000361664, ENSP00000367263, ENSP00000405819	0.111686862886	E
1	2.19205619052	8.9536	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000257567, ENSP00000353108	0.111686862886	E
1	2.18775624359	8.91519	ENSP00000321334, ENSP00000381267, ENSP00000441174	0.11216814447	E
1	2.18775624359	8.91519	ENSP00000298281-uc001ozx.3-uc001ozy.2, ENSP00000368124-uc001ilo.2-uc001iln.2, ENSP00000379433	0.11216814447	E
1	2.18775624359	8.91519	ENSP00000283254, ENSP00000376421, ENSP00000399501	0.11216814447	E
1	2.18775624359	8.91519	ENSP00000286614, ENSP00000340184-uc001rwj.3-uc001rwh.3, ENSP00000363110	0.11216814447	E
1	2.18539672739	8.89418	ENSP00000311030, ENSP00000348812, ENSP00000352608	0.112433119507	E
1	2.18020376738	8.84811	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000384670, ENSP00000402123	0.113018498811	E
1	2.17799871513	8.82862	ENSP00000263468, ENSP00000359778, ENSP00000385019	0.11326798547	E
1	2.17733869977	8.82279	ENSP00000261866, ENSP00000310688, ENSP00000395797	0.113342768757	E
1	2.17733869977	8.82279	ENSP00000278612, ENSP00000360552, ENSP00000393066	0.113342768757	E
1	2.17446951347	8.79752	ENSP00000220616, ENSP00000371502, ENSP00000386630	0.113668437254	E
1	2.17423048238	8.79541	ENSP00000379623, ENSP00000386286, ENSP00000439169	0.113695610792	E
1	2.17419953906	8.79514	ENSP00000392028, ENSP00000409217, ENSP00000422423	0.113699128966	E
1	2.17419953906	8.79514	ENSP00000298232, ENSP00000321406, ENSP00000349259	0.113699128966	E
1	2.17419953906	8.79514	ENSP00000263019, ENSP00000379651, ENSP00000441504	0.113699128966	E
1	2.17262718619	8.78132	ENSP00000282493, ENSP00000348602, ENSP00000380731	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000364664, ENSP00000401706, ENSP00000456234	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000309066, ENSP00000317895, ENSP00000358140	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000233099, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000346660	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000351142, ENSP00000365528, ENSP00000410828	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000333908, ENSP00000354218, ENSP00000364632	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000309066, ENSP00000386133, ENSP00000426040	0.113878044741	E
1	2.17262718619	8.78132	ENSP00000347397, ENSP00000347507, ENSP00000446258	0.113878044741	E
1	2.1713437542	8.77006	ENSP00000364586, ENSP00000417164, ENSP00000444596	0.114024293296	E
1	2.1694984434	8.75389	ENSP00000374037-uc002fom.1-uc002fol.1, ENSP00000384881, ENSP00000417769	0.114234897812	E
1	2.16738306896	8.73539	ENSP00000265131, ENSP00000296603, ENSP00000367064	0.114476803165	E
1	2.16700925478	8.73213	ENSP00000264448, ENSP00000298910, ENSP00000322991-uc002pkr.2-uc002pkt.2	0.114519604217	E
1	2.1585017531	8.65816	ENSP00000291478, ENSP00000309066, ENSP00000365441	0.115498036045	E
1	2.1585017531	8.65816	ENSP00000319248, ENSP00000333776, ENSP00000362125	0.115498036045	E
1	2.15428228987	8.6217	ENSP00000263434, ENSP00000283645, ENSP00000354109	0.115986405365	E
