#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	2.38022985329	10.8074	ENSP00000289547, ENSP00000390521, ENSP00000448175	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000289672, ENSP00000361659, ENSP00000444673	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000355393, ENSP00000376493, ENSP00000437775	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000289672, ENSP00000337034-uc010tcn.1-uc001umn.2, ENSP00000342188	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000278655, ENSP00000345923, ENSP00000381267	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000261883, ENSP00000263636-uc002ubc.3-uc002ubd.2, ENSP00000371859	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000212355, ENSP00000291187, ENSP00000364301	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000355155, ENSP00000367716, ENSP00000455307	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000265814, ENSP00000311326, ENSP00000318328	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000343768-uc002ogu.2-uc002ogp.2, ENSP00000376647, ENSP00000470716	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000357177, ENSP00000380897, ENSP00000401955	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000319974, ENSP00000452244, ENSP00000460380	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000282249, ENSP00000360297, ENSP00000437170	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000361659, ENSP00000363428, ENSP00000369365	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000303212, ENSP00000305596, ENSP00000435775	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000283365, ENSP00000328768, ENSP00000357156	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000273666, ENSP00000328708, ENSP00000446152	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000260184, ENSP00000358590, ENSP00000382890	0.0925293069004	E
1	2.38022985329	10.8074	ENSP00000361659, ENSP00000439894, ENSP00000458731	0.0925293069004	E
