#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
3	3.41223349148	30.3329	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377004, ENSP00000387040	0.0329674854878	E
7	3.40921823614	30.2416	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.0330670408914	E
3	3.39179850018	29.7194	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.0336481063224	E
4	3.39179850018	29.7194	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0336481063224	E
6	3.39002854592	29.6668	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000381008	0.0337077146682	E
4	3.39002854592	29.6668	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0337077146682	E
4	3.39002854592	29.6668	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2	0.0337077146682	E
4	3.38625571819	29.5551	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000357130, ENSP00000371077-uc002rat.2-uc002ras.2	0.0338351282724	E
4	3.38563829286	29.5368	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127	0.0338560253881	E
5	3.38563829286	29.5368	ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0338560253881	E
5	3.38563829286	29.5368	ENSP00000269305, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0338560253881	E
4	3.38563829286	29.5368	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0338560253881	E
2	3.38563829286	29.5368	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0338560253881	E
5	3.38563829286	29.5368	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478	0.0338560253881	E
4	3.38563829286	29.5368	ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0338560253881	E
4	3.38563829286	29.5368	ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0338560253881	E
4	3.38563829286	29.5368	ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0338560253881	E
4	3.38563829286	29.5368	ENSP00000269305, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0338560253881	E
1	3.38563829286	29.5368	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846	0.0338560253881	E
4	3.3755837403	29.2413	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000452296-uc001vwc.3-uc001vwb.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.034198149646	E
5	3.3755837403	29.2413	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.034198149646	E
4	3.3755837403	29.2413	ENSP00000353114, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.034198149646	E
4	3.35752304277	28.718	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.0348214033395	E
1	3.33999131413	28.2189	ENSP00000269305, ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.0354372655239	E
6	3.33999131413	28.2189	ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391478	0.0354372655239	E
5	3.33999131413	28.2189	ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391127	0.0354372655239	E
6	3.33999131413	28.2189	ENSP00000352610, ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.0354372655239	E
6	3.33999131413	28.2189	ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000398846	0.0354372655239	E
9	3.323106054	27.7464	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000302716, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0360407133194	E
2	3.323106054	27.7464	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000357130, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0360407133194	E
6	3.32062058909	27.6775	ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.0361304026615	E
1	3.31705542424	27.579	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0362594433921	E
3	3.31086441414	27.4088	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000302716	0.0364846222954	E
2	3.31086441414	27.4088	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000302716, ENSP00000340294-uc002fac.3-uc010vme.1	0.0364846222954	E
4	3.31086441414	27.4088	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000357130, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0364846222954	E
3	3.31086441414	27.4088	ENSP00000302716, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0364846222954	E
5	3.30273139647	27.1868	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127, ENSP00000425905	0.0367825623068	E
1	3.30273139647	27.1868	ENSP00000357130, ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
2	3.30273139647	27.1868	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478, ENSP00000420908	0.0367825623068	E
3	3.30273139647	27.1868	ENSP00000352610, ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
8	3.30273139647	27.1868	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846, ENSP00000425905	0.0367825623068	E
1	3.30273139647	27.1868	ENSP00000240327, ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
4	3.30273139647	27.1868	ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478	0.0367825623068	E
5	3.30273139647	27.1868	ENSP00000269305, ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
3	3.30273139647	27.1868	ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000420908	0.0367825623068	E
6	3.30273139647	27.1868	ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478	0.0367825623068	E
5	3.30273139647	27.1868	ENSP00000240327, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127	0.0367825623068	E
1	3.30273139647	27.1868	ENSP00000269305, ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
4	3.30273139647	27.1868	ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000425905	0.0367825623068	E
4	3.30273139647	27.1868	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127, ENSP00000420908	0.0367825623068	E
1	3.30273139647	27.1868	ENSP00000269305, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000425905	0.0367825623068	E
2	3.30273139647	27.1868	ENSP00000357130, ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
4	3.30273139647	27.1868	ENSP00000240327, ENSP00000269305, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
5	3.30273139647	27.1868	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846, ENSP00000420908	0.0367825623068	E
2	3.30273139647	27.1868	ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000425905	0.0367825623068	E
3	3.30273139647	27.1868	ENSP00000240327, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478	0.0367825623068	E
3	3.30273139647	27.1868	ENSP00000269305, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000420908	0.0367825623068	E
2	3.30273139647	27.1868	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478, ENSP00000425905	0.0367825623068	E
1	3.30273139647	27.1868	ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127	0.0367825623068	E
2	3.30273139647	27.1868	ENSP00000240327, ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
5	3.30273139647	27.1868	ENSP00000240327, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846	0.0367825623068	E
5	3.30273139647	27.1868	ENSP00000377001, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846	0.0367825623068	E
3	3.30273139647	27.1868	ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000420908	0.0367825623068	E
4	3.30273139647	27.1868	ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846	0.0367825623068	E
6	3.30273139647	27.1868	ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127	0.0367825623068	E
3	3.30273139647	27.1868	ENSP00000352610, ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0367825623068	E
3	3.29265698268	26.9143	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377004, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.0371549979449	E
6	3.29265698268	26.9143	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000420908	0.0371549979449	E
4	3.29265698268	26.9143	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377001, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.0371549979449	E
7	3.29265698268	26.9143	ENSP00000240327, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.0371549979449	E
4	3.29265698268	26.9143	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000425905	0.0371549979449	E
6	3.28375642633	26.6758	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377410-uc011kkn.1-uc003uyu.2	0.0374871741818	E
7	3.28243320201	26.6405	ENSP00000240327, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0375368109551	E
3	3.28243320201	26.6405	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377004, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0375368109551	E
5	3.28243320201	26.6405	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000425905	0.0375368109551	E
5	3.28243320201	26.6405	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377001, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0375368109551	E
1	3.28243320201	26.6405	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000420908	0.0375368109551	E
5	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377001, ENSP00000377862	0.0383085864886	E
5	3.26208121762	26.1038	ENSP00000377001, ENSP00000410739, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
5	3.26208121762	26.1038	ENSP00000377001, ENSP00000377862, ENSP00000410739	0.0383085864886	E
4	3.26208121762	26.1038	ENSP00000377862, ENSP00000420908, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000240327, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377862	0.0383085864886	E
4	3.26208121762	26.1038	ENSP00000240327, ENSP00000377862, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
2	3.26208121762	26.1038	ENSP00000377004, ENSP00000377862, ENSP00000410739	0.0383085864886	E
1	3.26208121762	26.1038	ENSP00000240327, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377862	0.0383085864886	E
4	3.26208121762	26.1038	ENSP00000377862, ENSP00000410739, ENSP00000425905	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000240327, ENSP00000410739, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377004, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
4	3.26208121762	26.1038	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377862, ENSP00000420908	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000240327, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
4	3.26208121762	26.1038	ENSP00000410739, ENSP00000420908, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
1	3.26208121762	26.1038	ENSP00000240327, ENSP00000377862, ENSP00000410739	0.0383085864886	E
2	3.26208121762	26.1038	ENSP00000377004, ENSP00000410739, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
5	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377001, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
2	3.26208121762	26.1038	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377862, ENSP00000425905	0.0383085864886	E
1	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000425905, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
2	3.26208121762	26.1038	ENSP00000377862, ENSP00000425905, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377001, ENSP00000377862	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000377001, ENSP00000377862, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
2	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377004, ENSP00000377862	0.0383085864886	E
7	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000377862, ENSP00000425905	0.0383085864886	E
5	3.26208121762	26.1038	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377004, ENSP00000377862	0.0383085864886	E
6	3.26208121762	26.1038	ENSP00000410739, ENSP00000425905, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
4	3.26208121762	26.1038	ENSP00000377862, ENSP00000410739, ENSP00000420908	0.0383085864886	E
3	3.26208121762	26.1038	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000420908, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
2	3.26208121762	26.1038	ENSP00000377004, ENSP00000377862, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0383085864886	E
2	3.24912309284	25.7677	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0388082241246	E
4	3.24912309284	25.7677	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0388082241246	E
4	3.24912309284	25.7677	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0388082241246	E
6	3.22909281193	25.2567	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000353114, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.0395934011619	E
5	3.21606598473	24.9299	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000398846, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0401125516574	E
2	3.21606598473	24.9299	ENSP00000302716, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0401125516574	E
3	3.21606598473	24.9299	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000391478, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0401125516574	E
1	3.21606598473	24.9299	ENSP00000352610, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0401125516574	E
2	3.21606598473	24.9299	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000391127, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0401125516574	E
3	3.21606598473	24.9299	ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0401125516574	E
3	3.20507199623	24.6573	ENSP00000357130, ENSP00000391478, ENSP00000401519-uc009yrp.2-uc001olc.3	0.0405559816551	E
3	3.20507199623	24.6573	ENSP00000352610, ENSP00000357130, ENSP00000401519-uc009yrp.2-uc001olc.3	0.0405559816551	E
4	3.20507199623	24.6573	ENSP00000269305, ENSP00000357130, ENSP00000401519-uc009yrp.2-uc001olc.3	0.0405559816551	E
1	3.20507199623	24.6573	ENSP00000357130, ENSP00000391127, ENSP00000401519-uc009yrp.2-uc001olc.3	0.0405559816551	E
4	3.20507199623	24.6573	ENSP00000357130, ENSP00000398846, ENSP00000401519-uc009yrp.2-uc001olc.3	0.0405559816551	E
2	3.1931401483	24.3648	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000425905	0.0410427879343	E
7	3.1931401483	24.3648	ENSP00000240327, ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.0410427879343	E
1	3.1931401483	24.3648	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000420908	0.0410427879343	E
1	3.1931401483	24.3648	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377004	0.0410427879343	E
1	3.1931401483	24.3648	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377001	0.0410427879343	E
6	3.19197274103	24.3364	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377862	0.0410907295618	E
8	3.19056746084	24.3022	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.0411485141423	E
6	3.17110247177	23.8337	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000387040, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0419573156398	E
5	3.17110247177	23.8337	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000387040	0.0419573156398	E
4	3.16729096429	23.7431	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000365011-uc004aqc.1-uc004aqd.2	0.0421175414189	E
2	3.14677037111	23.2608	ENSP00000353114, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0429907470595	E
3	3.14677037111	23.2608	ENSP00000377862, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0429907470595	E
2	3.14677037111	23.2608	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000353114, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0429907470595	E
3	3.14677037111	23.2608	ENSP00000353114, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0429907470595	E
6	3.14677037111	23.2608	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0429907470595	E
6	3.14677037111	23.2608	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0429907470595	E
7	3.14677037111	23.2608	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000377862, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0429907470595	E
2	3.14677037111	23.2608	ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0429907470595	E
6	3.14677037111	23.2608	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000292174-uc001pue.3-uc001puf.2	0.0429907470595	E
1	3.14677037111	23.2608	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0429907470595	E
5	3.14677037111	23.2608	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.0429907470595	E
2	3.14628113259	23.2494	ENSP00000269305, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0430117849348	E
3	3.14628113259	23.2494	ENSP00000357130, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0430117849348	E
5	3.14628113259	23.2494	ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0430117849348	E
2	3.14628113259	23.2494	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0430117849348	E
1	3.14628113259	23.2494	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0430117849348	E
5	3.14628113259	23.2494	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.0430117849348	E
2	3.12004760796	22.6475	ENSP00000269305, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0441550662371	E
1	3.12004760796	22.6475	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000398846, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0441550662371	E
3	3.12004760796	22.6475	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391127, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0441550662371	E
1	3.12004760796	22.6475	ENSP00000352610, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0441550662371	E
2	3.12004760796	22.6475	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000391478, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0441550662371	E
1	3.11477592368	22.5284	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.0443884524344	E
6	3.09312410407	22.0458	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0453600233826	E
2	3.09312410407	22.0458	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0453600233826	E
3	3.08142322926	21.7894	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.0458938926151	E
4	3.08142322926	21.7894	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0458938926151	E
4	3.08142322926	21.7894	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.0458938926151	E
2	3.08097386526	21.7796	ENSP00000357130, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0459145203127	E
4	3.08097386526	21.7796	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000357130, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0459145203127	E
4	3.08097386526	21.7796	ENSP00000302716, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.0459145203127	E
3	3.06777761312	21.4941	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0465244353452	E
2	3.06777761312	21.4941	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.0465244353452	E
5	3.06777761312	21.4941	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377862, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.0465244353452	E
4	3.06118832332	21.3529	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391127, ENSP00000436426-uc003lhq.2-uc011dac.1	0.0468320105708	E
2	3.06118832332	21.3529	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000391478, ENSP00000436426-uc003lhq.2-uc011dac.1	0.0468320105708	E
2	3.06118832332	21.3529	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391127	0.0468320105708	E
3	3.06118832332	21.3529	ENSP00000269305, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.0468320105708	E
5	3.06118832332	21.3529	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000398846	0.0468320105708	E
5	3.06118832332	21.3529	ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377513-uc002hxp.1-uc002hxo.1	0.0468320105708	E
3	3.06118832332	21.3529	ENSP00000377862, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.0468320105708	E
