#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	2.20322458087e-05	1.00002	ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000338302, ENSP00000340557-uc003thi.3-uc003thk.2, ENSP00000402656-uc001gti.3-uc009wyx.2	0.999977967997	E
1	2.16237421822e-05	1.00002	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000369820-uc004cwr.2-uc010neu.2, ENSP00000386593	0.999978376492	E
1	2.1440777687e-05	1.00002	ENSP00000323929-uc001qvk.1-uc001qvj.1, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000402656-uc001gti.3-uc009wyx.2	0.999978559452	E
1	2.12116292783e-05	1.00002	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000305613-uc003gbi.2-uc003gbj.2	0.999978788596	E
1	2.11886074619e-05	1.00002	ENSP00000260051-uc001ork.1-uc001orj.2, ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000299275-uc001reb.2-uc009zio.2, ENSP00000338235-uc003yhz.2-uc010mbf.2	0.999978811617	E
1	2.11784716699e-05	1.00002	ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000347924-uc001leb.2-uc001ldy.2, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000417706-uc001vtr.1-uc010agw.1	0.999978821753	E
1	2.10646138472e-05	1.00002	ENSP00000164139-uc001oax.3-uc001oay.3, ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000430684-uc003xow.1-uc010lxj.1	0.999978935608	E
1	2.10254168036e-05	1.00002	ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000361519-uc001cjk.1-uc001cjl.1	0.999978974804	E
1	2.08701526372e-05	1.00002	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000346349-uc003cgt.3-uc003cgs.3	0.999979130065	E
1	2.08278117466e-05	1.00002	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000386759, ENSP00000420793-uc002scl.2-uc010ypx.1, ENSP00000471156-uc004eau.2-uc011mqe.1	0.999979172405	E
1	2.05734206298e-05	1.00002	ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000369373-uc001mbm.1-uc001mbl.1, ENSP00000429474-uc003yvu.2-uc011ljp.1, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999979426791	E
1	2.00797593331e-05	1.00002	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000251101-uc002kku.3-uc002kkw.3, ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000325017-uc001qoo.2-uc010sfd.1	0.999979920442	E
1	1.96067930137e-05	1.00002	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000386810-uc010ywk.1-uc010ywl.1	0.999980393399	E
1	1.93901342933e-05	1.00002	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000386529	0.999980610054	E
1	1.91776568309e-05	1.00002	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000343741-uc003eux.3-uc003euy.1, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000364101-uc004duh.1-uc004dui.3	0.999980822527	E
1	1.87217217239e-05	1.00002	ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000404854-uc003yug.2-uc003yue.1	0.999981278454	E
1	1.85665421985e-05	1.00002	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000345895-uc003bfr.2-uc003bft.2, ENSP00000379353-uc001rfo.3-uc009zix.2	0.99998143363	E
1	1.82378244467e-05	1.00002	ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000290231-uc002xre.2-uc002xrc.2, ENSP00000343741-uc003eux.3-uc003euy.1, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.999981762342	E
1	1.8229429617e-05	1.00002	ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000348630-uc003qws.1-uc011egu.1, ENSP00000358694-uc001kyp.1-uc001kyq.1, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999981770737	E
1	1.78118507455e-05	1.00002	ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000377249-uc010ssn.1-uc001srg.2, ENSP00000459424-uc003udy.2-uc003uea.2	0.999982188308	E
1	1.77824873501e-05	1.00002	ENSP00000258654-uc001vak.2-uc010aci.2, ENSP00000381008, ENSP00000402656-uc001gti.3-uc009wyx.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	0.999982217671	E
1	1.77709603904e-05	1.00002	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000361519-uc001cjk.1-uc001cjl.1, ENSP00000377954-uc003lnx.1-uc011dbq.1	0.999982229198	E
1	1.77132775994e-05	1.00002	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000361565-uc004emy.1-uc004emz.2	0.999982286879	E
1	1.73023530338e-05	1.00002	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.999982697797	E
1	1.71804878748e-05	1.00002	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000314638-uc003kns.2-uc003knz.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000466508-uc002hhf.1-uc010csx.1	0.99998281966	E
1	1.70623345027e-05	1.00002	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000386759, ENSP00000417132	0.999982937811	E
1	1.68732489757e-05	1.00002	ENSP00000338302, ENSP00000366460-uc001iqg.1-uc009xkc.1, ENSP00000380025-uc002vhp.1-uc010zjz.1, ENSP00000450052-uc011lvc.1-uc004azd.2	0.999983126893	E
1	1.59233368748e-05	1.00002	ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000347444-uc004axj.2-uc011luy.1, ENSP00000347924-uc001leb.2-uc001ldy.2, ENSP00000466508-uc002hhf.1-uc010csx.1	0.99998407679	E
1	1.58231922167e-05	1.00002	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000467785-uc002mwg.1-uc002mwf.2	0.999984176933	E
1	1.57426946921e-05	1.00002	ENSP00000257287-uc003hbi.2-uc003hbj.2, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000385394, ENSP00000396205-uc011mad.1-uc010mxi.2	0.999984257429	E
1	1.56390542539e-05	1.00002	ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999984361068	E
1	1.56344338333e-05	1.00002	ENSP00000216264-uc003bia.2-uc010hae.2, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000385899-uc003smx.2-uc003smz.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.999984365688	E
1	1.55363952007e-05	1.00002	ENSP00000255304-uc001utc.2-uc001ute.1, ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000403783-uc002sbz.2-uc002scb.2	0.999984463725	E
1	1.5282122231e-05	1.00002	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000358694-uc001kyp.1-uc001kyq.1	0.999984717995	E
1	1.50571004107e-05	1.00002	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999984943013	E
1	1.503707003e-05	1.00002	ENSP00000261776-uc002ezm.2-uc002ezl.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000364218-uc004aym.2-uc004ayk.2, ENSP00000384117-uc002ety.2-uc002etx.1	0.999984963043	E
1	1.50162571597e-05	1.00002	ENSP00000217159-uc002ydb.1-uc002yde.1, ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000364550	0.999984983856	E
1	1.47094164615e-05	1.00001	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000363089-uc004bjz.2-uc004bkb.2	0.999985290692	E
1	1.43138016816e-05	1.00001	ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000347999-uc002dbl.2-uc002dbi.2, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000446289-uc003kdc.3-uc011css.1	0.999985686301	E
1	1.41836395438e-05	1.00001	ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000420793-uc002scl.2-uc010ypx.1	0.999985816461	E
1	1.39133950972e-05	1.00001	ENSP00000243253-uc003ekb.2-uc003ekg.2, ENSP00000307272-uc002jyt.1-uc002jyu.1, ENSP00000371535-uc003grg.2-uc003grh.2, ENSP00000386643	0.999986086702	E
1	1.38507251872e-05	1.00001	ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000378307	0.999986149371	E
1	1.37541843841e-05	1.00001	ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000392066-uc002zjo.2-uc002zjt.2	0.99998624591	E
1	1.37160107978e-05	1.00001	ENSP00000260051-uc001ork.1-uc001orj.2, ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000362804-uc001jnh.3-uc009xpq.2	0.999986284083	E
1	1.36491260235e-05	1.00001	ENSP00000217159-uc002ydb.1-uc002yde.1, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000384432-uc002zee.2-uc002zef.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.999986350967	E
1	1.35574860337e-05	1.00001	ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000430684-uc003xow.1-uc010lxj.1, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.999986442606	E
1	1.3451230735e-05	1.00001	ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000357110-uc003qch.2-uc003qcd.1, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000378307	0.99998654886	E
1	1.33490116723e-05	1.00001	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000250896-uc002lus.2-uc002luq.1, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999986651077	E
1	1.32556618578e-05	1.00001	ENSP00000320797-uc002ixw.1-uc010wol.1, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000382289-uc002ysy.2-uc010gml.2	0.999986744426	E
1	1.29993649339e-05	1.00001	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000404860-uc003fcu.1-uc003fcv.1	0.99998700072	E
1	1.29771014987e-05	1.00001	ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000314638-uc003kns.2-uc003knz.2, ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000347586-uc003ltq.2-uc011dcq.1	0.999987022983	E
1	1.29730112185e-05	1.00001	ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000401133-uc010ujs.1-uc010ujt.1, ENSP00000402060-uc002ozm.2-uc002ozn.2, ENSP00000417706-uc001vtr.1-uc010agw.1	0.999987027073	E
1	1.29502009368e-05	1.00001	ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.999987049883	E
1	1.28108093502e-05	1.00001	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000385839-uc001snt.2-uc009zpn.1, ENSP00000450052-uc011lvc.1-uc004azd.2	0.999987189273	E
1	1.2640745465e-05	1.00001	ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000442370-uc010euf.2-uc002qpy.2	0.999987359334	E
1	1.2400220922e-05	1.00001	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000466508-uc002hhf.1-uc010csx.1	0.999987599856	E
1	1.23388145283e-05	1.00001	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000382289-uc002ysy.2-uc010gml.2	0.999987661262	E
1	1.23069180064e-05	1.00001	ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000369419-uc003ujs.2-uc010lek.2, ENSP00000386593	0.999987693158	E
1	1.21894738593e-05	1.00001	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000415203-uc003gak.3-uc010ibf.2	0.9999878106	E
1	1.21105262584e-05	1.00001	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000360268-uc001kkz.2-uc010qoh.1, ENSP00000363089-uc004bjz.2-uc004bkb.2	0.999987889547	E
1	1.20825337216e-05	1.00001	ENSP00000217159-uc002ydb.1-uc002yde.1, ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000364550, ENSP00000368076-uc002fbm.1-uc010vml.1	0.999987917539	E
1	1.2010884559e-05	1.00001	ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000376702-uc002jat.2-uc010wpf.1, ENSP00000386821-uc003lie.1-uc003lif.2	0.999987989188	E
1	1.17760709463e-05	1.00001	ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000386601, ENSP00000443442-uc001ria.2-uc001rif.1	0.999988223998	E
1	1.16611889643e-05	1.00001	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000401362-uc001zjd.2-uc010uci.1, ENSP00000416799-uc002xuw.2-uc010zyn.1, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999988338879	E
1	1.14256384635e-05	1.00001	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000393762-uc003psu.2-uc003pst.3	0.999988574427	E
1	1.13868046566e-05	1.00001	ENSP00000238789-uc002rek.3-uc002rei.3, ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000271663-uc001exi.2-uc010pcv.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.99998861326	E
1	1.13573929466e-05	1.00001	ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000369419-uc003ujs.2-uc010lek.2	0.999988642672	E
1	1.11582569723e-05	1.00001	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000386643, ENSP00000419446-uc003xmr.2-uc003xms.2	0.999988841805	E
1	1.11567244983e-05	1.00001	ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000416799-uc002xuw.2-uc010zyn.1, ENSP00000446289-uc003kdc.3-uc011css.1, ENSP00000466508-uc002hhf.1-uc010csx.1	0.999988843338	E
1	1.1070233196e-05	1.00001	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000299275-uc001reb.2-uc009zio.2, ENSP00000343206-uc004did.2-uc004die.2	0.999988929828	E
1	1.1042549987e-05	1.00001	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000251772-uc003ejg.2-uc003ejh.2, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.999988957511	E
1	1.09238238303e-05	1.00001	ENSP00000364550, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000415436-uc001rrx.2-uc001rru.2	0.999989076236	E
1	1.089869068e-05	1.00001	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000347084-uc002wum.2-uc010gdk.1, ENSP00000471156-uc004eau.2-uc011mqe.1	0.999989101369	E
1	1.08330675727e-05	1.00001	ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000467785-uc002mwg.1-uc002mwf.2	0.999989166991	E
1	1.0826488066e-05	1.00001	ENSP00000243253-uc003ekb.2-uc003ekg.2, ENSP00000265112-uc003jhy.2-uc011cob.1, ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000386969-uc002vnv.2-uc010zlr.1	0.999989173571	E
1	1.08164323655e-05	1.00001	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000417963-uc003oth.2-uc010jyd.2	0.999989183626	E
1	1.0616133942e-05	1.00001	ENSP00000257336-uc001vps.2-uc001vpv.2, ENSP00000355973-uc001hif.2-uc009xcz.2, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.999989383922	E
1	1.0487472017e-05	1.00001	ENSP00000160298-uc002mgv.3-uc002mgw.2, ENSP00000225893-uc002hok.3-uc010wdi.1, ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000386821-uc003lie.1-uc003lif.2	0.999989512583	E
1	1.04579239844e-05	1.00001	ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000373684-uc001rhr.2-uc001rhs.2, ENSP00000383401-uc002kod.1-uc002kof.2	0.999989542131	E
1	1.04057446215e-05	1.00001	ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000354558, ENSP00000387006-uc002unp.2-uc002uno.2, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.99998959431	E
1	1.03936835471e-05	1.00001	ENSP00000271663-uc001exi.2-uc010pcv.1, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000430684-uc003xow.1-uc010lxj.1	0.99998960637	E
1	1.03428057397e-05	1.00001	ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000334738-uc003adk.2-uc011akg.1	0.999989657248	E
1	1.02811129731e-05	1.00001	ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000375936-uc002vkw.1-uc002vky.2, ENSP00000387006-uc002unp.2-uc002uno.2	0.99998971894	E
1	1.02659822547e-05	1.00001	ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000348630-uc003qws.1-uc011egu.1, ENSP00000415057-uc010ukd.1-uc010bik.1, ENSP00000450052-uc011lvc.1-uc004azd.2	0.99998973407	E
1	1.02025239247e-05	1.00001	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000275034-uc003pir.2-uc003pio.3, ENSP00000364550, ENSP00000373420-uc001job.2-uc001joa.2	0.999989797528	E
1	1.01804154832e-05	1.00001	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000344866-uc003goc.1-uc010idw.1, ENSP00000415436-uc001rrx.2-uc001rru.2	0.999989819636	E
1	1.01803249594e-05	1.00001	ENSP00000264705-uc002rji.2-uc010eyw.2, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000385899-uc003smx.2-uc003smz.2, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.999989819727	E
1	1.00780970461e-05	1.00001	ENSP00000299927-uc002bld.2-uc010upb.1, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000381008	0.999989921954	E
1	1.00241337796e-05	1.00001	ENSP00000261486-uc003kpv.1-uc003kpu.1, ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000312066-uc002jqk.1-uc002jqj.1	0.999989975916	E
1	9.74025660936e-06	1.00001	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999990259791	E
1	9.7292368358e-06	1.00001	ENSP00000202831-uc001tvc.2-uc001tvb.2, ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.99999027081	E
1	9.70867815396e-06	1.00001	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000463154-uc001etw.2-uc010pbt.1	0.999990291369	E
1	9.66334074131e-06	1.00001	ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000364218-uc004aym.2-uc004ayk.2, ENSP00000379368-uc003cnq.2-uc003cnr.2, ENSP00000463733-uc002ixf.1-uc002ixg.1	0.999990336706	E
1	9.64426674476e-06	1.00001	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000358831-uc003pja.3-uc011dyt.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.99999035578	E
1	9.48219868344e-06	1.00001	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000361245-uc009vxk.2-uc001cmx.3, ENSP00000442370-uc010euf.2-uc002qpy.2	0.999990517846	E
1	9.42265026614e-06	1.00001	ENSP00000194118-uc003llt.2-uc003llu.1, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000344757, ENSP00000404602-uc003soy.1-uc011jwj.1	0.999990577394	E
1	9.40209227451e-06	1.00001	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.999990597952	E
1	9.38544095764e-06	1.00001	ENSP00000260257-uc001pmc.3-uc009yyi.2, ENSP00000354558, ENSP00000374183-uc004cgr.3-uc010nbg.2, ENSP00000382289-uc002ysy.2-uc010gml.2	0.999990614603	E
1	9.25808269334e-06	1.00001	ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000410083-uc001tdz.2-uc009ztb.1	0.99999074196	E
1	9.23072618341e-06	1.00001	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000249373-uc003vor.2-uc003vos.2, ENSP00000296302, ENSP00000446289-uc003kdc.3-uc011css.1	0.999990769316	E
1	8.84661340697e-06	1.00001	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000386643	0.999991153426	E
1	8.81914990739e-06	1.00001	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000358767-uc001eal.1-uc001eak.1	0.999991180889	E
1	8.76566762284e-06	1.00001	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000354558, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000384117-uc002ety.2-uc002etx.1	0.999991234371	E
1	8.75285211962e-06	1.00001	ENSP00000296003-uc003brz.2-uc010hcl.2, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000358719-uc003pjy.2-uc011dzc.1, ENSP00000362590-uc003onn.2-uc003onp.2	0.999991247186	E
1	8.63937978353e-06	1.00001	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000386529, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000417548-uc001msx.2-uc009yjn.1	0.999991360658	E
1	8.61224608545e-06	1.00001	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000385394, ENSP00000429474-uc003yvu.2-uc011ljp.1	0.999991387791	E
1	8.53903319636e-06	1.00001	ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000341903-uc002usq.2-uc002usu.2, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000459424-uc003udy.2-uc003uea.2	0.999991461003	E
1	8.52983310387e-06	1.00001	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000346762-uc003vmi.2-uc010lle.2	0.999991470203	E
1	8.44539605305e-06	1.00001	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000296302, ENSP00000334800-uc003url.1-uc010lgf.1, ENSP00000362590-uc003onn.2-uc003onp.2	0.99999155464	E
1	8.40779458157e-06	1.00001	ENSP00000323929-uc001qvk.1-uc001qvj.1, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999991592241	E
