#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.0708543163185	1.07342	ENSP00000265074, ENSP00000304408, ENSP00000354860-uc004elj.2-uc010nox.2, ENSP00000382312	0.93159760081	E
1	0.0708255246916	1.07339	ENSP00000262304, ENSP00000305334, ENSP00000357905, ENSP00000463647	0.931624423407	E
1	0.0707006455555	1.07326	ENSP00000280193, ENSP00000365367, ENSP00000378866, ENSP00000409303	0.931740771125	E
1	0.0707006455555	1.07326	ENSP00000349969, ENSP00000366290, ENSP00000428543, ENSP00000441823	0.931740771125	E
1	0.0706481287676	1.0732	ENSP00000262231, ENSP00000363229, ENSP00000382500, ENSP00000410000	0.931789704442	E
1	0.0706332272426	1.07319	ENSP00000305200, ENSP00000337804, ENSP00000381097, ENSP00000422138	0.931803589633	E
1	0.0705212987921	1.07307	ENSP00000264233, ENSP00000349654, ENSP00000437773, ENSP00000470716	0.931907890802	E
1	0.0704929541785	1.07304	ENSP00000275493, ENSP00000347409, ENSP00000355997, ENSP00000435637	0.931934305745	E
1	0.0704618524762	1.073	ENSP00000354859, ENSP00000387356, ENSP00000418191, ENSP00000469486	0.93196329094	E
1	0.0703769001533	1.07291	ENSP00000273666, ENSP00000276211, ENSP00000369600, ENSP00000409790	0.932042466749	E
1	0.070329488324	1.07286	ENSP00000273353, ENSP00000282849, ENSP00000327738, ENSP00000359329	0.932086657635	E
1	0.0703133610982	1.07284	ENSP00000309266-uc003kvt.1-uc003kvs.1, ENSP00000370262, ENSP00000380733, ENSP00000386840	0.932101689728	E
1	0.0700986005352	1.07261	ENSP00000305005, ENSP00000334329, ENSP00000361202, ENSP00000383217	0.932301889909	E
1	0.0699644848702	1.07247	ENSP00000252252, ENSP00000297268, ENSP00000354912, ENSP00000366588	0.932426934582	E
1	0.0699644848702	1.07247	ENSP00000264431, ENSP00000280193, ENSP00000367904, ENSP00000386171	0.932426934582	E
1	0.0699506457131	1.07246	ENSP00000275857, ENSP00000332371, ENSP00000350160, ENSP00000402608	0.932439838674	E
1	0.0699448680193	1.07245	ENSP00000231130, ENSP00000351142, ENSP00000398028, ENSP00000416470	0.932445226041	E
1	0.0698344823695	1.07233	ENSP00000305200, ENSP00000342210, ENSP00000345694, ENSP00000411390	0.932548160294	E
1	0.0698202398377	1.07232	ENSP00000321334, ENSP00000353006, ENSP00000353508, ENSP00000435210	0.932561442236	E
1	0.0697893541082	1.07228	ENSP00000272371, ENSP00000280979, ENSP00000345728, ENSP00000381058	0.932590245521	E
1	0.0697516102903	1.07224	ENSP00000262861, ENSP00000305065, ENSP00000339491, ENSP00000379616	0.932625445702	E
1	0.0695919774255	1.07207	ENSP00000261336, ENSP00000265077, ENSP00000329877, ENSP00000424467	0.932774335257	E
1	0.0695268916165	1.072	ENSP00000352610, ENSP00000379616, ENSP00000399501, ENSP00000413861	0.932835047605	E
1	0.0694106641023	1.07188	ENSP00000339620, ENSP00000362304, ENSP00000386090, ENSP00000386133	0.932943475005	E
1	0.0692309494778	1.07168	ENSP00000286827, ENSP00000322604, ENSP00000373390, ENSP00000387875	0.933111153658	E
1	0.0690963859908	1.07154	ENSP00000271751, ENSP00000362304, ENSP00000441108, ENSP00000445243-uc001roe.2-uc009zkc.2	0.933236724797	E
1	0.0690963859908	1.07154	ENSP00000313600, ENSP00000323928, ENSP00000328478, ENSP00000399745	0.933236724797	E
1	0.0690963859908	1.07154	ENSP00000294794, ENSP00000358812, ENSP00000410732, ENSP00000416440	0.933236724797	E
1	0.0690594643884	1.0715	ENSP00000340062, ENSP00000370482, ENSP00000398305, ENSP00000431123	0.933271182028	E
1	0.0690158957157	1.07145	ENSP00000247584, ENSP00000377245, ENSP00000392258, ENSP00000408724	0.933311844301	E
1	0.0688439234098	1.07127	ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000364887, ENSP00000368872, ENSP00000379411	0.933472361892	E
1	0.068819672633	1.07124	ENSP00000274473, ENSP00000358696, ENSP00000384061, ENSP00000407774	0.933494999597	E
1	0.068819672633	1.07124	ENSP00000308938, ENSP00000338010, ENSP00000338218, ENSP00000423630	0.933494999597	E
1	0.068819672633	1.07124	ENSP00000261381, ENSP00000366290, ENSP00000386646, ENSP00000448349	0.933494999597	E
1	0.0687978470592	1.07122	ENSP00000304044, ENSP00000358590, ENSP00000382546, ENSP00000388393	0.933515373883	E
1	0.0687826695548	1.0712	ENSP00000267430, ENSP00000356733, ENSP00000377456, ENSP00000407914	0.933529542424	E
1	0.068780793922	1.0712	ENSP00000295718, ENSP00000368872, ENSP00000424226, ENSP00000425908	0.933531293385	E
1	0.0687761586047	1.0712	ENSP00000359329, ENSP00000373777, ENSP00000392161, ENSP00000438875	0.933535620608	E
1	0.0687761586047	1.0712	ENSP00000230538, ENSP00000282326, ENSP00000394770, ENSP00000441035	0.933535620608	E
1	0.0686945147331	1.07111	ENSP00000265368, ENSP00000299430, ENSP00000343896, ENSP00000344173	0.933611841182	E
1	0.0686921673373	1.07111	ENSP00000263923, ENSP00000375628, ENSP00000392258, ENSP00000425908	0.933614032741	E
1	0.0686855235459	1.0711	ENSP00000262854, ENSP00000347409, ENSP00000349629, ENSP00000435534	0.933620235499	E
1	0.0686714633554	1.07108	ENSP00000305200, ENSP00000327453, ENSP00000394612, ENSP00000407774	0.933633362469	E
1	0.0686199872908	1.07103	ENSP00000279024, ENSP00000363229, ENSP00000384772, ENSP00000402515	0.933681423478	E
1	0.0686199872908	1.07103	ENSP00000260766, ENSP00000261655, ENSP00000298841, ENSP00000378077	0.933681423478	E
1	0.0685649417091	1.07097	ENSP00000256339, ENSP00000315945, ENSP00000392258, ENSP00000427638	0.933732819929	E
1	0.0685639139334	1.07097	ENSP00000194152, ENSP00000278198, ENSP00000364403, ENSP00000455061	0.933733779598	E
1	0.0685384487072	1.07094	ENSP00000220959, ENSP00000273859, ENSP00000385724, ENSP00000392500	0.933757557642	E
1	0.0685154023577	1.07092	ENSP00000334563, ENSP00000362567, ENSP00000384881, ENSP00000421848-uc003ksi.2-uc003ksg.2	0.933779077593	E
1	0.068431043164	1.07083	ENSP00000347409, ENSP00000349959, ENSP00000377990, ENSP00000392700	0.933857853766	E
1	0.0684046715233	1.0708	ENSP00000335044, ENSP00000354006, ENSP00000361665, ENSP00000444803	0.933882481455	E
1	0.0683965631585	1.07079	ENSP00000264448, ENSP00000367356, ENSP00000413861, ENSP00000429834	0.933890053745	E
1	0.0683618726406	1.07075	ENSP00000317123, ENSP00000362189, ENSP00000368995, ENSP00000472395	0.933922451437	E
1	0.0683046286005	1.07069	ENSP00000341944, ENSP00000348498, ENSP00000354794, ENSP00000397055	0.933975914461	E
1	0.0682924624145	1.07068	ENSP00000354109, ENSP00000361214, ENSP00000428849, ENSP00000458570	0.933987277455	E
1	0.0681911104116	1.07057	ENSP00000269141, ENSP00000348897, ENSP00000354778, ENSP00000380602	0.934081943734	E
1	0.0681532776002	1.07053	ENSP00000323928, ENSP00000375629, ENSP00000415817, ENSP00000451172	0.934117283348	E
1	0.0681528348824	1.07053	ENSP00000339867, ENSP00000356542, ENSP00000361658, ENSP00000417374	0.934117696899	E
1	0.0681075304117	1.07048	ENSP00000342580, ENSP00000371198, ENSP00000385869, ENSP00000458731	0.934160017565	E
1	0.0680420337836	1.07041	ENSP00000333908, ENSP00000353154, ENSP00000375703, ENSP00000419786	0.9342212039	E
1	0.0679780836526	1.07034	ENSP00000258738, ENSP00000295269, ENSP00000341818, ENSP00000442244	0.934280949379	E
1	0.0679780836526	1.07034	ENSP00000222390, ENSP00000364526, ENSP00000402460, ENSP00000405760	0.934280949379	E
1	0.0679763131407	1.07034	ENSP00000331912, ENSP00000349789, ENSP00000359686, ENSP00000392258	0.934282603536	E
1	0.0679617373578	1.07032	ENSP00000298925, ENSP00000311273, ENSP00000347965, ENSP00000413211	0.934296221535	E
1	0.0679309395408	1.07029	ENSP00000321184, ENSP00000328494, ENSP00000396103, ENSP00000417235	0.934324996262	E
1	0.0678496804902	1.0702	ENSP00000231137, ENSP00000359487, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000390436	0.934400921709	E
1	0.0677699441826	1.07012	ENSP00000262464, ENSP00000264790, ENSP00000309493, ENSP00000413701-uc004boq.1-uc004bor.1	0.934475430359	E
1	0.0676164045727	1.06995	ENSP00000280772, ENSP00000356369, ENSP00000367075, ENSP00000387124	0.934618920368	E
1	0.067601886739	1.06994	ENSP00000269305, ENSP00000356455, ENSP00000390680, ENSP00000394770	0.934632489108	E
1	0.0676000677598	1.06994	ENSP00000229446, ENSP00000274473, ENSP00000374323, ENSP00000409303	0.934634189187	E
1	0.0675309013021	1.06986	ENSP00000231706, ENSP00000379228, ENSP00000413701-uc004boq.1-uc004bor.1, ENSP00000435509	0.934698836759	E
1	0.0675080996988	1.06984	ENSP00000371636, ENSP00000411390, ENSP00000426461, ENSP00000442321	0.934720149634	E
1	0.0674550932502	1.06978	ENSP00000348645, ENSP00000370485, ENSP00000384708, ENSP00000452787	0.934769697142	E
1	0.0674384632998	1.06976	ENSP00000205386, ENSP00000354207, ENSP00000373854, ENSP00000381522	0.934785242445	E
1	0.0673642993225	1.06969	ENSP00000294725, ENSP00000356224, ENSP00000363108, ENSP00000386127	0.934854572408	E
1	0.0673455272742	1.06967	ENSP00000368190, ENSP00000372576, ENSP00000394867, ENSP00000404179	0.934872121708	E
1	0.0673449815062	1.06966	ENSP00000356453, ENSP00000363642, ENSP00000367650, ENSP00000442840	0.934872631931	E
1	0.0673449815062	1.06966	ENSP00000316532, ENSP00000355155, ENSP00000366310, ENSP00000380860	0.934872631931	E
1	0.067319625586	1.06964	ENSP00000304268, ENSP00000349252, ENSP00000380735, ENSP00000444411	0.934896336787	E
1	0.0673191474126	1.06964	ENSP00000353044, ENSP00000374376, ENSP00000379616, ENSP00000385766	0.93489678383	E
1	0.0673138089878	1.06963	ENSP00000267422, ENSP00000362933, ENSP00000379446, ENSP00000390600	0.93490177472	E
1	0.0673138089878	1.06963	ENSP00000283365, ENSP00000354487, ENSP00000367904, ENSP00000425236	0.93490177472	E
1	0.0672740763297	1.06959	ENSP00000304611, ENSP00000306522, ENSP00000386840, ENSP00000414615	0.93493892159	E
1	0.0672608654062	1.06957	ENSP00000295550, ENSP00000323191, ENSP00000323926, ENSP00000447717	0.934951273078	E
1	0.067228777678	1.06954	ENSP00000374376, ENSP00000380897, ENSP00000386726, ENSP00000401112	0.934981274022	E
1	0.0672108401793	1.06952	ENSP00000375618, ENSP00000378710, ENSP00000386759, ENSP00000429488	0.934998045398	E
1	0.0672026473523	1.06951	ENSP00000305640, ENSP00000318315, ENSP00000385811, ENSP00000390680	0.935005705706	E
1	0.0671938458146	1.0695	ENSP00000288368, ENSP00000295269, ENSP00000355155, ENSP00000359487	0.935013935231	E
1	0.0671122005638	1.06942	ENSP00000354505, ENSP00000377047, ENSP00000418741, ENSP00000464778	0.935090277794	E
1	0.0670528635121	1.06935	ENSP00000357791, ENSP00000389072, ENSP00000394770, ENSP00000455417	0.935145764941	E
1	0.067037707847	1.06934	ENSP00000338143, ENSP00000349768, ENSP00000355847, ENSP00000355884	0.935159937804	E
1	0.067037707847	1.06934	ENSP00000265077, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000418685	0.935159937804	E
1	0.0668863206993	1.06917	ENSP00000301295, ENSP00000386439-uc001bvt.2-uc010ohl.1, ENSP00000388451, ENSP00000394033	0.935301519716	E
1	0.0668417141155	1.06913	ENSP00000231137, ENSP00000346602, ENSP00000356346, ENSP00000364163	0.935343241252	E
1	0.0667686505022	1.06905	ENSP00000307134, ENSP00000329825, ENSP00000377783, ENSP00000385591	0.935411583306	E
1	0.0667512960937	1.06903	ENSP00000364000, ENSP00000371729, ENSP00000432540, ENSP00000439189	0.935427816962	E
1	0.0667487660774	1.06903	ENSP00000282030, ENSP00000304108, ENSP00000349392, ENSP00000354896	0.935430183612	E
1	0.0667351563223	1.06901	ENSP00000265104, ENSP00000376421, ENSP00000379496, ENSP00000392164	0.935442914674	E
1	0.0667192286126	1.069	ENSP00000273353, ENSP00000288368, ENSP00000314038, ENSP00000428280	0.935457814256	E
1	0.0666486176358	1.06892	ENSP00000027335, ENSP00000342768, ENSP00000355273, ENSP00000366588	0.935523870178	E
1	0.066622039645	1.06889	ENSP00000387875, ENSP00000406136, ENSP00000457466, ENSP00000472395	0.935548734854	E
1	0.0666009419735	1.06887	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000382432, ENSP00000430728, ENSP00000451172	0.935568472962	E
1	0.066540963331	1.0688	ENSP00000333735, ENSP00000405690, ENSP00000442226, ENSP00000452784	0.935624588772	E
1	0.0664661171887	1.06872	ENSP00000289734, ENSP00000313600, ENSP00000314038, ENSP00000356403	0.935694619283	E
1	0.0664495786155	1.06871	ENSP00000226209, ENSP00000346534, ENSP00000359329, ENSP00000426461	0.935710094465	E
1	0.0664186616054	1.06867	ENSP00000311273, ENSP00000351957, ENSP00000362441, ENSP00000416341	0.935739024271	E
1	0.0662958295079	1.06854	ENSP00000301295, ENSP00000318315, ENSP00000321184, ENSP00000357905	0.935853970117	E
1	0.0662941270365	1.06854	ENSP00000306138, ENSP00000378249, ENSP00000388180, ENSP00000406861	0.935855563383	E
1	0.0662941270365	1.06854	ENSP00000262717, ENSP00000298441, ENSP00000348025, ENSP00000373433	0.935855563383	E
1	0.0662673764658	1.06851	ENSP00000320246, ENSP00000367664, ENSP00000383303, ENSP00000412703-uc011anv.1-uc003avz.1	0.935880598389	E
1	0.0662459085222	1.06849	ENSP00000218147, ENSP00000355885, ENSP00000402467, ENSP00000436337	0.935900690036	E
1	0.0662128032576	1.06845	ENSP00000261160, ENSP00000329659, ENSP00000351015, ENSP00000387346	0.935931673789	E
1	0.066143135988	1.06838	ENSP00000321184, ENSP00000324532, ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000408979	0.935996879865	E
1	0.0661332145542	1.06837	ENSP00000348384, ENSP00000378710, ENSP00000386694, ENSP00000438927	0.936006166342	E
1	0.0661245296583	1.06836	ENSP00000255324, ENSP00000311683, ENSP00000365255, ENSP00000418285	0.936014295493	E
1	0.0660505138182	1.06828	ENSP00000262992, ENSP00000296682, ENSP00000354860-uc004elj.2-uc010nox.2, ENSP00000386617	0.936083577942	E
1	0.0659884361133	1.06821	ENSP00000218006, ENSP00000348897, ENSP00000385766, ENSP00000421030	0.936141689666	E
1	0.0659884361133	1.06821	ENSP00000350560, ENSP00000355192, ENSP00000359892, ENSP00000366314	0.936141689666	E
1	0.0659884361133	1.06821	ENSP00000262715, ENSP00000321184, ENSP00000363317, ENSP00000365210	0.936141689666	E
1	0.065934402685	1.06816	ENSP00000282030, ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000354778, ENSP00000387636	0.936192273977	E
1	0.0658797572805	1.0681	ENSP00000265709, ENSP00000306780, ENSP00000394612, ENSP00000442226	0.93624343398	E
1	0.065846769806	1.06806	ENSP00000275857, ENSP00000333908, ENSP00000379144, ENSP00000415817	0.936274318796	E
1	0.0658404317246	1.06806	ENSP00000334431-uc003hbg.1-uc003hbe.1, ENSP00000340776, ENSP00000360426, ENSP00000404854-uc003yug.2-uc003yue.1	0.936280252998	E
1	0.0658404317246	1.06806	ENSP00000334733, ENSP00000381577, ENSP00000423762, ENSP00000430024	0.936280252998	E
1	0.0658404317246	1.06806	ENSP00000284984, ENSP00000357537, ENSP00000419835, ENSP00000441570	0.936280252998	E
1	0.0657270450272	1.06794	ENSP00000205386, ENSP00000334928, ENSP00000353078, ENSP00000394612	0.936386420742	E
1	0.065720492681	1.06793	ENSP00000261726, ENSP00000274473, ENSP00000402912, ENSP00000418484	0.93639255629	E
1	0.0656912824057	1.0679	ENSP00000276609, ENSP00000328319, ENSP00000356542, ENSP00000374064	0.936419908974	E
1	0.0656732079813	1.06788	ENSP00000260061, ENSP00000286452, ENSP00000296589, ENSP00000413861	0.936436834378	E
1	0.0656732079813	1.06788	ENSP00000369292, ENSP00000401957, ENSP00000442850, ENSP00000445596	0.936436834378	E
1	0.0656732079813	1.06788	ENSP00000305465, ENSP00000317214, ENSP00000334329, ENSP00000368320	0.936436834378	E
1	0.0656712518115	1.06788	ENSP00000268603, ENSP00000354794, ENSP00000363066, ENSP00000394770	0.936438666209	E
1	0.0656512212265	1.06785	ENSP00000269141, ENSP00000297581, ENSP00000354896, ENSP00000362183	0.936457423812	E
1	0.0656435931581	1.06785	ENSP00000302551, ENSP00000327738, ENSP00000352186, ENSP00000463000	0.9364645672	E
1	0.0654399949813	1.06763	ENSP00000268919, ENSP00000374064, ENSP00000407347, ENSP00000440409	0.936655249089	E
1	0.0654371937756	1.06763	ENSP00000250360, ENSP00000295101, ENSP00000297323, ENSP00000347507	0.936657872857	E
1	0.0652922737622	1.06747	ENSP00000359652, ENSP00000368995, ENSP00000373884, ENSP00000428212	0.936793623165	E
1	0.065248570945	1.06742	ENSP00000221347, ENSP00000278616, ENSP00000358812, ENSP00000413001	0.93683456458	E
1	0.0652069711724	1.06738	ENSP00000264162, ENSP00000323928, ENSP00000354341, ENSP00000405690	0.936873537495	E
1	0.0651681437588	1.06734	ENSP00000358812, ENSP00000413642, ENSP00000436426, ENSP00000444095	0.936909914578	E
1	0.0650600940057	1.06722	ENSP00000263967, ENSP00000289672, ENSP00000376524, ENSP00000399610	0.937011152932	E
1	0.0650465975972	1.06721	ENSP00000364396, ENSP00000378249, ENSP00000381522, ENSP00000444095	0.937023799303	E
1	0.0650465975972	1.06721	ENSP00000260197, ENSP00000262992, ENSP00000378431, ENSP00000384772	0.937023799303	E
1	0.0650465975972	1.06721	ENSP00000338218, ENSP00000352927, ENSP00000375628, ENSP00000376524	0.937023799303	E
1	0.0650072592211	1.06717	ENSP00000164024, ENSP00000265843, ENSP00000331210, ENSP00000362441	0.937060661022	E
1	0.0649679298948	1.06712	ENSP00000356448, ENSP00000362933, ENSP00000395041, ENSP00000420840	0.937097515711	E
1	0.0649207292981	1.06707	ENSP00000254181, ENSP00000279463, ENSP00000354006, ENSP00000362444	0.937141748317	E
1	0.0648312480523	1.06698	ENSP00000265724, ENSP00000364576, ENSP00000402861, ENSP00000427638	0.93722560868	E
1	0.064807918508	1.06695	ENSP00000164024, ENSP00000258104, ENSP00000346467, ENSP00000396320	0.937247473982	E
1	0.0647458325048	1.06689	ENSP00000313088, ENSP00000380332, ENSP00000386236, ENSP00000423559	0.937305665738	E
1	0.0647383921387	1.06688	ENSP00000265814, ENSP00000332044, ENSP00000342952, ENSP00000458570	0.937312639661	E
1	0.0647230581362	1.06686	ENSP00000262113, ENSP00000320758, ENSP00000361658, ENSP00000411687	0.937327012526	E
1	0.0646728972954	1.06681	ENSP00000258738, ENSP00000347397, ENSP00000367151, ENSP00000370607	0.937374030816	E
1	0.0646652450774	1.0668	ENSP00000367679, ENSP00000382547, ENSP00000408796, ENSP00000412263	0.937381203834	E
1	0.0646324053139	1.06677	ENSP00000266674, ENSP00000347437, ENSP00000365441, ENSP00000382476	0.937411987716	E
1	0.0645824380465	1.06671	ENSP00000282849, ENSP00000373433, ENSP00000377783, ENSP00000433944	0.937458828802	E
1	0.0645736112966	1.0667	ENSP00000312506, ENSP00000324856, ENSP00000350348, ENSP00000353048	0.937467103553	E
1	0.0645161152293	1.06664	ENSP00000320485, ENSP00000377042, ENSP00000387115, ENSP00000421593	0.937521005774	E
1	0.0645161152293	1.06664	ENSP00000218436, ENSP00000381589, ENSP00000400252, ENSP00000437132	0.937521005774	E
1	0.0644866545774	1.06661	ENSP00000258737-uc003spx.2-uc003spw.2, ENSP00000283256, ENSP00000356646, ENSP00000442040	0.937548626161	E
1	0.0644821130121	1.06661	ENSP00000276014, ENSP00000279593, ENSP00000315988, ENSP00000318820	0.937552884109	E
1	0.0644821130121	1.06661	ENSP00000279593, ENSP00000297161, ENSP00000343129, ENSP00000357060	0.937552884109	E
1	0.0644694584767	1.06659	ENSP00000318315, ENSP00000362304, ENSP00000382547, ENSP00000440768	0.93756474848	E
1	0.0642974472752	1.06641	ENSP00000306780, ENSP00000363229, ENSP00000404570, ENSP00000442634	0.93772603399	E
1	0.06428545217	1.0664	ENSP00000326708, ENSP00000376421, ENSP00000385535, ENSP00000410828	0.93773728218	E
1	0.0642800871161	1.06639	ENSP00000286614, ENSP00000304108, ENSP00000436557, ENSP00000445205-uc010ufz.1-uc002abh.2	0.937742313205	E
1	0.0642388151127	1.06635	ENSP00000363089, ENSP00000381628, ENSP00000445721, ENSP00000468121	0.937781016507	E
1	0.0641511485854	1.06625	ENSP00000294752, ENSP00000339620, ENSP00000420775, ENSP00000463647	0.937863232116	E
1	0.0641161156297	1.06622	ENSP00000275233, ENSP00000297581, ENSP00000355453, ENSP00000386041	0.937896088813	E
1	0.0640360898058	1.06613	ENSP00000359630, ENSP00000379228, ENSP00000433808, ENSP00000437775	0.937971147723	E
1	0.0640311780063	1.06613	ENSP00000304311, ENSP00000382114, ENSP00000396010, ENSP00000440445	0.937975754861	E
1	0.0639179429873	1.066	ENSP00000239446, ENSP00000262854, ENSP00000346786, ENSP00000353508	0.938081972577	E
1	0.0638503158466	1.06593	ENSP00000355082, ENSP00000356016, ENSP00000370767, ENSP00000371534	0.938145414524	E
1	0.0638129965861	1.06589	ENSP00000314914, ENSP00000322957, ENSP00000327988, ENSP00000419295	0.93818042607	E
1	0.0637631551087	1.06584	ENSP00000353508, ENSP00000435210, ENSP00000440768, ENSP00000458355	0.938227187534	E
1	0.0637122837944	1.06579	ENSP00000230301, ENSP00000294752, ENSP00000422533, ENSP00000451067	0.938274917598	E
1	0.0637048187983	1.06578	ENSP00000364423, ENSP00000375765, ENSP00000418168, ENSP00000441691	0.938281921843	E
1	0.063635312425	1.0657	ENSP00000263321, ENSP00000329654, ENSP00000355885, ENSP00000379226	0.938347140683	E
