#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
2	8.56361004198	5237.55	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000365473	0.000190928787075	E
1	8.56361004198	5237.55	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000190928787075	E
2	8.56361004198	5237.55	ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000190928787075	E
1	8.56361004198	5237.55	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000190928787075	E
1	8.56361004198	5237.55	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000190928787075	E
1	8.54703560807	5151.46	ENSP00000436168-uc004bia.2-uc011lxh.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000450052-uc011lvc.1-uc004azd.2	0.000194119694332	E
2	8.53211453697	5075.17	ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000377864-uc001ses.2-uc001sev.2, ENSP00000429200-uc003xdo.2-uc003xdn.1	0.000197037885217	E
1	8.52724239781	5050.5	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000439245-uc002kcf.1-uc010wva.1, ENSP00000472897-uc004fof.2-uc004fog.3	0.000198000223634	E
1	8.52724239781	5050.5	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000285873-uc003lvx.3-uc011ddk.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000198000223634	E
1	8.52724239781	5050.5	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000419397-uc004awp.1-uc011lup.1	0.000198000223634	E
1	8.52724239781	5050.5	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000431719	0.000198000223634	E
1	8.52724239781	5050.5	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000364001-uc001iwx.3-uc001iww.3, ENSP00000431719	0.000198000223634	E
1	8.52724239781	5050.5	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000431719, ENSP00000433681-uc001qhd.1-uc001qhc.1	0.000198000223634	E
1	8.52724239781	5050.5	ENSP00000263635-uc002uag.2-uc010fon.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000431719	0.000198000223634	E
2	8.5144018285	4986.06	ENSP00000284548, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000381008	0.00020055905248	E
1	8.49641876274	4897.2	ENSP00000254480-uc003crq.2-uc011bbc.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000374359-uc003eiv.2-uc003eix.2	0.000204198343842	E
1	8.4698338344	4768.72	ENSP00000262189, ENSP00000378056-uc002blh.2-uc002bll.2, ENSP00000381008	0.000209699745352	E
2	8.46254691153	4734.1	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000377867-uc004ewk.1-uc004ewm.1	0.000211233392219	E
1	8.46254691153	4734.1	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000347444-uc004axj.2-uc011luy.1	0.000211233392219	E
1	8.46254691153	4734.1	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362532-uc002xho.3-uc002xhp.3	0.000211233392219	E
1	8.45448304353	4696.08	ENSP00000277165-uc004atw.2-uc010mrg.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000432987-uc010rzx.1-uc001pyx.2	0.000212943636738	E
1	8.45448304353	4696.08	ENSP00000285968-uc003vsw.2-uc003vsx.2, ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000212943636738	E
4	8.45448304353	4696.08	ENSP00000277165-uc004atw.2-uc010mrg.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000347672-uc001efv.1-uc009wgy.1	0.000212943636738	E
1	8.45448304353	4696.08	ENSP00000314396-uc003ilc.2-uc003ilb.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000432987-uc010rzx.1-uc001pyx.2	0.000212943636738	E
1	8.45448304353	4696.08	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000448012-uc001tar.2-uc001taq.2	0.000212943636738	E
1	8.45448304353	4696.08	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362656-uc004bpc.2-uc010mws.2	0.000212943636738	E
1	8.45448304353	4696.08	ENSP00000264345-uc003hrw.1-uc011cdo.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000212943636738	E
2	8.45448304353	4696.08	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000432987-uc010rzx.1-uc001pyx.2	0.000212943636738	E
2	8.42893030073	4577.6	ENSP00000309330-uc003tta.2-uc010kzr.2, ENSP00000370968-uc002fxz.3-uc002fyb.3, ENSP00000417401	0.000218455046654	E
3	8.42893030073	4577.6	ENSP00000064724-uc003fgx.2-uc011bpt.1, ENSP00000370968-uc002fxz.3-uc002fyb.3, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.000218455046654	E
2	8.42893030073	4577.6	ENSP00000348019-uc003phn.3-uc010kax.2, ENSP00000370968-uc002fxz.3-uc002fyb.3, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.000218455046654	E
1	8.39996923845	4446.93	ENSP00000353099, ENSP00000364709-uc001vsx.2-uc001vsy.2, ENSP00000429594	0.000224874241553	E
1	8.39482149947	4424.1	ENSP00000279907-uc001tgq.2-uc001tgp.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000462169-uc002qvn.1-uc010evy.1	0.000226034820067	E
1	8.39290901621	4415.64	ENSP00000264932, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000358854-uc001kwv.2-uc010qqq.1	0.000226467521512	E
1	8.38991433211	4402.44	ENSP00000368715, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000428099	0.000227146736707	E
1	8.38991433211	4402.44	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000444026	0.000227146736707	E
1	8.38991433211	4402.44	ENSP00000381220-uc003qaa.1-uc003qab.1, ENSP00000408576-uc003cop.1-uc010hit.1, ENSP00000428099	0.000227146736707	E
1	8.38887459604	4397.87	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000419693-uc003fjv.3-uc003fju.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000227383032184	E
3	8.37520943911	4338.18	ENSP00000325674-uc002erx.1-uc002erv.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000434655	0.000230511584396	E
1	8.34528375156	4210.28	ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000321746-uc003hti.2-uc003htj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000317128-uc003emx.2-uc003emw.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000319279-uc002lhm.1-uc002lhn.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000369871-uc003znk.2-uc011lmz.1	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000345133, ENSP00000369871-uc003znk.2-uc011lmz.1	0.000237514056362	E
3	8.34528375156	4210.28	ENSP00000304956, ENSP00000321746-uc003hti.2-uc003htj.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000304956, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000364493-uc004aur.2-uc011luh.1	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000366903	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000376534-uc002uao.2-uc002uap.2	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000221200-uc003xeo.2-uc011lad.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000345308-uc009wot.2-uc001fer.2	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000242505-uc009xqz.2-uc001jtq.2, ENSP00000264010-uc002etl.2-uc002etm.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000420477	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362532-uc002xho.3-uc002xhp.3	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000304956, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362532-uc002xho.3-uc002xhp.3	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000301740, ENSP00000326924-uc002bby.2-uc010bkr.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000345133	0.000237514056362	E
1	8.34528375156	4210.28	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000301740, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000237514056362	E
2	8.34528375156	4210.28	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000345972-uc001cym.3-uc001cyl.2, ENSP00000347444-uc004axj.2-uc011luy.1	0.000237514056362	E
1	8.32614466158	4130.46	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000340889, ENSP00000381220-uc003qaa.1-uc003qab.1	0.000242103639381	E
1	8.3254187746	4127.47	ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000385659-uc002ryk.2-uc002ryl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000242279443059	E
1	8.3254187746	4127.47	ENSP00000354609-uc001blm.3-uc009vse.2, ENSP00000385659-uc002ryk.2-uc002ryl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000242279443059	E
1	8.3254187746	4127.47	ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000365998, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000242279443059	E
2	8.31949648843	4103.09	ENSP00000274542, ENSP00000364709-uc001vsx.2-uc001vsy.2, ENSP00000374013	0.000243718548446	E
2	8.30973948799	4063.25	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000367868-uc001imo.3-uc001imn.2	0.000246108149139	E
1	8.30973948799	4063.25	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000388393	0.000246108149139	E
1	8.30973948799	4063.25	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000396523	0.000246108149139	E
1	8.29394647503	3999.59	ENSP00000296315-uc003dig.2-uc011bew.1, ENSP00000352208-uc001kin.2-uc001kio.2, ENSP00000362682-uc004bov.2-uc004bow.2	0.000250025792599	E
1	8.29394647503	3999.59	ENSP00000296315-uc003dig.2-uc011bew.1, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000352208-uc001kin.2-uc001kio.2	0.000250025792599	E
2	8.29394647503	3999.59	ENSP00000296315-uc003dig.2-uc011bew.1, ENSP00000352208-uc001kin.2-uc001kio.2, ENSP00000376197-uc003fwa.3-uc011btr.1	0.000250025792599	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000368798-uc004dae.2-uc010nfr.2	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000358854-uc001kwv.2-uc010qqq.1, ENSP00000368798-uc004dae.2-uc010nfr.2	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362751-uc011lzh.1-uc011lzj.1, ENSP00000472211-uc004fef.3-uc011mxz.1	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000371475-uc001zrr.3-uc001zrp.2, ENSP00000450399-uc001rld.2-uc010ski.1	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362751-uc011lzh.1-uc011lzj.1, ENSP00000385839-uc001snt.2-uc009zpn.1	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000362751-uc011lzh.1-uc011lzj.1, ENSP00000366002	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000311579-uc003wss.2-uc011kww.1, ENSP00000343897-uc001wuz.3-uc001wvg.3	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000416892-uc003auf.2-uc003auh.2	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000419397-uc004awp.1-uc011lup.1	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000439245-uc002kcf.1-uc010wva.1	0.000250192291462	E
2	8.29328076991	3996.93	ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000419397-uc004awp.1-uc011lup.1	0.000250192291462	E
1	8.29328076991	3996.93	ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000371734-uc003zgn.1-uc010mgx.1, ENSP00000431719	0.000250192291462	E
1	8.29032745479	3985.14	ENSP00000368715, ENSP00000384686-uc001zni.2-uc010ucu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000347454-uc001opj.2-uc010rqk.1, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000304945-uc001qbg.2-uc010sas.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000262394-uc002gzd.1-uc002gze.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000385640-uc001onp.2-uc010rqa.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000363458-uc001bkl.3-uc009vrw.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000369274-uc004cyv.3-uc004cyu.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000264444-uc002sfy.2-uc010yqs.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000370467-uc004crv.2-uc010ndl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000444443-uc010wbo.1-uc010wbp.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000349708-uc001byh.2-uc010oht.1, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000328690-uc001ycj.2-uc010twr.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000313490-uc002gkr.2-uc002gks.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000380603-uc002ttp.2-uc002ttq.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267499, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000309690-uc003ksd.2-uc003ksc.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000463518-uc001epe.2-uc010ozn.1, ENSP00000473444-uc004aws.2-uc004awr.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000238112-uc002qzo.1-uc002qzq.1, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000314518-uc003kjr.2-uc010jaz.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
3	8.29032745479	3985.14	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000298068-uc001khl.2-uc009xty.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000380025-uc002vhp.1-uc010zjz.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000462521-uc001enn.3-uc001enm.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000368715, ENSP00000385640-uc001onp.2-uc010rqa.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000354280, ENSP00000363458-uc001bkl.3-uc009vrw.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000349708-uc001byh.2-uc010oht.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000463518-uc001epe.2-uc010ozn.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000313490-uc002gkr.2-uc002gks.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000409447-uc002lfw.3-uc002lfv.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
3	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000319141-uc002ugy.3-uc002ugz.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000245541-uc002jni.1-uc002jnj.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
3	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000308351-uc002fdb.2-uc002fdc.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000239446, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000341543-uc002jsr.2-uc002jsu.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
2	8.29032745479	3985.14	ENSP00000349960-uc003sot.3-uc010ksy.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000311291-uc003eqa.3-uc003eqb.3, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000463536-uc001eum.3-uc010pca.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000368715, ENSP00000370467-uc004crv.2-uc010ndl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
1	8.29032745479	3985.14	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.000250932280311	E
