#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.0138787081183	1.01398	ENSP00000261292-uc002ldv.2-uc010xdh.1, ENSP00000370023-uc002rgy.2-uc010yks.1, ENSP00000375810-uc002pbf.1-uc010ejy.1, ENSP00000455933-uc010vnx.1-uc010voa.1	0.986217157143	E
1	0.0138601404956	1.01396	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000378394-uc001jsm.2-uc001jsl.2, ENSP00000436619-uc004aiq.2-uc004air.2, ENSP00000467075-uc010xdd.1-uc002lcy.2	0.986235469022	E
1	0.0137923013146	1.01389	ENSP00000295119-uc002upf.2-uc010zfs.1, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.986302376697	E
1	0.0137322723213	1.01383	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000260506-uc001dpw.2-uc010otl.1, ENSP00000357307-uc001fmg.2-uc010pgq.1, ENSP00000417509-uc003die.3-uc003dib.3	0.986361585213	E
1	0.0136947872351	1.01379	ENSP00000295550, ENSP00000347667, ENSP00000420793-uc002scl.2-uc010ypx.1, ENSP00000428924-uc003xsk.3-uc003xsl.3	0.986398559755	E
1	0.0136820843043	1.01378	ENSP00000234256-uc010yqa.1-uc010ypz.1, ENSP00000262593-uc002xwy.2-uc010gin.2, ENSP00000284503-uc003wue.2-uc003wuf.2, ENSP00000289968-uc002dnb.2-uc002dmw.2	0.986411089988	E
1	0.0136245972444	1.01372	ENSP00000336775-uc002bup.2-uc002buq.2, ENSP00000355428-uc001iew.1-uc010pzq.1, ENSP00000394902-uc001lei.1-uc010qtb.1, ENSP00000413520-uc002jmj.3-uc002jmi.2	0.986467797491	E
1	0.0136180007339	1.01371	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000295448-uc003gwy.2-uc011bzb.1, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000429286-uc003xun.2-uc003xum.2	0.986474304758	E
1	0.0136170833295	1.01371	ENSP00000261844-uc002acg.3-uc002acf.3, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000368503-uc003iqa.2-uc010iqp.1, ENSP00000369373-uc001mbm.1-uc001mbn.2	0.986475209754	E
1	0.0136142275628	1.01371	ENSP00000262304, ENSP00000295802-uc002spd.2-uc010fgf.2, ENSP00000313885-uc002jnz.3-uc002job.3, ENSP00000421202-uc003jrh.3-uc003jrk.3	0.986478026901	E
1	0.0136110106849	1.0137	ENSP00000221347, ENSP00000259569-uc003zjr.2-uc003zjs.2, ENSP00000356155-uc001haw.2-uc010pqv.1, ENSP00000381008	0.986481200285	E
1	0.0135717778554	1.01366	ENSP00000203407-uc003cub.1-uc003cua.1, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000383700, ENSP00000419098-uc004cdd.2-uc004cdc.2	0.986519903493	E
1	0.0135195599673	1.01361	ENSP00000268489, ENSP00000288502-uc004bjd.3-uc004bjf.3, ENSP00000323973-uc003emn.2-uc003ems.2, ENSP00000384338-uc002twh.2-uc010zbn.1	0.986571418824	E
1	0.0135129591347	1.0136	ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000291565-uc002zdm.3-uc002zdq.3, ENSP00000354360-uc004caa.1-uc010mze.1, ENSP00000469540-uc002omt.2-uc002oms.2	0.986577931039	E
1	0.0135129591347	1.0136	ENSP00000239906-uc003lcw.2-uc011cyr.1, ENSP00000316924-uc002wub.2-uc010gdc.2, ENSP00000387982-uc002bkw.2-uc002bkx.2, ENSP00000399402-uc003jnq.3-uc003jnp.3	0.986577931039	E
1	0.0134211342613	1.01351	ENSP00000351635-uc002abr.1-uc002abs.1, ENSP00000359094-uc002yfq.1-uc002yfo.1, ENSP00000374185-uc010ydh.1-uc002pyl.1, ENSP00000392264-uc010rre.1-uc009yth.2	0.986668527592	E
1	0.0133333028531	1.01342	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000334800-uc003url.1-uc010lgf.1, ENSP00000352282-uc001www.2-uc010tqg.1	0.986755191884	E
1	0.0132753956147	1.01336	ENSP00000279263-uc001oct.2-uc010rny.1, ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000399121-uc010ltu.2-uc003xav.2, ENSP00000399584-uc004csx.3-uc010ndt.2	0.986812333806	E
1	0.0132018709688	1.01329	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000355428-uc001iew.1-uc010pzq.1, ENSP00000356554-uc003qjr.3-uc010khh.2, ENSP00000419231-uc003esl.2-uc011bmm.1	0.986884891501	E
1	0.0131406425432	1.01323	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000356607-uc001glz.2-uc010pnb.1, ENSP00000415332-uc002uni.3-uc002unh.3	0.986945318759	E
1	0.0131362910493	1.01322	ENSP00000291565-uc002zdm.3-uc002zdq.3, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000360186, ENSP00000374035-uc002iga.2-uc010wiv.1	0.986949613455	E
1	0.0131362910493	1.01322	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000352510-uc001ylw.1-uc010txx.1	0.986949613455	E
1	0.0131362910493	1.01322	ENSP00000261739-uc001tpx.2-uc001tqa.2, ENSP00000344666, ENSP00000346532-uc002orx.2-uc002ose.2, ENSP00000370196-uc003blh.2-uc003blf.2	0.986949613455	E
1	0.0131219837808	1.01321	ENSP00000257527-uc003lwz.2-uc003lwy.2, ENSP00000260382-uc002asw.2-uc002asz.2, ENSP00000320485, ENSP00000355827-uc001hoh.2-uc010pvc.1	0.986963734109	E
1	0.0131025909413	1.01319	ENSP00000340062, ENSP00000368799-uc001uxu.1-uc010ace.1, ENSP00000377566-uc002esa.2-uc002esc.2, ENSP00000407642-uc004fhc.2-uc004fhd.2	0.986982874324	E
1	0.0130676982581	1.01315	ENSP00000262207-uc003yan.2-uc011lfl.1, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000380651-uc001vnn.1-uc001vnm.1, ENSP00000419879-uc002wls.2-uc010zqv.1	0.987017313406	E
1	0.0129757405834	1.01306	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000361625-uc004bxc.2-uc004bxf.2, ENSP00000403476-uc010oia.1-uc010oib.1, ENSP00000417132-uc003ddx.2-uc010hmh.2	0.987108081396	E
1	0.0129423731546	1.01303	ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000357438-uc001ffx.2-uc001ffu.2, ENSP00000380860, ENSP00000390121-uc002jbv.2-uc010wps.1	0.987141019204	E
1	0.0129117346022	1.013	ENSP00000265294-uc003mau.2-uc011dev.1, ENSP00000273371-uc003ecu.2-uc011bjc.1, ENSP00000347665, ENSP00000354995-uc002zaq.2-uc002zao.2	0.987171264239	E
1	0.0128974421036	1.01298	ENSP00000378086-uc001xip.2-uc001xis.2, ENSP00000379625-uc011ayi.1-uc011ayk.1, ENSP00000401514, ENSP00000410051-uc010seh.1-uc010sei.1	0.987185373484	E
1	0.0128064706911	1.01289	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000373390	0.987275183217	E
1	0.0127982748072	1.01288	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000310244-uc001zke.3-uc010bbg.2, ENSP00000351338-uc003csx.2-uc003cst.2	0.987283274843	E
1	0.0127395868142	1.01282	ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000356272-uc003qoi.2-uc011eeq.1, ENSP00000362344-uc004bsg.1-uc004bsi.1, ENSP00000467423-uc002mcg.2-uc010xiu.1	0.987341218217	E
1	0.0127078343754	1.01279	ENSP00000203001-uc002wmh.1-uc010zra.1, ENSP00000263578-uc001qdi.2-uc010sbn.1, ENSP00000282478, ENSP00000377867-uc004ewk.1-uc004ewm.1	0.987372569206	E
1	0.0126876990228	1.01277	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000261292-uc002ldv.2-uc010xdh.1, ENSP00000278193-uc001mrl.2-uc009yii.2, ENSP00000359621-uc001dkp.2-uc001dko.2	0.987392450501	E
1	0.0125461355329	1.01263	ENSP00000244669-uc003opl.2-uc010jxf.2, ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000355299-uc001gqt.3-uc001gqu.3	0.987532239117	E
1	0.0125031559245	1.01258	ENSP00000261881-uc002apr.2-uc010ujn.1, ENSP00000316739-uc001bes.2-uc001ber.2, ENSP00000330361-uc003zfc.3-uc003zfd.2, ENSP00000449960-uc001sef.2-uc001see.2	0.987574683778	E
1	0.0124856071249	1.01256	ENSP00000225577-uc002ixy.2-uc002ixz.2, ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000347667, ENSP00000462311-uc002llm.1-uc010dqs.2	0.98759201468	E
1	0.0124604677309	1.01254	ENSP00000263816, ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000367830-uc001aiq.2-uc009vla.2, ENSP00000429168-uc001vag.2-uc001vah.2	0.987616842457	E
1	0.0124486121987	1.01253	ENSP00000223061-uc003uvo.2-uc003uvp.1, ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000264555-uc001lqe.2-uc009yca.1, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.98762855125	E
1	0.0123778227652	1.01245	ENSP00000358060-uc001euq.2-uc009wlt.2, ENSP00000380869-uc010tlt.1-uc010ain.2, ENSP00000398401-uc003umc.2-uc003umd.2, ENSP00000409493	0.98769846739	E
1	0.0122812313655	1.01236	ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000355183, ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.987793875175	E
1	0.0121819833975	1.01226	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000320043-uc003xry.2-uc011ldx.1, ENSP00000462311-uc002llm.1-uc010dqs.2	0.987891916575	E
1	0.0121535139991	1.01223	ENSP00000196482-uc002qsw.1-uc002qsx.1, ENSP00000264094-uc002smp.1-uc002smo.1, ENSP00000296529-uc003ipx.2-uc010iqi.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.987920041664	E
1	0.012097876944	1.01217	ENSP00000223061-uc003uvo.2-uc003uvp.1, ENSP00000347924-uc001leb.2-uc001ldy.2, ENSP00000359233-uc001dqn.3-uc009wdr.2, ENSP00000367064	0.987975008155	E
1	0.0120570987458	1.01213	ENSP00000347667, ENSP00000358335-uc003pnz.1-uc003pny.1, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000413272-uc003epr.2-uc003epq.2	0.988015296817	E
1	0.012056279168	1.01213	ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000385575-uc003hly.3-uc003hlx.1	0.988016106573	E
1	0.0120511601647	1.01212	ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000364028-uc001bek.2-uc001bei.2, ENSP00000376799-uc001pkh.2-uc010rvx.1, ENSP00000407843-uc001skp.3-uc001skq.3	0.988021164243	E
1	0.0119854876011	1.01206	ENSP00000282478, ENSP00000317214-uc004epc.1-uc011msu.1, ENSP00000376799-uc001pkh.2-uc010rvx.1, ENSP00000393860-uc003xmi.3-uc011lce.1	0.988086052257	E
1	0.0119234909918	1.01199	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000318373-uc002rkk.2-uc002rkj.2, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000461672-uc002kal.1-uc002kai.1	0.988147312141	E
1	0.0119160555595	1.01199	ENSP00000300935-uc002ndn.3-uc002ndo.3, ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000471074-uc002xfh.2-uc002xfg.2	0.98815465947	E
1	0.0117360882098	1.01181	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000363753-uc004bdn.2-uc010mtr.2, ENSP00000364448-uc001vup.2-uc001vut.2, ENSP00000463536-uc001eum.3-uc010pca.1	0.988332511049	E
1	0.011664940542	1.01173	ENSP00000259608-uc003zxe.1-uc003zxf.1, ENSP00000296529-uc003ipx.2-uc010iqi.2, ENSP00000381031-uc003aet.2-uc003aey.2, ENSP00000436619-uc004aiq.2-uc004air.2	0.988402831104	E
1	0.011627295652	1.0117	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000257966-uc001spn.2-uc010srx.1, ENSP00000311949-uc001gew.2-uc001gez.2, ENSP00000367064	0.98844004012	E
1	0.0115713159572	1.01164	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000299638-uc002aet.3-uc002aeu.3, ENSP00000411409-uc002cof.1-uc002coe.1, ENSP00000440045-uc001tqk.3-uc009zvn.2	0.98849537424	E
1	0.0115588923803	1.01163	ENSP00000196482-uc002qsw.1-uc002qsx.1, ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000279804-uc002dzw.2-uc002dzx.2, ENSP00000364889-uc010tjo.1-uc001vrv.3	0.988507654965	E
1	0.0115577220789	1.01162	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000318868-uc002gta.2-uc010vxt.1, ENSP00000357283-uc001fni.2-uc001fnk.2, ENSP00000368800-uc010cdu.2-uc002ept.2	0.988508811817	E
1	0.011522614369	1.01159	ENSP00000258796-uc003smp.2-uc010ksn.2, ENSP00000364101-uc004duh.1-uc004dui.3, ENSP00000365938-uc001vmt.2-uc001vms.2, ENSP00000412394	0.988543516707	E
1	0.0114692050743	1.01154	ENSP00000264963-uc002swu.2-uc010yuw.1, ENSP00000337008-uc001dnw.2-uc001dnx.2, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000417980-uc011mfc.1-uc004coe.2	0.988596315529	E
1	0.0114609414639	1.01153	ENSP00000256496-uc003bqg.2-uc011asy.1, ENSP00000261632-uc001uni.2-uc010tcq.1, ENSP00000277458-uc004byf.1-uc011mbt.1, ENSP00000317272	0.988604484938	E
1	0.0114598021236	1.01153	ENSP00000281471-uc001rkq.3-uc009zjs.2, ENSP00000356966-uc001fze.2-uc009wue.2, ENSP00000389998-uc011lgk.1-uc011lgl.1, ENSP00000469540-uc002omt.2-uc002oms.2	0.988605611295	E
1	0.011451594012	1.01152	ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000327214-uc001baa.2-uc001azz.1, ENSP00000335560-uc009zpy.2-uc001spb.2, ENSP00000354360-uc004caa.1-uc010mze.1	0.988613725914	E
1	0.0113743563828	1.01144	ENSP00000256854-uc002lgs.2-uc010xea.1, ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000327179-uc002ews.3-uc010cfi.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	0.988690087043	E
1	0.0113643394101	1.01143	ENSP00000295448-uc003gwy.2-uc011bzb.1, ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393762-uc003psu.2-uc003pst.3	0.988699990774	E
1	0.0113468885691	1.01141	ENSP00000318868-uc002gta.2-uc010vxt.1, ENSP00000355183, ENSP00000374185-uc010ydh.1-uc002pyl.1, ENSP00000442421-uc002juf.2-uc002jud.2	0.988717244571	E
1	0.0113328696141	1.0114	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000401514, ENSP00000469947-uc001qsl.2-uc009zfr.2	0.988731105451	E
1	0.011317733351	1.01138	ENSP00000282478, ENSP00000314132-uc002wbq.2-uc002wbr.2, ENSP00000326674-uc002chn.2-uc002chp.2, ENSP00000356940-uc003qdf.2-uc003qde.2	0.988746071258	E
1	0.011279558425	1.01134	ENSP00000280377-uc001src.1-uc001srb.1, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000400065-uc003afi.2-uc011ako.1, ENSP00000429168-uc001vag.2-uc001vah.2	0.988783817287	E
1	0.0112709969165	1.01133	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000360202, ENSP00000377617-uc002skk.2-uc010yrp.1	0.988792282804	E
1	0.0112574429123	1.01132	ENSP00000296350-uc003fxk.3-uc003fxl.3, ENSP00000324882-uc003vko.2-uc011kny.1, ENSP00000354560-uc001ggv.2-uc010plx.1, ENSP00000381693-uc001jve.2-uc009xrn.1	0.98880568499	E
1	0.0112146897537	1.01128	ENSP00000215919-uc003aks.2-uc003akr.2, ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000426968-uc010iqc.2-uc003ioz.2	0.98884796046	E
1	0.0111152988317	1.01118	ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000285021-uc011ave.1-uc011avf.1, ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.988946247855	E
1	0.0110885627652	1.01115	ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000355897-uc001hlm.2-uc001hlo.2, ENSP00000356607-uc001glz.2-uc010pnb.1, ENSP00000386609-uc002ftj.2-uc010vqq.1	0.988972688741	E
1	0.0110871045612	1.01115	ENSP00000265651-uc001muz.2-uc010rej.1, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000393596, ENSP00000469540-uc002omt.2-uc002oms.2	0.988974130866	E
1	0.0110701719383	1.01113	ENSP00000262189, ENSP00000295802-uc002spd.2-uc010fgf.2, ENSP00000336750-uc002rli.1-uc010ezh.1, ENSP00000467075-uc010xdd.1-uc002lcy.2	0.988990876934	E
1	0.0110695452391	1.01113	ENSP00000218089, ENSP00000296350-uc003fxk.3-uc003fxl.3, ENSP00000359094-uc002yfq.1-uc002yfo.1, ENSP00000364902-uc002wxp.2-uc010ztu.1	0.988991496734	E
1	0.0110454392721	1.01111	ENSP00000361818-uc002xnu.2-uc010zws.1, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000386181-uc002uln.2-uc010zfc.1, ENSP00000386626-uc002tzd.3-uc010zch.1	0.989015337617	E
1	0.011006431427	1.01107	ENSP00000006015-uc003syx.2-uc003syy.2, ENSP00000295119-uc002upf.2-uc010zfs.1, ENSP00000325269-uc003vfc.2-uc003vez.2, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.989053917727	E
1	0.0109919429164	1.01105	ENSP00000223357-uc003tkb.2-uc003tkd.2, ENSP00000368884-uc004czu.2-uc011mjk.1, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.989068247749	E
1	0.0109387626748	1.011	ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000354360-uc004caa.1-uc010mze.1, ENSP00000368799-uc001uxu.1-uc010ace.1, ENSP00000445943	0.989120848036	E
1	0.0109123606949	1.01097	ENSP00000299608-uc002lkf.2-uc010xez.1, ENSP00000364448-uc001vup.2-uc001vut.2, ENSP00000364902-uc002wxp.2-uc010ztu.1, ENSP00000467207-uc002lxy.2-uc010dtl.1	0.989146963129	E
1	0.0109041529598	1.01096	ENSP00000300249-uc002kyg.2-uc010xcd.1, ENSP00000343129-uc001pwz.2-uc001pwy.2, ENSP00000367830-uc001aiq.2-uc009vla.2, ENSP00000367868-uc001imo.3-uc001imn.2	0.989155081819	E
1	0.010887903534	1.01095	ENSP00000218089, ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000300249-uc002kyg.2-uc010xcd.1, ENSP00000354837-uc001fmt.2-uc001fmq.2	0.989171155152	E
1	0.0108812998805	1.01094	ENSP00000260803-uc003erv.2-uc003ert.2, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000392775-uc003vbd.2-uc011klj.1, ENSP00000400175-uc003cwu.2-uc010hku.2	0.989177687317	E
1	0.0108711607771	1.01093	ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000315768-uc001slc.2-uc001slb.2, ENSP00000385746-uc004dag.2-uc010nfs.2	0.989187716742	E
1	0.0108684454583	1.01093	ENSP00000301475-uc010dwg.1-uc010xkh.1, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000351126-uc003kod.3-uc003kof.2, ENSP00000362344-uc004bsg.1-uc004bsi.1	0.989190402706	E
1	0.0108613279317	1.01092	ENSP00000251582-uc003mjw.2-uc011dgm.1, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000414224-uc002tmk.2-uc010yys.1, ENSP00000432332-uc001oxx.2-uc001oya.2	0.98919744332	E
1	0.0108613279317	1.01092	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000260453-uc002adr.2-uc010bfo.2, ENSP00000267101-uc001sjh.2-uc001sjl.2, ENSP00000267836-uc001zwj.3-uc001zwh.3	0.98919744332	E
1	0.010785755558	1.01084	ENSP00000252015-uc002xbk.2-uc010zuq.1, ENSP00000363753-uc004bdn.2-uc010mtr.2, ENSP00000387261-uc002lbp.3-uc002lbq.3, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.989272202144	E
1	0.0106938356396	1.01075	ENSP00000072644-uc001cvu.2-uc001cvy.2, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000361355-uc001kbl.2-uc001kbo.3, ENSP00000402515	0.989363140143	E
1	0.0106929013502	1.01075	ENSP00000219070-uc002ehz.3-uc002eia.3, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000420533-uc003gdq.3-uc003gds.3	0.989364064495	E
1	0.0106655915926	1.01072	ENSP00000251143-uc002dgn.1-uc002dgp.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000366299-uc002ign.2-uc010czu.2	0.989391084157	E
1	0.0106639077113	1.01072	ENSP00000282003-uc001vkw.1-uc010afc.2, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000355929-uc001hjz.2-uc010ptq.1, ENSP00000362187-uc004bsx.1-uc004bsw.1	0.989392750176	E
1	0.0106324354367	1.01069	ENSP00000225577-uc002ixy.2-uc002ixz.2, ENSP00000320485, ENSP00000445943, ENSP00000471771-uc004eay.3-uc010nll.2	0.989423889106	E
1	0.0106314906246	1.01069	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000337746-uc002njd.1-uc002njf.1, ENSP00000365851-uc001irh.2-uc009xkg.2, ENSP00000384797	0.989424823926	E
1	0.0105732337294	1.01063	ENSP00000257527-uc003lwz.2-uc003lwy.2, ENSP00000268489, ENSP00000355499-uc001hzw.2-uc001hzx.2, ENSP00000376362-uc001tui.1-uc001tuh.2	0.989482466423	E
1	0.010543364791	1.0106	ENSP00000281038-uc001ozi.2-uc010rsq.1, ENSP00000300935-uc002ndn.3-uc002ndo.3, ENSP00000387261-uc002lbp.3-uc002lbq.3, ENSP00000409493	0.989512021656	E
1	0.0105038205123	1.01056	ENSP00000262213-uc003xyo.1-uc011lfc.1, ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000334800-uc003url.1-uc010lgf.1, ENSP00000344223-uc002fhi.2-uc002fhh.2	0.989551151968	E
1	0.0105025833001	1.01056	ENSP00000280377-uc001src.1-uc001srb.1, ENSP00000325326-uc002xqw.2-uc002xqv.2, ENSP00000362884-uc001brw.2-uc001brx.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.989552376254	E
1	0.0104857116603	1.01054	ENSP00000311427-uc002bau.2-uc002bav.2, ENSP00000352798, ENSP00000394897-uc001dvj.1-uc010ouv.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.989569071766	E
1	0.0104690022244	1.01052	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000360202, ENSP00000380025-uc002vhp.1-uc010zjz.1, ENSP00000418285	0.989585607045	E
1	0.010460081025	1.01051	ENSP00000351126-uc003kod.3-uc003kof.2, ENSP00000357835-uc001lhs.1-uc009yaj.1, ENSP00000367024-uc009yoz.2-uc010rmy.1, ENSP00000386722-uc009ytl.2-uc001oth.3	0.989594435375	E
1	0.010460081025	1.01051	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000293230-uc002jru.1-uc002jrv.1, ENSP00000335321, ENSP00000464306-uc001eoc.1-uc001eod.1	0.989594435375	E
1	0.0104160548926	1.01047	ENSP00000326604-uc003wmw.3-uc003wmv.3, ENSP00000345731-uc003fxn.3-uc011bud.1, ENSP00000380860, ENSP00000420780-uc003drf.2-uc010hop.2	0.98963800435	E
1	0.0103970130195	1.01045	ENSP00000301011-uc002fky.2-uc002fkz.2, ENSP00000318921-uc002ueg.2-uc002uej.2, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000397552-uc003fjw.2-uc003fjx.2	0.98965684909	E
1	0.0103249633142	1.01038	ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000445044-uc001nbw.1-uc001nby.1	0.989728156144	E
1	0.0102822707845	1.01034	ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000376799-uc001pkh.2-uc010rvx.1, ENSP00000400113-uc001mpi.2-uc001mpj.2, ENSP00000452120-uc001shh.2-uc001shg.2	0.989770411044	E
1	0.0102405352082	1.01029	ENSP00000231338-uc003jin.2-uc003jio.2, ENSP00000244020-uc010zwg.1-uc002xki.2, ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000402301-uc003yia.2-uc010mbg.2	0.989811720545	E
1	0.0102352605872	1.01029	ENSP00000267859-uc010uhc.1-uc002agi.3, ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000310170-uc001ogg.1-uc010ros.1, ENSP00000457354-uc002fhe.2-uc002fhd.2	0.98981694144	E
1	0.0101813197559	1.01023	ENSP00000261881-uc002apr.2-uc010ujn.1, ENSP00000285518-uc003wqo.2-uc011kwm.1, ENSP00000307275-uc001fjs.2-uc001fjr.2, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.989870334429	E
1	0.0101684351288	1.01022	ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000376733-uc003etv.2-uc011bnb.1, ENSP00000386181-uc002uln.2-uc010zfc.1	0.989883088621	E
1	0.0101080227743	1.01016	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000203001-uc002wmh.1-uc010zra.1, ENSP00000320076-uc002jme.1-uc010wro.1, ENSP00000369695-uc003zoe.2-uc011lnf.1	0.989942891596	E
1	0.0100443642772	1.01009	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000265846-uc003sjo.3-uc003sjm.3, ENSP00000386996-uc002vtb.1-uc002vta.2, ENSP00000403476-uc010oia.1-uc010oib.1	0.990005911878	E
1	0.0100399156388	1.01009	ENSP00000260382-uc002asw.2-uc002asz.2, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000342263-uc003cbm.2-uc003cbl.3, ENSP00000414558-uc001wgm.2-uc010tnb.1	0.990010316066	E
