#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	1.23905402768	3.45235	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.289658096921	E
1	1.23893087437	3.45192	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000391478, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.28969377147	E
1	1.23851778689	3.4505	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.289813465059	E
1	1.23692630249	3.44501	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000391478, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.290275065886	E
1	1.23692630249	3.44501	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000398846, ENSP00000436426-uc003lhq.2-uc011dac.1	0.290275065886	E
1	1.23692630249	3.44501	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000391127, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.290275065886	E
1	1.23692630249	3.44501	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000410739	0.290275065886	E
1	1.23692630249	3.44501	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000352610, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393154-uc002llf.2-uc002lle.2	0.290275065886	E
1	1.23692630249	3.44501	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000410739	0.290275065886	E
1	1.23664195514	3.44403	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391127, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000425905	0.290357616569	E
1	1.23664195514	3.44403	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377004, ENSP00000391127, ENSP00000401519-uc009yrp.2-uc001olc.3	0.290357616569	E
1	1.23540223795	3.43976	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000410739	0.290717801113	E
1	1.23540223795	3.43976	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000371077-uc002rat.2-uc002ras.2	0.290717801113	E
1	1.23540223795	3.43976	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377862, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.290717801113	E
1	1.23495768161	3.43823	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000381008, ENSP00000452998-uc010uqa.1-uc002bon.2	0.290847070289	E
1	1.23360093622	3.43357	ENSP00000353114, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391127, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.291241943521	E
1	1.23360093622	3.43357	ENSP00000353114, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391478, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.291241943521	E
1	1.2326098569	3.43017	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000410739	0.291530730469	E
1	1.23185916931	3.4276	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000377004, ENSP00000387040	0.291749661135	E
1	1.23182990168	3.4275	ENSP00000240327, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000381008, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.29175820008	E
1	1.23110879533	3.42503	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000302716, ENSP00000387040, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.291968664646	E
1	1.2303833141	3.42254	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000420908, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.292180559286	E
1	1.2303833141	3.42254	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377004, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.292180559286	E
1	1.23030245556	3.42226	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000420908, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.292204185535	E
1	1.23030245556	3.42226	ENSP00000377004, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.292204185535	E
1	1.23006830671	3.42146	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000381008, ENSP00000420908, ENSP00000452998-uc010uqa.1-uc002bon.2	0.292272612819	E
1	1.22934800751	3.419	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.292483212386	E
1	1.22892667094	3.41756	ENSP00000240327, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000377862, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.292606472223	E
1	1.22847820206	3.41603	ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452296-uc001vwc.3-uc001vwb.3, ENSP00000452998-uc010uqa.1-uc002bon.2	0.292737726551	E
1	1.22837917667	3.41569	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377862, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.292766716454	E
1	1.22709255055	3.4113	ENSP00000269305, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.293143640186	E
1	1.22692763524	3.41073	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000302716, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.293191988047	E
1	1.22464939142	3.40297	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000377862, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.293860712351	E
1	1.2239999181	3.40076	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114	0.294051629035	E
1	1.22340591917	3.39874	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000381008, ENSP00000425905	0.294226347272	E
1	1.22182558671	3.39338	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.294691690323	E
1	1.22000739361	3.38721	ENSP00000302716, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377004, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.295227984117	E
1	1.21822491763	3.38118	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000381008, ENSP00000425905, ENSP00000436426-uc003lhq.2-uc011dac.1	0.295754690187	E
1	1.21805902795	3.38062	ENSP00000240327, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.295803756907	E
1	1.21766948711	3.3793	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000381008, ENSP00000391127	0.295919006996	E
1	1.21766948711	3.3793	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.295919006996	E
1	1.21680111965	3.37637	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000436426-uc003lhq.2-uc011dac.1	0.296176085036	E
1	1.21680111965	3.37637	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000398846, ENSP00000436426-uc003lhq.2-uc011dac.1	0.296176085036	E
1	1.21680111965	3.37637	ENSP00000352610, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.296176085036	E
1	1.21680111965	3.37637	ENSP00000269305, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.296176085036	E
1	1.21680111965	3.37637	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000391478, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.296176085036	E
1	1.21680111965	3.37637	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.296176085036	E
1	1.21604788147	3.37383	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.296399260213	E
1	1.21604788147	3.37383	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.296399260213	E
1	1.21604788147	3.37383	ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000381008, ENSP00000452998-uc010uqa.1-uc002bon.2	0.296399260213	E
1	1.21604788147	3.37383	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000410739, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.296399260213	E
1	1.21604788147	3.37383	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000381008	0.296399260213	E
1	1.21548622793	3.37193	ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000398846, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.296565780665	E
1	1.21522289053	3.37105	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.296643887813	E
1	1.21359310659	3.36556	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000391478, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.297127747441	E
1	1.21165112143	3.35903	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000381008, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.297705325761	E
1	1.21158052659	3.35879	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000377862, ENSP00000420908, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.297726342962	E
1	1.21095419787	3.35669	ENSP00000391127, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.297912875931	E
2	1.21095419787	3.35669	ENSP00000391478, ENSP00000436426-uc003lhq.2-uc011dac.1, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.297912875931	E
1	1.21095419787	3.35669	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391127, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.297912875931	E
1	1.21095419787	3.35669	ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391478, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.297912875931	E
1	1.21035107216	3.35466	ENSP00000391127, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.298092609042	E
1	1.20805623281	3.34697	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377862	0.298777469211	E
2	1.20805623281	3.34697	ENSP00000353114, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377862, ENSP00000452998-uc010uqa.1-uc002bon.2	0.298777469211	E
1	1.20805623281	3.34697	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862, ENSP00000410739, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.298777469211	E
1	1.20805623281	3.34697	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377862, ENSP00000410739	0.298777469211	E
1	1.20790015965	3.34645	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000381008, ENSP00000398846, ENSP00000425905	0.298824103996	E
1	1.20790015965	3.34645	ENSP00000240327, ENSP00000269305, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000381008	0.298824103996	E
1	1.20790015965	3.34645	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377004, ENSP00000381008, ENSP00000391478	0.298824103996	E
1	1.20790015965	3.34645	ENSP00000240327, ENSP00000352610, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000381008	0.298824103996	E
1	1.20752654485	3.3452	ENSP00000352610, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.298935769961	E
1	1.20649572562	3.34175	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000387040, ENSP00000393154-uc002llf.2-uc002lle.2	0.299244077579	E
1	1.20590316477	3.33977	ENSP00000269305, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.299421450452	E
1	1.20590316477	3.33977	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000391127, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.299421450452	E
1	1.20590316477	3.33977	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000269305, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.299421450452	E
1	1.20546094747	3.3383	ENSP00000352610, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.299553889079	E
1	1.20546094747	3.3383	ENSP00000391127, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000425905, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.299553889079	E
1	1.20512467182	3.33718	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000420908	0.299654638695	E
1	1.20425252	3.33427	ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000381008, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000425905	0.299916097031	E
1	1.20392180208	3.33316	ENSP00000302716, ENSP00000357130, ENSP00000391478, ENSP00000393154-uc002llf.2-uc002lle.2	0.300015301064	E
1	1.20392180208	3.33316	ENSP00000302716, ENSP00000352610, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.300015301064	E
1	1.20361482565	3.33214	ENSP00000377862, ENSP00000381008, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.300107412828	E
1	1.20334076452	3.33123	ENSP00000302716, ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000352610, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.300189671874	E
1	1.20334076452	3.33123	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000352610, ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.300189671874	E
1	1.20329361455	3.33107	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000381008, ENSP00000387040, ENSP00000391524-uc011arv.1-uc011aru.1	0.300203826142	E
1	1.20327600735	3.33101	ENSP00000340294-uc002fac.3-uc010vme.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000438151-uc009vzo.2-uc001cwx.3, ENSP00000452296-uc001vwc.3-uc001vwb.3	0.300209111938	E
1	1.20321573779	3.33081	ENSP00000269305, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.300227205956	E
2	1.20321573779	3.33081	ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000352610, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.300227205956	E
1	1.20303020654	3.33019	ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000410739	0.300282912651	E
1	1.20277449965	3.32934	ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000387040, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.300359706878	E
1	1.2007392857	3.32257	ENSP00000253799-uc002ibu.2-uc002ibt.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393154-uc002llf.2-uc002lle.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.300971625627	E
1	1.20060329464	3.32212	ENSP00000371077-uc002rat.2-uc002ras.2, ENSP00000377004, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.30101255786	E
1	1.20017433001	3.3207	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000420908	0.3011417093	E
1	1.20017433001	3.3207	ENSP00000269305, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000413496-uc003fsx.2-uc003fsy.2, ENSP00000425905	0.3011417093	E
1	1.20017433001	3.3207	ENSP00000240327, ENSP00000269305, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000413496-uc003fsx.2-uc003fsy.2	0.3011417093	E
1	1.20006061606	3.32032	ENSP00000357130, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000381008, ENSP00000401519-uc009yrp.2-uc001olc.3	0.301175955259	E
1	1.20006061606	3.32032	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000352610, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.301175955259	E
1	1.19921763276	3.31752	ENSP00000240327, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.3014299486	E
1	1.19883081809	3.31624	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377410-uc011kkn.1-uc003uyu.2, ENSP00000438151-uc009vzo.2-uc001cwx.3	0.30154656868	E
1	1.19801764355	3.31354	ENSP00000357130, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.3017918784	E
1	1.19801764355	3.31354	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000302716, ENSP00000393121-uc002kvz.2-uc002kwa.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.3017918784	E
1	1.19801764355	3.31354	ENSP00000352610, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000393121-uc002kvz.2-uc002kwa.2	0.3017918784	E
1	1.19789996642	3.31315	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000393154-uc002llf.2-uc002lle.2	0.30182739449	E
1	1.19789996642	3.31315	ENSP00000264690-uc003iyy.2-uc011cld.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000377513-uc002hxp.1-uc002hxo.1, ENSP00000410739	0.30182739449	E
1	1.19594630178	3.30669	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000420908	0.302417640384	E
1	1.19594630178	3.30669	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000301061-uc001rss.2-uc001rst.2, ENSP00000420908	0.302417640384	E
1	1.19587225538	3.30644	ENSP00000240327, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377862, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.302440034149	E
1	1.19587225538	3.30644	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000365011-uc004aqc.1-uc004aqd.2, ENSP00000377004, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.302440034149	E
1	1.1950058421	3.30358	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000398846	0.302702185761	E
1	1.1950058421	3.30358	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000357130, ENSP00000391478	0.302702185761	E
1	1.1950058421	3.30358	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000357130, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000401519-uc009yrp.2-uc001olc.3	0.302702185761	E
1	1.1950058421	3.30358	ENSP00000288065-uc003ola.2-uc003olb.1, ENSP00000302716, ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2	0.302702185761	E
1	1.19483261118	3.303	ENSP00000269305, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000391524-uc011arv.1-uc011aru.1	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000353114, ENSP00000398846, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000352610, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000352610, ENSP00000353114, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000357130, ENSP00000370483-uc004crp.2-uc004crr.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000398846, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391127, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862	0.302754627681	E
1	1.19483261118	3.303	ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862, ENSP00000391524-uc011arv.1-uc011aru.1	0.302754627681	E
1	1.19483261118	3.303	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000391127	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000269305, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000353114, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000410739	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391524-uc011arv.1-uc011aru.1	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000391127, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000269305, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000452998-uc010uqa.1-uc002bon.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000353114, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000398846	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000353114, ENSP00000401519-uc009yrp.2-uc001olc.3, ENSP00000410739	0.302754627681	E
1	1.19483261118	3.303	ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862, ENSP00000398846	0.302754627681	E
1	1.19483261118	3.303	ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000302716, ENSP00000331626-uc002dod.3-uc010vcl.1, ENSP00000410739	0.302754627681	E
1	1.19483261118	3.303	ENSP00000043402-uc002zrv.2-uc002zru.2, ENSP00000293761-uc002fyh.2-uc010vsd.1, ENSP00000352610, ENSP00000370483-uc004crp.2-uc004crr.2	0.302754627681	E
1	1.19483261118	3.303	ENSP00000269305, ENSP00000370483-uc004crp.2-uc004crr.2, ENSP00000377862, ENSP00000391524-uc011arv.1-uc011aru.1	0.302754627681	E
1	1.19418490648	3.30087	ENSP00000357130, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000425905	0.302950786795	E
