#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	7.2192845742	1365.51	ENSP00000338218, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000405909-uc011luh.1-uc004aur.2	0.00073232615654	E
1	7.20292953148	1343.36	ENSP00000261800, ENSP00000343209, ENSP00000391127	0.000744401862277	E
2	7.1967664666	1335.11	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000357791	0.000749003825788	E
1	7.16474305524	1293.03	ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000355153, ENSP00000441229	0.000773377667278	E
2	7.14372045461	1266.13	ENSP00000262442, ENSP00000307134, ENSP00000376091	0.000789808178029	E
1	7.13572644565	1256.05	ENSP00000325722, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000472402	0.000796147215079	E
2	7.13572644565	1256.05	ENSP00000376091, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000473190	0.000796147215079	E
1	7.13333475347	1253.05	ENSP00000277541, ENSP00000297405, ENSP00000387177-uc010zgj.1-uc002usf.2	0.000798053633026	E
1	7.13194901997	1251.31	ENSP00000263253, ENSP00000269305, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.000799160289264	E
2	7.12497688197	1242.62	ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000473190	0.000804751614179	E
1	7.1228867617	1240.02	ENSP00000261800, ENSP00000263253, ENSP00000352610	0.000806435400887	E
1	7.12009730884	1236.57	ENSP00000264274, ENSP00000349588, ENSP00000356379	0.000808688054795	E
1	7.11520279421	1230.53	ENSP00000264275, ENSP00000359114, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.00081265589271	E
1	7.11356067157	1228.51	ENSP00000352610, ENSP00000381628, ENSP00000395929	0.000813991469641	E
1	7.11294850839	1227.76	ENSP00000264485, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.000814489917798	E
1	7.10816873798	1221.91	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000298910	0.000818392311452	E
3	7.10098422564	1213.16	ENSP00000396617, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00082429323335	E
3	7.10098422564	1213.16	ENSP00000251127, ENSP00000268489, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00082429323335	E
2	7.09656681144	1207.81	ENSP00000271588, ENSP00000341781, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000827942532289	E
1	7.08591499246	1195.02	ENSP00000271332, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.000836808763174	E
1	7.06842618724	1174.3	ENSP00000264360, ENSP00000384582, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.000851572270404	E
1	7.06435120885	1169.52	ENSP00000264275, ENSP00000358400, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.000855049488986	E
2	7.06435120885	1169.52	ENSP00000376091, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000413970	0.000855049488986	E
2	7.06435120885	1169.52	ENSP00000325722, ENSP00000358400, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.000855049488986	E
1	7.06435120885	1169.52	ENSP00000264275, ENSP00000348573, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.000855049488986	E
1	7.0611996676	1165.84	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000387040, ENSP00000409171	0.000857748463452	E
1	7.05931212919	1163.64	ENSP00000352071, ENSP00000354006, ENSP00000419631-uc011bme.1-uc003erh.2	0.000859369025575	E
1	7.05931212919	1163.64	ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000352071, ENSP00000419631-uc011bme.1-uc003erh.2	0.000859369025575	E
1	7.04650177746	1148.83	ENSP00000233242, ENSP00000275493, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.000870448660555	E
2	7.04650177746	1148.83	ENSP00000233242, ENSP00000415559, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.000870448660555	E
1	7.04275654917	1144.54	ENSP00000279593, ENSP00000349925, ENSP00000354162-uc001xea.1-uc001xec.1	0.000873714801904	E
1	7.03042346867	1130.51	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000424571	0.000884557119049	E
1	7.02580295516	1125.3	ENSP00000385899, ENSP00000391478, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000888653683991	E
1	7.01192730791	1109.79	ENSP00000261800, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000427151	0.000901070273939	E
1	7.01192730791	1109.79	ENSP00000261800, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000413133	0.000901070273939	E
1	6.97904348304	1073.89	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000473190	0.000931193479716	E
2	6.97703541159	1071.74	ENSP00000280481, ENSP00000348702, ENSP00000388716-uc010wup.1-uc010wuo.1	0.000933065261458	E
1	6.97149145898	1065.81	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000338218, ENSP00000405909-uc011luh.1-uc004aur.2	0.000938252496657	E
1	6.96016209279	1053.8	ENSP00000263967, ENSP00000410739, ENSP00000468725-uc010wha.1-uc002ibm.3	0.000948942745301	E
1	6.95862674156	1052.19	ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000385899, ENSP00000391127	0.000950400824751	E
2	6.95571222304	1049.13	ENSP00000262442, ENSP00000351273, ENSP00000426510	0.000953174826032	E
2	6.9431633063	1036.04	ENSP00000262189, ENSP00000275493, ENSP00000301067	0.000965211503238	E
2	6.9431633063	1036.04	ENSP00000262189, ENSP00000301067, ENSP00000415559	0.000965211503238	E
1	6.94104203068	1033.85	ENSP00000264382, ENSP00000358754, ENSP00000419631-uc011bme.1-uc003erh.2	0.000967261156043	E
1	6.93054885988	1023.06	ENSP00000349325, ENSP00000391127, ENSP00000395929	0.000977464230241	E
1	6.91765819864	1009.95	ENSP00000349325, ENSP00000410015, ENSP00000410739	0.000990145952793	E
1	6.9158255889	1008.1	ENSP00000264275, ENSP00000302551, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.00099196216761	E
1	6.91341437601	1005.68	ENSP00000345694, ENSP00000395929, ENSP00000398846	0.000994356885501	E
1	6.90054761887	992.818	ENSP00000277541, ENSP00000345799, ENSP00000387177-uc010zgj.1-uc002usf.2	0.00100723369781	E
1	6.9004012419	992.673	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000359603	0.00100738114442	E
1	6.89578094341	988.097	ENSP00000343209, ENSP00000410739, ENSP00000416040	0.00101204631494	E
1	6.89578094341	988.097	ENSP00000346111, ENSP00000406661, ENSP00000410739	0.00101204631494	E
1	6.89184853294	984.219	ENSP00000263967, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000405909-uc011luh.1-uc004aur.2	0.0010160339318	E
1	6.87306589336	965.905	ENSP00000258888, ENSP00000269305, ENSP00000366283	0.00103529808039	E
1	6.87014230575	963.086	ENSP00000268603, ENSP00000425421-uc004een.2-uc011mqx.1, ENSP00000427874	0.00103832929387	E
1	6.85654929634	950.083	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000359603, ENSP00000391478	0.00105253967586	E
1	6.85558791213	949.17	ENSP00000193532, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.00105355205745	E
1	6.85558791213	949.17	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000447378	0.00105355205745	E
1	6.85558791213	949.17	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386565, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.00105355205745	E
1	6.85558791213	949.17	ENSP00000346467, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.00105355205745	E
1	6.85281320365	946.54	ENSP00000264274, ENSP00000348573, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.00105647941668	E
1	6.85169427499	945.481	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000332265, ENSP00000359114	0.00105766220338	E
1	6.84503106321	939.202	ENSP00000279593, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.00106473316212	E
1	6.84090741928	935.337	ENSP00000358754, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00106913280761	E
1	6.84090741928	935.337	ENSP00000257430, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00106913280761	E
1	6.81485290754	911.282	ENSP00000386133, ENSP00000391478, ENSP00000427874	0.00109735459689	E
1	6.81380465626	910.328	ENSP00000334928, ENSP00000342952, ENSP00000354162-uc001xea.1-uc001xec.1	0.00109850550336	E
1	6.81380465626	910.328	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000447378	0.00109850550336	E
1	6.80951349027	906.43	ENSP00000346111, ENSP00000380367, ENSP00000410739	0.00110322950131	E
1	6.80951349027	906.43	ENSP00000346111, ENSP00000390158, ENSP00000410739	0.00110322950131	E
1	6.8062622587	903.487	ENSP00000395929, ENSP00000410739, ENSP00000457812	0.00110682219306	E
1	6.80623974973	903.467	ENSP00000264382, ENSP00000417382-uc011bnl.1-uc003evo.2, ENSP00000419631-uc011bme.1-uc003erh.2	0.00110684710676	E
3	6.79272257889	891.337	ENSP00000263967, ENSP00000311273, ENSP00000354162-uc001xea.1-uc001xec.1	0.00112191012354	E
1	6.7654974064	867.398	ENSP00000261609, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000362283	0.00115287390478	E
1	6.76178847824	864.186	ENSP00000352610, ENSP00000354432, ENSP00000386133	0.00115715777063	E
2	6.76178847824	864.186	ENSP00000386133, ENSP00000396617, ENSP00000398846	0.00115715777063	E
1	6.75286903053	856.513	ENSP00000262442, ENSP00000325722, ENSP00000426510	0.00116752514576	E
2	6.75286903053	856.513	ENSP00000262442, ENSP00000412523, ENSP00000426510	0.00116752514576	E
1	6.74224124306	847.458	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000394770	0.00117999952499	E
1	6.73259495863	839.322	ENSP00000354432, ENSP00000359603, ENSP00000398846	0.00119143721294	E
1	6.72386106516	832.024	ENSP00000263967, ENSP00000348702, ENSP00000354162-uc001xea.1-uc001xec.1	0.00120188867316	E
1	6.72226205757	830.694	ENSP00000386133, ENSP00000398846, ENSP00000468725-uc010wha.1-uc002ibm.3	0.0012038120396	E
1	6.72123530357	829.842	ENSP00000263967, ENSP00000289272, ENSP00000368462	0.00120504869319	E
2	6.71573406788	825.289	ENSP00000354006, ENSP00000393557, ENSP00000419631-uc011bme.1-uc003erh.2	0.00121169621811	E
1	6.71304313809	823.072	ENSP00000261800, ENSP00000386133, ENSP00000391127	0.0012149611985	E
1	6.71264467927	822.744	ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000429283, ENSP00000433378	0.00121544540696	E
1	6.70539592963	816.801	ENSP00000262442, ENSP00000263253, ENSP00000354162-uc001xea.1-uc001xec.1	0.00122428787613	E
2	6.68797414415	802.694	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000302551, ENSP00000332265	0.00124580403764	E
1	6.68093285731	797.062	ENSP00000263967, ENSP00000379818, ENSP00000410739	0.00125460705713	E
1	6.67240186935	790.292	ENSP00000343209, ENSP00000352610, ENSP00000422554	0.00126535587868	E
1	6.64722775121	770.645	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000356224, ENSP00000371729	0.0012976144338	E
1	6.64433795183	768.421	ENSP00000355533, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00130136970256	E
1	6.6421878707	766.771	ENSP00000264275, ENSP00000279593, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.00130417076317	E
3	6.63502468847	761.298	ENSP00000343741, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000415793	0.00131354631531	E
1	6.61829375632	748.667	ENSP00000395929, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000410739	0.00133570804583	E
1	6.61451652545	745.844	ENSP00000263967, ENSP00000362372, ENSP00000410739	0.00134076286409	E
1	6.61451652545	745.844	ENSP00000263967, ENSP00000410739, ENSP00000422591	0.00134076286409	E
1	6.59474814563	731.245	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000371502, ENSP00000462594-uc001eol.1-uc001eom.1	0.00136753128608	E
1	6.58804839594	726.362	ENSP00000239462, ENSP00000263967, ENSP00000410739	0.00137672416398	E
1	6.58584181851	724.761	ENSP00000344272, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000447378	0.00137976536654	E
1	6.58584181851	724.761	ENSP00000334928, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386565	0.00137976536654	E
1	6.58233542949	722.224	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000338218, ENSP00000345229-uc002vpv.2-uc010zly.1	0.00138461185255	E
1	6.5820030422	721.984	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000371735, ENSP00000441705	0.00138507215642	E
2	6.5820030422	721.984	ENSP00000264485, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000376855	0.00138507215642	E
1	6.5820030422	721.984	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000371729, ENSP00000387177-uc010zgj.1-uc002usf.2	0.00138507215642	E
1	6.57924395909	719.995	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000376533	0.00138889896243	E
2	6.57924395909	719.995	ENSP00000193532, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351157-uc003lac.1-uc011cxv.1	0.00138889896243	E
1	6.57541431397	717.243	ENSP00000263967, ENSP00000302716, ENSP00000410739	0.00139422815049	E
1	6.57048660014	713.717	ENSP00000263253, ENSP00000351416, ENSP00000354162-uc001xea.1-uc001xec.1	0.00140111546325	E
1	6.57048660014	713.717	ENSP00000055682, ENSP00000261655, ENSP00000354162-uc001xea.1-uc001xec.1	0.00140111546325	E
1	6.57048660014	713.717	ENSP00000263253, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000444803	0.00140111546325	E
1	6.57048660014	713.717	ENSP00000263253, ENSP00000265922, ENSP00000354162-uc001xea.1-uc001xec.1	0.00140111546325	E
3	6.57048660014	713.717	ENSP00000251127, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000371936	0.00140111546325	E
1	6.57048660014	713.717	ENSP00000243077, ENSP00000251127, ENSP00000354162-uc001xea.1-uc001xec.1	0.00140111546325	E
1	6.55682067425	704.03	ENSP00000265104, ENSP00000368462, ENSP00000412523	0.0014203944358	E
2	6.55682067425	704.03	ENSP00000264275, ENSP00000265104, ENSP00000305334	0.0014203944358	E
1	6.55103255357	699.967	ENSP00000264274, ENSP00000264382, ENSP00000356379	0.00142863968944	E
1	6.54634394538	696.692	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000343209, ENSP00000410739	0.00143535374869	E
1	6.52497686018	681.964	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000426533, ENSP00000427151	0.00146635307779	E
1	6.52210393506	680.008	ENSP00000343209, ENSP00000380367, ENSP00000398846	0.00147057185761	E
1	6.52210393506	680.008	ENSP00000245503, ENSP00000346111, ENSP00000391127	0.00147057185761	E
1	6.5200550877	678.616	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000436426	0.00147358792355	E
1	6.5200550877	678.616	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000457812	0.00147358792355	E
1	6.51478473055	675.049	ENSP00000275493, ENSP00000418799-uc001ihz.2-uc001ihy.2, ENSP00000442112-uc002amn.2-uc002amm.1	0.00148137475988	E
1	6.48988339463	658.447	ENSP00000233242, ENSP00000263388, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00151872608936	E
1	6.48777135879	657.057	ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000410739, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00152193708296	E
1	6.47642267348	649.643	ENSP00000262854, ENSP00000386133, ENSP00000398846	0.00153930744695	E
1	6.46467932273	642.058	ENSP00000220676, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000343741	0.00155749063101	E
1	6.46421603803	641.761	ENSP00000221347, ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000351273	0.00155821235975	E
2	6.46310717932	641.05	ENSP00000345029, ENSP00000352608, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00155994115541	E
1	6.45533851777	636.089	ENSP00000245503, ENSP00000269305, ENSP00000349545-uc010xbc.1-uc002kve.2	0.00157210700529	E
1	6.45533851777	636.089	ENSP00000269305, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000380367	0.00157210700529	E
1	6.45338271499	634.846	ENSP00000277541, ENSP00000315371, ENSP00000399501	0.00157518474529	E
1	6.45292317497	634.554	ENSP00000352312, ENSP00000417382-uc011bnl.1-uc003evo.2, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00157590877205	E
1	6.44138530392	627.275	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000355533, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00159419670327	E
1	6.43964238588	626.183	ENSP00000342952, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00159697768028	E
2	6.42211194081	615.301	ENSP00000262189, ENSP00000288139, ENSP00000301067	0.00162522023881	E
1	6.41696315318	612.141	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000349892, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.001633609732	E
1	6.41314012697	609.806	ENSP00000346111, ENSP00000381628, ENSP00000391127	0.00163986701807	E
1	6.40553522947	605.186	ENSP00000425421-uc004een.2-uc011mqx.1, ENSP00000427874, ENSP00000457812	0.00165238557952	E
1	6.40171113303	602.876	ENSP00000329825, ENSP00000344579, ENSP00000425421-uc004een.2-uc011mqx.1	0.00165871655875	E
1	6.39334672968	597.854	ENSP00000359114, ENSP00000380253, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.00167264891981	E
1	6.3760365683	587.594	ENSP00000261655, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000419631-uc011bme.1-uc003erh.2	0.00170185479246	E
1	6.3760365683	587.594	ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000364403, ENSP00000419631-uc011bme.1-uc003erh.2	0.00170185479246	E
1	6.37148614862	584.926	ENSP00000226207, ENSP00000256339, ENSP00000410739	0.00170961659233	E
1	6.36183108248	579.306	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000377697	0.00172620299616	E
1	6.36183108248	579.306	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000387038	0.00172620299616	E
1	6.36183108248	579.306	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000360431	0.00172620299616	E
1	6.36183108248	579.306	ENSP00000264448, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000351157-uc003lac.1-uc011cxv.1	0.00172620299616	E
1	6.36149506467	579.112	ENSP00000231021, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00172678312858	E
1	6.35885949089	577.587	ENSP00000307349, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386726	0.00173134019552	E
1	6.35885949089	577.587	ENSP00000349925, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000371735	0.00173134019552	E
1	6.35885949089	577.587	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000376855, ENSP00000448058	0.00173134019552	E
1	6.35885949089	577.587	ENSP00000309066, ENSP00000334928, ENSP00000354162-uc001xea.1-uc001xec.1	0.00173134019552	E
1	6.35885949089	577.587	ENSP00000349925, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000374653	0.00173134019552	E
1	6.35885949089	577.587	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000356370, ENSP00000374653	0.00173134019552	E
1	6.35885949089	577.587	ENSP00000344272, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000402460	0.00173134019552	E
1	6.35620813676	576.058	ENSP00000277541, ENSP00000352312, ENSP00000429808	0.00173593668227	E
1	6.35119661814	573.178	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000359603, ENSP00000387177-uc010zgj.1-uc002usf.2	0.00174465819702	E
1	6.35119661814	573.178	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000393057, ENSP00000400011	0.00174465819702	E
2	6.35119661814	573.178	ENSP00000265922, ENSP00000350160, ENSP00000354162-uc001xea.1-uc001xec.1	0.00174465819702	E
1	6.34659660134	570.548	ENSP00000345964, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.001752702141	E
2	6.34659660134	570.548	ENSP00000251772, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.001752702141	E
1	6.34659660134	570.548	ENSP00000257430, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.001752702141	E
1	6.34177055932	567.801	ENSP00000261609, ENSP00000325722, ENSP00000341781	0.00176118119887	E
1	6.33475012388	563.828	ENSP00000296682, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000464506-uc001etz.1-uc001ety.1	0.00177358896076	E
1	6.33475012388	563.828	ENSP00000296682, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000413133	0.00177358896076	E
1	6.33426563144	563.555	ENSP00000356379, ENSP00000357791, ENSP00000366283	0.0017744484594	E
2	6.32198517394	556.677	ENSP00000260766, ENSP00000271332, ENSP00000355576-uc001hwa.1-uc001hvy.1	0.00179637384966	E
2	6.30215677114	545.748	ENSP00000264274, ENSP00000265104, ENSP00000440409	0.00183234855574	E
4	6.29643951704	542.636	ENSP00000355316, ENSP00000367948, ENSP00000387177-uc010zgj.1-uc002usf.2	0.00184285456218	E
1	6.29538578712	542.065	ENSP00000346111, ENSP00000410739, ENSP00000427874	0.00184479745664	E
1	6.2895816913	538.928	ENSP00000359114, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000411575	0.00185553597137	E
4	6.2895816913	538.928	ENSP00000359114, ENSP00000380253, ENSP00000387177-uc010zgj.1-uc002usf.2	0.00185553597137	E
1	6.27843231158	532.953	ENSP00000226207, ENSP00000395929, ENSP00000410739	0.00187633980592	E
1	6.27843231158	532.953	ENSP00000381628, ENSP00000395929, ENSP00000410739	0.00187633980592	E
1	6.26865697444	527.768	ENSP00000256339, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000405909-uc011luh.1-uc004aur.2	0.00189477160184	E
1	6.26865697444	527.768	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000371936, ENSP00000405909-uc011luh.1-uc004aur.2	0.00189477160184	E
1	6.26865697444	527.768	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000362567, ENSP00000399610	0.00189477160184	E
1	6.26096325945	523.723	ENSP00000262854, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000391127	0.00190940565747	E
1	6.26025796283	523.354	ENSP00000351416, ENSP00000406229, ENSP00000468725-uc010wha.1-uc002ibm.3	0.00191075282985	E
1	6.25917126209	522.786	ENSP00000298910, ENSP00000405456, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00191283037498	E
1	6.25539254049	520.814	ENSP00000294725, ENSP00000353109, ENSP00000356634	0.00192007210206	E
1	6.25489888072	520.557	ENSP00000332265, ENSP00000359114, ENSP00000412523	0.00192102019841	E
1	6.25489888072	520.557	ENSP00000351416, ENSP00000359114, ENSP00000412523	0.00192102019841	E
1	6.25489888072	520.557	ENSP00000264275, ENSP00000332265, ENSP00000359114	0.00192102019841	E
1	6.24164309951	513.702	ENSP00000268603, ENSP00000343209, ENSP00000410739	0.00194665434684	E
1	6.23817037078	511.921	ENSP00000277541, ENSP00000409493, ENSP00000430728	0.00195342630108	E
1	6.22606828558	505.763	ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000438126-uc001nkv.3-uc009ymk.2, ENSP00000451648	0.00197721046129	E
1	6.22606828558	505.763	ENSP00000292535, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.00197721046129	E
1	6.22451106415	504.976	ENSP00000263967, ENSP00000334319, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.00198029181435	E
1	6.22364384218	504.538	ENSP00000376091, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000448058	0.00198200991181	E
1	6.22364384218	504.538	ENSP00000264275, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000448058	0.00198200991181	E
2	6.21607215045	500.733	ENSP00000301067, ENSP00000418379, ENSP00000437132	0.00199707403834	E
1	6.204338848	494.892	ENSP00000262367, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000473190	0.00202064432028	E
