#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	1.46633028016	4.3333	ENSP00000353109, ENSP00000390665, ENSP00000410739, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.230770797383	E
1	1.46537500599	4.32917	ENSP00000230538, ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000413133	0.230991352091	E
1	1.46322134193	4.31985	ENSP00000300231, ENSP00000371729, ENSP00000387177-uc010zgj.1-uc002usf.2, ENSP00000441229	0.23148936595	E
1	1.46240578522	4.31633	ENSP00000243077, ENSP00000278198, ENSP00000301067, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.231678235662	E
1	1.46227723082	4.31578	ENSP00000341781, ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000402257, ENSP00000425421-uc004een.2-uc011mqx.1	0.231708020833	E
1	1.46199926106	4.31458	ENSP00000256339, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000429488, ENSP00000441229	0.231772437609	E
1	1.46145324806	4.31222	ENSP00000304192, ENSP00000352610, ENSP00000384330, ENSP00000440409	0.231899022928	E
1	1.46145324806	4.31222	ENSP00000354962, ENSP00000358754, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000391127	0.231899022928	E
1	1.46145324806	4.31222	ENSP00000325722, ENSP00000364403, ENSP00000386726, ENSP00000398846	0.231899022928	E
1	1.46113085161	4.31083	ENSP00000279593, ENSP00000352610, ENSP00000353401, ENSP00000355316	0.231973798402	E
1	1.46113085161	4.31083	ENSP00000354432, ENSP00000360171, ENSP00000393596, ENSP00000398846	0.231973798402	E
1	1.46082168334	4.3095	ENSP00000350854, ENSP00000368462, ENSP00000377711, ENSP00000415559	0.232045528429	E
1	1.46015428684	4.30662	ENSP00000279593, ENSP00000380367, ENSP00000409171, ENSP00000410739	0.232200446493	E
1	1.45960111398	4.30424	ENSP00000224600, ENSP00000243077, ENSP00000303252, ENSP00000393562	0.232328929011	E
1	1.45960111398	4.30424	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000409171, ENSP00000441174, ENSP00000444596	0.232328929011	E
1	1.45960111398	4.30424	ENSP00000279593, ENSP00000358715, ENSP00000403204, ENSP00000406012-uc002cmb.2-uc002clz.2	0.232328929011	E
1	1.45900651248	4.30168	ENSP00000252172, ENSP00000340648, ENSP00000343209, ENSP00000388716-uc010wup.1-uc010wuo.1	0.23246711322	E
1	1.45865630368	4.30018	ENSP00000362189, ENSP00000391478, ENSP00000396024, ENSP00000433378	0.232548539506	E
1	1.45833740186	4.29881	ENSP00000262464, ENSP00000309066, ENSP00000365397-uc001auc.2-uc001aub.2, ENSP00000393557	0.232622711485	E
1	1.45810322011	4.2978	ENSP00000352071, ENSP00000353109, ENSP00000376091, ENSP00000415793	0.232677193856	E
1	1.45797898677	4.29727	ENSP00000262713, ENSP00000352288, ENSP00000353114, ENSP00000468725-uc010wha.1-uc002ibm.3	0.232706101916	E
1	1.45719089006	4.29388	ENSP00000263967, ENSP00000329825, ENSP00000412523, ENSP00000424571	0.232889569115	E
1	1.45701053888	4.29311	ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000322604, ENSP00000395243, ENSP00000412263	0.232931574812	E
1	1.45635111103	4.29028	ENSP00000263054, ENSP00000295057, ENSP00000351310, ENSP00000355153	0.233085227035	E
1	1.45594378592	4.28853	ENSP00000350854, ENSP00000371729, ENSP00000416040, ENSP00000436976	0.23318018784	E
1	1.45558298815	4.28698	ENSP00000263816, ENSP00000263967, ENSP00000325722, ENSP00000420091	0.233264333911	E
1	1.45506220269	4.28475	ENSP00000295057, ENSP00000340648, ENSP00000343209, ENSP00000351157-uc003lac.1-uc011cxv.1	0.233385846222	E
1	1.45359663276	4.27847	ENSP00000307101, ENSP00000351273, ENSP00000351346, ENSP00000405909-uc011luh.1-uc004aur.2	0.233728140268	E
1	1.4534186575	4.27771	ENSP00000273854, ENSP00000350854, ENSP00000356369, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.233769741795	E
1	1.4534186575	4.27771	ENSP00000226207, ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000418156, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.233769741795	E
1	1.4534186575	4.27771	ENSP00000317421, ENSP00000367151, ENSP00000438126-uc001nkv.3-uc009ymk.2, ENSP00000467401	0.233769741795	E
1	1.45316036951	4.27661	ENSP00000347152, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000359603, ENSP00000366283	0.233830129511	E
1	1.45314830401	4.27656	ENSP00000273432, ENSP00000405456, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000412977	0.233832950804	E
1	1.45311530219	4.27642	ENSP00000391127, ENSP00000394770, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000422591	0.233840667847	E
1	1.45294508975	4.27569	ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000389270, ENSP00000408581, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.233880473823	E
1	1.45224890006	4.27271	ENSP00000305200, ENSP00000325722, ENSP00000346467, ENSP00000386133	0.23404335569	E
1	1.45224890006	4.27271	ENSP00000193532, ENSP00000296452, ENSP00000325722, ENSP00000410015	0.23404335569	E
1	1.45224890006	4.27271	ENSP00000349925, ENSP00000368278, ENSP00000376091, ENSP00000471843	0.23404335569	E
1	1.45187150251	4.2711	ENSP00000357130, ENSP00000368462, ENSP00000374114, ENSP00000386895-uc002vnx.2-uc002vnw.2	0.234131699748	E
1	1.45140010266	4.26909	ENSP00000307101, ENSP00000360171, ENSP00000377711, ENSP00000400011	0.234242095414	E
1	1.45003422963	4.26326	ENSP00000243077, ENSP00000295550, ENSP00000305334, ENSP00000350719	0.234562258977	E
1	1.44986282474	4.26253	ENSP00000387207, ENSP00000409171, ENSP00000412523, ENSP00000440409	0.234602467541	E
1	1.44886259144	4.25827	ENSP00000262367, ENSP00000269305, ENSP00000468725-uc010wha.1-uc002ibm.3, ENSP00000469486	0.234837242136	E
1	1.4485604095	4.25698	ENSP00000265077, ENSP00000384091, ENSP00000386840, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.234908216433	E
1	1.44810865898	4.25506	ENSP00000262189, ENSP00000301067, ENSP00000337451, ENSP00000427089	0.235014360314	E
1	1.44765528926	4.25313	ENSP00000325722, ENSP00000345799, ENSP00000345988, ENSP00000364403	0.235120932866	E
1	1.44711355872	4.25083	ENSP00000346111, ENSP00000384638, ENSP00000391478, ENSP00000441174	0.235248339563	E
1	1.44684537369	4.24969	ENSP00000264275, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000367655, ENSP00000373390	0.235311438107	E
1	1.44658078012	4.24856	ENSP00000371502, ENSP00000390137, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000415793	0.23537370824	E
1	1.44610568255	4.24654	ENSP00000257430, ENSP00000263388, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000391524-uc011arv.1-uc011aru.1	0.235485560285	E
1	1.44610568255	4.24654	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000377697, ENSP00000381628, ENSP00000438927	0.235485560285	E
1	1.44610568255	4.24654	ENSP00000260766, ENSP00000317421, ENSP00000355316, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.235485560285	E
1	1.44610568255	4.24654	ENSP00000355677-uc010pvv.1-uc001hsi.2, ENSP00000367075, ENSP00000379154-uc001jap.1-uc001jao.1, ENSP00000390158	0.235485560285	E
1	1.44593052828	4.2458	ENSP00000269197, ENSP00000344848, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000403051	0.235526810197	E
1	1.44550608033	4.244	ENSP00000285879, ENSP00000340648, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000374114	0.235626800288	E
1	1.44503885202	4.24202	ENSP00000283254, ENSP00000325722, ENSP00000349685, ENSP00000413970	0.235736917522	E
1	1.44454445583	4.23992	ENSP00000325722, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000362189, ENSP00000442112-uc002amn.2-uc002amm.1	0.23585349377	E
1	1.44440048043	4.23931	ENSP00000263967, ENSP00000345352, ENSP00000436426, ENSP00000440409	0.235887453318	E
1	1.44431716491	4.23896	ENSP00000261454, ENSP00000264275, ENSP00000367655, ENSP00000416040	0.235907107221	E
1	1.44425463843	4.23869	ENSP00000307349, ENSP00000368462, ENSP00000379863, ENSP00000419631-uc011bme.1-uc003erh.2	0.235921858124	E
1	1.44415489729	4.23827	ENSP00000345799, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000389270, ENSP00000402460	0.235945390412	E
1	1.44340775688	4.2351	ENSP00000275493, ENSP00000349145, ENSP00000351273, ENSP00000426510	0.23612174062	E
1	1.44282029001	4.23262	ENSP00000263967, ENSP00000273854, ENSP00000347044, ENSP00000454998	0.236260495073	E
1	1.44280214316	4.23254	ENSP00000288133, ENSP00000378818, ENSP00000387207, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.236264782494	E
1	1.44280214316	4.23254	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000358754, ENSP00000410015, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.236264782494	E
1	1.44225119004	4.23021	ENSP00000264485, ENSP00000333568, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000430733	0.236394989179	E
1	1.44196361586	4.22899	ENSP00000264274, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000362180, ENSP00000462594-uc001eol.1-uc001eom.1	0.236462980051	E
1	1.44149302112	4.227	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000346467, ENSP00000348666, ENSP00000384330	0.236574284473	E
1	1.44136344391	4.22645	ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000410015, ENSP00000426887	0.236604941095	E
1	1.44024133878	4.22171	ENSP00000261800, ENSP00000264275, ENSP00000354962, ENSP00000375820-uc002oyz.1-uc002oyy.1	0.236870585726	E
1	1.43919718346	4.21731	ENSP00000221347, ENSP00000375820-uc002oyz.1-uc002oyy.1, ENSP00000380253, ENSP00000410739	0.237118044578	E
1	1.43839278288	4.21392	ENSP00000280481, ENSP00000358400, ENSP00000419631-uc011bme.1-uc003erh.2, ENSP00000440409	0.237308859206	E
1	1.43832453692	4.21363	ENSP00000264501, ENSP00000380252, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000405456	0.23732505513	E
1	1.43747201745	4.21004	ENSP00000244364, ENSP00000338218, ENSP00000352312, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.237527465627	E
1	1.43716982914	4.20877	ENSP00000343158, ENSP00000377699, ENSP00000399610, ENSP00000410739	0.237599254496	E
1	1.43687872937	4.20754	ENSP00000264360, ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000304192, ENSP00000348573	0.237668429652	E
1	1.43672567594	4.2069	ENSP00000245503, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000352071, ENSP00000417502	0.237704808405	E
1	1.43668355487	4.20672	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000316357, ENSP00000317421, ENSP00000354162-uc001xea.1-uc001xec.1	0.237714820998	E
1	1.43668355487	4.20672	ENSP00000295550, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000358754, ENSP00000386627	0.237714820998	E
1	1.43536624635	4.20118	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000377711, ENSP00000406229, ENSP00000414523	0.2380281711	E
1	1.43492512804	4.19933	ENSP00000264274, ENSP00000348573, ENSP00000366283, ENSP00000391524-uc011arv.1-uc011aru.1	0.238133192845	E
1	1.43492512804	4.19933	ENSP00000264360, ENSP00000325722, ENSP00000350854, ENSP00000438927	0.238133192845	E
1	1.43484123443	4.19898	ENSP00000343741, ENSP00000345494-uc003evx.3-uc003evy.3, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000400011	0.238153171537	E
1	1.43468145853	4.19831	ENSP00000340648, ENSP00000344847, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000430728	0.238191225715	E
1	1.43368184325	4.19411	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000264274, ENSP00000351856, ENSP00000352071	0.238429444347	E
1	1.43347282931	4.19324	ENSP00000302716, ENSP00000358400, ENSP00000386646, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.238479284633	E
1	1.43259220081	4.18955	ENSP00000335169, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000418156, ENSP00000427548	0.238689388785	E
1	1.43259220081	4.18955	ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000271588, ENSP00000356150-uc001hba.2-uc001hbb.2, ENSP00000418156	0.238689388785	E
1	1.43157265609	4.18528	ENSP00000297268, ENSP00000305334, ENSP00000412523, ENSP00000442112-uc002amn.2-uc002amm.1	0.238932867389	E
1	1.43035239216	4.18017	ENSP00000269197, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000390158, ENSP00000403051	0.239224606514	E
1	1.43031836285	4.18003	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000354006, ENSP00000354778, ENSP00000376533	0.2392327473	E
1	1.42882057116	4.17377	ENSP00000346899, ENSP00000371729, ENSP00000378820, ENSP00000425421-uc004een.2-uc011mqx.1	0.239591336599	E
1	1.42810166101	4.17077	ENSP00000344579, ENSP00000348666, ENSP00000378967, ENSP00000379154-uc001jap.1-uc001jao.1	0.239763643171	E
1	1.42785162461	4.16973	ENSP00000349325, ENSP00000353401, ENSP00000410739, ENSP00000416526	0.239823600305	E
1	1.42779133718	4.16948	ENSP00000264501, ENSP00000359603, ENSP00000375820-uc002oyz.1-uc002oyy.1, ENSP00000391127	0.239838059091	E
1	1.42732049573	4.16752	ENSP00000257430, ENSP00000354962, ENSP00000386895-uc002vnx.2-uc002vnw.2, ENSP00000396617	0.239951011379	E
1	1.42731031215	4.16747	ENSP00000289272, ENSP00000338218, ENSP00000345029, ENSP00000427874	0.239953454953	E
1	1.4268068744	4.16538	ENSP00000193532, ENSP00000338218, ENSP00000360431, ENSP00000402257	0.240074286991	E
1	1.42668742913	4.16488	ENSP00000260766, ENSP00000289272, ENSP00000320485, ENSP00000330671	0.240102964443	E
1	1.42634304109	4.16345	ENSP00000256339, ENSP00000263967, ENSP00000282753, ENSP00000391127	0.240185667272	E
1	1.42467905227	4.15652	ENSP00000265922, ENSP00000384330, ENSP00000417382-uc011bnl.1-uc003evo.2, ENSP00000451648	0.240585666241	E
1	1.42425165655	4.15475	ENSP00000256935, ENSP00000264233, ENSP00000351346, ENSP00000355153	0.240688513503	E
1	1.42397099049	4.15358	ENSP00000220676, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000367064, ENSP00000398846	0.24075607608	E
1	1.4234837959	4.15156	ENSP00000262367, ENSP00000289272, ENSP00000351346, ENSP00000422591	0.240873399717	E
1	1.42275732379	4.14854	ENSP00000264382, ENSP00000346899, ENSP00000412523, ENSP00000423762	0.241048451101	E
1	1.42262375257	4.14799	ENSP00000224600, ENSP00000271532, ENSP00000326581, ENSP00000419631-uc011bme.1-uc003erh.2	0.241080650385	E
1	1.42231584157	4.14671	ENSP00000231021, ENSP00000264274, ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000364554	0.241154893199	E
1	1.4222894325	4.1466	ENSP00000261609, ENSP00000262367, ENSP00000264275, ENSP00000318884	0.241161261959	E
1	1.4219957105	4.14539	ENSP00000341988, ENSP00000391478, ENSP00000399610, ENSP00000459873	0.241232106731	E
1	1.42192822226	4.14511	ENSP00000220959, ENSP00000284548, ENSP00000346467, ENSP00000349276	0.241248387613	E
1	1.4209680349	4.14113	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000345694-uc010liz.2-uc003vca.2, ENSP00000376855, ENSP00000385565	0.24148014251	E
1	1.42061313709	4.13966	ENSP00000264274, ENSP00000362283, ENSP00000367263, ENSP00000429808	0.241565858494	E
1	1.42035334489	4.13858	ENSP00000300231, ENSP00000354432, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000427874	0.241628623573	E
1	1.42035334489	4.13858	ENSP00000309066, ENSP00000348702, ENSP00000352288, ENSP00000471843	0.241628623573	E
1	1.42012858597	4.13765	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000343741, ENSP00000356369, ENSP00000368462	0.241682937865	E
1	1.41953737013	4.13521	ENSP00000334928, ENSP00000345988, ENSP00000356634, ENSP00000376091	0.241825866891	E
1	1.4193364116	4.13438	ENSP00000364403, ENSP00000375655, ENSP00000381756, ENSP00000393562	0.241874468745	E
1	1.41887481197	4.13247	ENSP00000268489, ENSP00000354006, ENSP00000359603, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.241986143685	E
1	1.41887481197	4.13247	ENSP00000345029, ENSP00000371735, ENSP00000386627, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.241986143685	E
1	1.41873537881	4.13189	ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000390665, ENSP00000415793, ENSP00000438927	0.242019886928	E
1	1.41870792658	4.13178	ENSP00000346602, ENSP00000347152, ENSP00000391127, ENSP00000441705	0.242026531005	E
1	1.4178545337	4.12825	ENSP00000368278, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000415559	0.242233162881	E
1	1.41780910815	4.12807	ENSP00000332265, ENSP00000378818, ENSP00000384091, ENSP00000388716-uc010wup.1-uc010wuo.1	0.242244166705	E
1	1.41764012472	4.12737	ENSP00000349892, ENSP00000360171, ENSP00000405909-uc011luh.1-uc004aur.2, ENSP00000427089	0.242285105414	E
1	1.41754595148	4.12698	ENSP00000335169, ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000381008, ENSP00000381628	0.242307923262	E
1	1.41710243428	4.12515	ENSP00000257430, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000402505, ENSP00000468725-uc010wha.1-uc002ibm.3	0.242415414829	E
1	1.41669651538	4.12348	ENSP00000350719, ENSP00000380253, ENSP00000384091, ENSP00000436976	0.242513835801	E
1	1.41544781738	4.11833	ENSP00000264360, ENSP00000296452, ENSP00000399605, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.242816851491	E
1	1.41514867612	4.1171	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000351346, ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000399511	0.242889498895	E
1	1.4150058202	4.11651	ENSP00000329825, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000412977	0.242924199578	E
1	1.4142039081	4.11321	ENSP00000333568, ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000371936, ENSP00000425421-uc004een.2-uc011mqx.1	0.24311908156	E
1	1.41406943555	4.11266	ENSP00000284548, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000347730, ENSP00000386627	0.243151776603	E
1	1.41402617174	4.11248	ENSP00000220959, ENSP00000348702, ENSP00000388716-uc010wup.1-uc010wuo.1, ENSP00000409174	0.243162296501	E
1	1.41389892103	4.11196	ENSP00000352288, ENSP00000376091, ENSP00000403051, ENSP00000472929-uc002mfu.1-uc002mfv.1	0.243193241045	E
1	1.41378715242	4.1115	ENSP00000261609, ENSP00000268489, ENSP00000391478, ENSP00000444596	0.243220423934	E
1	1.41286148797	4.10769	ENSP00000288139, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000393557, ENSP00000405909-uc011luh.1-uc004aur.2	0.243445668671	E
1	1.41198116797	4.10408	ENSP00000269305, ENSP00000308018-uc003ziz.1-uc003zja.1, ENSP00000342952, ENSP00000403051	0.24366007312	E
1	1.41195617991	4.10398	ENSP00000322604, ENSP00000345988, ENSP00000351273, ENSP00000415793	0.243666161787	E
1	1.41156187432	4.10236	ENSP00000263967, ENSP00000265104, ENSP00000318884, ENSP00000468725-uc010wha.1-uc002ibm.3	0.243762259662	E
1	1.41142900655	4.10181	ENSP00000224600, ENSP00000264275, ENSP00000341781, ENSP00000347152	0.243794649961	E
1	1.41091622344	4.09971	ENSP00000265922, ENSP00000354432, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000440409	0.243919695798	E
1	1.41062599017	4.09852	ENSP00000239462, ENSP00000348666, ENSP00000356379, ENSP00000394770	0.243990499683	E
1	1.41043636201	4.09774	ENSP00000239462, ENSP00000381628, ENSP00000410739, ENSP00000424571	0.244036771539	E
1	1.41033710309	4.09734	ENSP00000263253, ENSP00000264638-uc002iay.2-uc010wgs.1, ENSP00000341781, ENSP00000419631-uc011bme.1-uc003erh.2	0.244060995568	E
1	1.41024463394	4.09696	ENSP00000352071, ENSP00000385899, ENSP00000413133, ENSP00000418799-uc001ihz.2-uc001ihy.2	0.244083564724	E
1	1.40996665771	4.09582	ENSP00000354162-uc001xea.1-uc001xec.1, ENSP00000373884, ENSP00000381007, ENSP00000438126-uc001nkv.3-uc009ymk.2	0.244151423585	E
1	1.40953515363	4.09405	ENSP00000296755, ENSP00000320485, ENSP00000410739, ENSP00000446132	0.244256798654	E
1	1.40936126575	4.09334	ENSP00000261201, ENSP00000304192, ENSP00000418799-uc001ihz.2-uc001ihy.2, ENSP00000467401	0.244299275644	E
1	1.40875413173	4.09086	ENSP00000322604, ENSP00000356379, ENSP00000356403, ENSP00000388716-uc010wup.1-uc010wuo.1	0.24444764308	E
1	1.40855897399	4.09006	ENSP00000264274, ENSP00000273432, ENSP00000349685, ENSP00000379154-uc001jap.1-uc001jao.1	0.244495353584	E
1	1.40804840526	4.08797	ENSP00000351157-uc003lac.1-uc011cxv.1, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000364403, ENSP00000380252	0.24462021714	E
1	1.40768246963	4.08647	ENSP00000257894-uc001ruo.2-uc010smk.1, ENSP00000379520, ENSP00000389152-uc002thk.1-uc002thl.1, ENSP00000418156	0.244709748773	E
1	1.40628422482	4.08076	ENSP00000264275, ENSP00000367655, ENSP00000415559, ENSP00000471843	0.245052152236	E
1	1.40625411054	4.08064	ENSP00000262713, ENSP00000352288, ENSP00000378044, ENSP00000429283	0.245059531917	E
1	1.40612262607	4.0801	ENSP00000262442, ENSP00000307101, ENSP00000366283, ENSP00000367151	0.245091755558	E
1	1.40610796707	4.08004	ENSP00000271532, ENSP00000301067, ENSP00000347730, ENSP00000354162-uc001xea.1-uc001xec.1	0.245095348384	E
1	1.4054727848	4.07745	ENSP00000332265, ENSP00000378967, ENSP00000402257, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.245251078057	E
1	1.40531361297	4.07681	ENSP00000371936, ENSP00000375820-uc002oyz.1-uc002oyy.1, ENSP00000406229, ENSP00000414523	0.245290118226	E
1	1.40506521723	4.07579	ENSP00000264448, ENSP00000275493, ENSP00000283254, ENSP00000303252	0.245351054815	E
1	1.40506521723	4.07579	ENSP00000245503, ENSP00000275493, ENSP00000309066, ENSP00000347152	0.245351054815	E
1	1.40434937289	4.07288	ENSP00000338218, ENSP00000345229-uc002vpv.2-uc010zly.1, ENSP00000355533, ENSP00000388180	0.245526750857	E
1	1.40416865421	4.07214	ENSP00000262854, ENSP00000282493, ENSP00000387040, ENSP00000389152-uc002thk.1-uc002thl.1	0.245571126138	E
1	1.40415462465	4.07208	ENSP00000220959, ENSP00000266673-uc001sws.2-uc009zru.1, ENSP00000415793, ENSP00000425421-uc004een.2-uc011mqx.1	0.245574571415	E
1	1.40395126609	4.07125	ENSP00000349545-uc010xbc.1-uc002kve.2, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000362372, ENSP00000363066	0.245624516185	E
1	1.40389127608	4.07101	ENSP00000344579, ENSP00000347152, ENSP00000349925, ENSP00000411575	0.245639251644	E
1	1.40389127608	4.07101	ENSP00000256935, ENSP00000296452, ENSP00000333568, ENSP00000411575	0.245639251644	E
