#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
2	12.3436527319	229499	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000301740, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000388393	4.35732277372e-06	E
1	12.3436527319	229499	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000301740, ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.35732277372e-06	E
1	12.3434400424	229450	ENSP00000342895-uc002zcn.2-uc002zcm.2, ENSP00000384363-uc002dwp.2-uc002dwq.2, ENSP00000406367-uc003xkj.2-uc010lvy.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.3582496292e-06	E
1	12.3381595303	228241	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000317123-uc002svu.2-uc002svt.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000419397-uc004awp.1-uc011lup.1	4.38132428834e-06	E
1	12.3381595303	228241	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000433681-uc001qhd.1-uc001qhc.1, ENSP00000450399-uc001rld.2-uc010ski.1	4.38132428834e-06	E
3	12.3117293946	222288	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000284885, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000426514	4.49866714709e-06	E
3	12.3117293946	222288	ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423216-uc011bzh.1-uc011bzf.1, ENSP00000426514	4.49866714709e-06	E
1	12.3117293946	222288	ENSP00000264932, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000413272-uc003epr.2-uc003epq.2, ENSP00000423216-uc011bzh.1-uc011bzf.1	4.49866714709e-06	E
1	12.3117293946	222288	ENSP00000264932, ENSP00000310842-uc010bnp.1-uc002bnp.1, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423216-uc011bzh.1-uc011bzf.1	4.49866714709e-06	E
1	12.304090029	220596	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000359050-uc009xwy.1-uc009xwx.1, ENSP00000448012-uc001tar.2-uc001taq.2	4.53316571573e-06	E
1	12.2972824799	219100	ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000379873, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.56413074233e-06	E
4	12.2972824799	219100	ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000366002, ENSP00000367868-uc001imo.3-uc001imn.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.56413074233e-06	E
1	12.2862710609	216700	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000335371-uc003ivx.2-uc003ivy.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000444736	4.6146660203e-06	E
1	12.2862710609	216700	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000318966-uc003wth.2-uc003wti.2, ENSP00000326924-uc002bby.2-uc010bkr.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.6146660203e-06	E
3	12.2861960926	216684	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000365998, ENSP00000421684-uc003kvn.1-uc003kvm.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.6150119871e-06	E
2	12.2861960926	216684	ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000350267-uc003olv.3-uc010jwd.2, ENSP00000385659-uc002ryk.2-uc002ryl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.6150119871e-06	E
2	12.2861960926	216684	ENSP00000354609-uc001blm.3-uc009vse.2, ENSP00000356105-uc001hdh.1-uc001hdg.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.6150119871e-06	E
1	12.2861960926	216684	ENSP00000262461-uc003kus.2-uc010jdg.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000365998, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.6150119871e-06	E
1	12.2861960926	216684	ENSP00000328054, ENSP00000341358-uc002xct.2-uc002xcv.2, ENSP00000365998, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.6150119871e-06	E
1	12.2861960926	216684	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000365998, ENSP00000387739-uc001pfb.2-uc001pfc.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.6150119871e-06	E
1	12.2861960926	216684	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000365998, ENSP00000385659-uc002ryk.2-uc002ryl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.6150119871e-06	E
1	12.2769446944	214689	ENSP00000262189, ENSP00000314067, ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000411124-uc001yhq.2-uc001yhp.2	4.65790540669e-06	E
4	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000344866-uc003goc.1-uc010idw.1, ENSP00000358262-uc001epm.3-uc009wji.2	4.68402593841e-06	E
1	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000298310-uc001wxc.2-uc001wwz.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000388393	4.68402593841e-06	E
2	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000281416-uc002urz.2-uc010zge.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.68402593841e-06	E
1	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000334319, ENSP00000343897-uc001wuz.3-uc001wvg.3	4.68402593841e-06	E
1	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000252032-uc002wii.2-uc002wij.3, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000353259-uc002jkv.2-uc010dfs.2	4.68402593841e-06	E
2	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000399402-uc003jnq.3-uc003jnp.3, ENSP00000450052-uc011lvc.1-uc004azd.2	4.68402593841e-06	E
1	12.2713525746	213492	ENSP00000228251-uc001qyt.2-uc001qyu.2, ENSP00000314396-uc003ilc.2-uc003ilb.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000383303	4.68402593841e-06	E
1	12.2660144929	212355	ENSP00000257290-uc003han.3-uc003hao.1, ENSP00000306561-uc003bsm.2-uc003bsh.2, ENSP00000343897-uc001wuz.3-uc001wvg.3, ENSP00000378056-uc002blh.2-uc002bll.2	4.70909650607e-06	E
2	12.2556267358	210160	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000381206-uc001smi.3-uc009zpa.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.75826840762e-06	E
1	12.2556267358	210160	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.75826840762e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000309690-uc003ksd.2-uc003ksc.1, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000244766-uc003mwu.2-uc003mwt.2, ENSP00000316578-uc002hgs.2-uc002hgt.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267499, ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000354280, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000245932-uc002pcg.2-uc010eki.2, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000421684-uc003kvn.1-uc003kvm.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267499, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000456335-uc002gjq.2-uc002gjr.2	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000314518-uc003kjr.2-uc010jaz.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000364635-uc001baf.2-uc010ocm.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000336630-uc003aab.2-uc011ajs.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000378438-uc002azq.3-uc002azr.3, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000297107-uc003lvh.2-uc003lvj.2, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000364635-uc001baf.2-uc010ocm.1, ENSP00000368503-uc003iqa.2-uc010iqp.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000354280, ENSP00000406463-uc002hyo.2-uc010wgb.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000409447-uc002lfw.3-uc002lfv.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000291574-uc002zea.2-uc011afa.1, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000354280, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000216129-uc003bdq.2-uc003bdp.2, ENSP00000364635-uc001baf.2-uc010ocm.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273814-uc003gbw.2-uc010ibn.2, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000415436-uc001rrx.2-uc001rru.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000425844-uc003hnx.3-uc010ijv.2	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000245932-uc002pcg.2-uc010eki.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000436952-uc001pwl.3-uc001pwn.3	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000459626-uc010uza.1-uc002dcj.2, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000386733-uc010xuz.1-uc010xva.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000296422, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000363458-uc001bkl.3-uc009vrw.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000230792-uc003koi.2-uc011cvb.1, ENSP00000361731-uc010myj.2-uc010myl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
3	12.2511047728	209212	ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000354280, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000228510-uc009zvk.2-uc001toz.3, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000349960-uc003sot.3-uc010ksy.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267499, ENSP00000401470-uc003azu.2-uc003azr.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000349960-uc003sot.3-uc010ksy.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000380603-uc002ttp.2-uc002ttq.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000421684-uc003kvn.1-uc003kvm.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000459626-uc010uza.1-uc002dcj.2	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000263791-uc001zkm.1-uc001zko.1, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
4	12.2511047728	209212	ENSP00000311291-uc003eqa.3-uc003eqb.3, ENSP00000400717-uc002jfc.2-uc010wqh.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000473444-uc004aws.2-uc004awr.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000273859-uc003gxk.1-uc003gxl.1, ENSP00000384686-uc001zni.2-uc010ucu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
7	12.2511047728	209212	ENSP00000354280, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000385034-uc010les.1-uc011khl.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000238112-uc002qzo.1-uc002qzq.1, ENSP00000296422, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000436952-uc001pwl.3-uc001pwn.3	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000327801-uc002kbn.1-uc002kbl.1, ENSP00000382767-uc003gru.3-uc003grt.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000354280, ENSP00000370467-uc004crv.2-uc010ndl.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
5	12.2511047728	209212	ENSP00000349708-uc001byh.2-uc010oht.1, ENSP00000358759-uc001ean.2-uc001eao.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000463518-uc001epe.2-uc010ozn.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000251119-uc001xka.2-uc010tsz.1, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000406463-uc002hyo.2-uc010wgb.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000245541-uc002jni.1-uc002jnj.1, ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000354280, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267499, ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000356436-uc001gsc.2-uc010pos.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000338648-uc001noz.2-uc001npb.2, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000368715, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000296422, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
2	12.2511047728	209212	ENSP00000346335-uc001xyi.1-uc010atp.1, ENSP00000368715, ENSP00000385640-uc001onp.2-uc010rqa.1, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000367440-uc003nej.2-uc003nei.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000425844-uc003hnx.3-uc010ijv.2	4.77983384378e-06	E
1	12.2511047728	209212	ENSP00000001146-uc002sih.1-uc010yra.1, ENSP00000267499, ENSP00000409447-uc002lfw.3-uc002lfv.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	4.77983384378e-06	E
