#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.0080271894228	1.00806	ENSP00000253861-uc003vrk.2-uc011kpq.1, ENSP00000284885, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000350595-uc001jlk.2-uc009xpd.2	0.992004942429	E
1	0.00797542222037	1.00801	ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000308720, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000430684-uc003xow.1-uc010lxj.1	0.992056297078	E
1	0.00797147437627	1.008	ENSP00000337008-uc001dnw.2-uc001dnx.2, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000362751-uc011lzh.1-uc011lzj.1, ENSP00000368020-uc003kxo.2-uc003kxm.2	0.99206021357	E
1	0.00794782551474	1.00798	ENSP00000326603-uc002klm.3-uc002kll.3, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000364114, ENSP00000441140-uc004arv.2-uc004arw.2	0.992083674942	E
1	0.00794782551474	1.00798	ENSP00000296682, ENSP00000391478-uc002gij.2-uc010cne.1, ENSP00000429594, ENSP00000437271-uc001njs.2-uc001njp.2	0.992083674942	E
1	0.00794477599225	1.00798	ENSP00000184956-uc002iyk.1-uc010ddk.1, ENSP00000293971-uc002cqq.2-uc002cqp.2, ENSP00000337445-uc002gnz.3-uc002gnw.3, ENSP00000415203-uc003gak.3-uc010ibf.2	0.992086700328	E
1	0.00793794113921	1.00797	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000326603-uc002klm.3-uc002kll.3, ENSP00000382767-uc003gru.3-uc003grt.2, ENSP00000464788	0.992093481118	E
1	0.00785132267573	1.00788	ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000321746-uc003hti.2-uc003htj.2, ENSP00000378056-uc002blh.2-uc002bll.2, ENSP00000434279	0.992179418453	E
1	0.00784310882326	1.00787	ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000353699-uc002acj.2-uc010bfh.1, ENSP00000416892-uc003auf.2-uc003auh.2, ENSP00000472962-uc002oth.1-uc002oti.2	0.992187568102	E
1	0.00781746417483	1.00785	ENSP00000296422, ENSP00000328426-uc001iij.2-uc001iik.2, ENSP00000341358-uc002xct.2-uc002xcv.2, ENSP00000347464-uc001tps.2-uc001tpr.2	0.992213012729	E
1	0.00776628076998	1.0078	ENSP00000281701-uc001hok.2-uc010pvd.1, ENSP00000318775-uc003gro.2-uc003grp.2, ENSP00000433146-uc001mjs.2-uc009ygi.2, ENSP00000459626-uc010uza.1-uc002dcj.2	0.992263798869	E
1	0.00774337467131	1.00777	ENSP00000268699-uc002fqi.1-uc010vps.1, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000362682-uc004bov.2-uc004bow.2, ENSP00000391478-uc002gij.2-uc010cne.1	0.992286528022	E
1	0.00772976811374	1.00776	ENSP00000284049-uc003knf.2-uc010jbn.2, ENSP00000362532-uc002xho.3-uc002xhp.3, ENSP00000398789-uc003stv.2-uc010kub.2, ENSP00000439431	0.992300029718	E
1	0.00769624841065	1.00773	ENSP00000353699-uc002acj.2-uc010bfh.1, ENSP00000408135-uc003eas.2-uc003ear.2, ENSP00000416330-uc003lbf.3-uc010jee.2, ENSP00000439245-uc002kcf.1-uc010wva.1	0.992333291877	E
1	0.00769234798311	1.00772	ENSP00000312664-uc003wco.2-uc011ktb.1, ENSP00000341543-uc002jsr.2-uc002jsu.2, ENSP00000360268-uc001kkz.2-uc010qoh.1, ENSP00000378056-uc002blh.2-uc002bll.2	0.992337162409	E
1	0.00769219440186	1.00772	ENSP00000327801-uc002kbn.1-uc002kbl.1, ENSP00000367997-uc004dco.1-uc004dcp.1, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000405926-uc003krf.2-uc011cwd.1	0.992337314813	E
1	0.00765417194496	1.00768	ENSP00000340427-uc003zjm.1-uc010mhs.1, ENSP00000344162-uc002mti.2-uc010xmh.1, ENSP00000357789, ENSP00000385030-uc002rgu.2-uc010ykr.1	0.992375046634	E
1	0.0076507988815	1.00768	ENSP00000221347, ENSP00000307432-uc003dna.3-uc010hob.2, ENSP00000419126-uc001lgw.2-uc001lgx.2, ENSP00000429063-uc011lis.1-uc010mdn.2	0.992378393983	E
1	0.0076507988815	1.00768	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000347999-uc002dbl.2-uc002dbj.2, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000427151-uc003hgo.2-uc003hgq.2	0.992378393983	E
1	0.0076507988815	1.00768	ENSP00000231498-uc003jku.1-uc003jkt.1, ENSP00000239882-uc001uxs.2-uc010tfc.1, ENSP00000265388-uc003vol.1-uc010llx.1, ENSP00000361803-uc001cfj.2-uc010ojj.1	0.992378393983	E
1	0.00764256094828	1.00767	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000354837-uc001fmt.2-uc001fmq.2, ENSP00000377249-uc010ssn.1-uc001srg.2, ENSP00000409447-uc002lfw.3-uc002lfv.2	0.992386569164	E
1	0.00759704349408	1.00763	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000375969-uc001gej.3-uc001gei.3	0.992431741102	E
1	0.00759545542514	1.00762	ENSP00000222584-uc003sva.2-uc003svb.2, ENSP00000264187-uc001hxo.2-uc009xgc.2, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000446705-uc009zqf.2-uc010ssg.1	0.992433317153	E
1	0.00759545542514	1.00762	ENSP00000298310-uc001wxc.2-uc001wwz.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000358605-uc001kzc.3-uc001kzb.2, ENSP00000385839-uc001snt.2-uc009zpn.1	0.992433317153	E
1	0.00759545542514	1.00762	ENSP00000215739-uc002zto.2-uc002ztn.2, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000320378-uc001wiz.2-uc001wiw.2, ENSP00000366307-uc002wss.2-uc002wst.1	0.992433317153	E
1	0.00759545542514	1.00762	ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000419693-uc003fjv.3-uc003fju.3	0.992433317153	E
1	0.00759545542514	1.00762	ENSP00000264345-uc003hrw.1-uc011cdo.1, ENSP00000267622-uc001xzy.2-uc001xzz.3, ENSP00000386733-uc010xuz.1-uc010xva.1, ENSP00000445115	0.992433317153	E
1	0.00756617581863	1.00759	ENSP00000328690-uc001ycj.2-uc010twr.1, ENSP00000335371-uc003ivx.2-uc003ivy.2, ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.992462375636	E
1	0.00752399341086	1.00755	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000239906-uc003lcw.2-uc011cyr.1, ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000377954-uc003lnx.1-uc011dbq.1	0.992504240971	E
1	0.00739191154619	1.00742	ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000385724, ENSP00000394897-uc001dvj.1-uc010ouv.1	0.99263534144	E
1	0.00739191154619	1.00742	ENSP00000240651-uc001rew.2-uc009zir.2, ENSP00000258145-uc001ssg.3-uc001ssf.2, ENSP00000366243-uc011lsa.1-uc004aik.2, ENSP00000429071	0.99263534144	E
1	0.00739191154619	1.00742	ENSP00000313007, ENSP00000385478-uc010ktx.2-uc010kty.2, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000472532-uc004eqe.2-uc011mtk.1	0.99263534144	E
1	0.00739191154619	1.00742	ENSP00000246015-uc002wem.3-uc002wen.3, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000455840	0.99263534144	E
1	0.00739191154619	1.00742	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000464788	0.99263534144	E
1	0.00737733990668	1.0074	ENSP00000358450-uc001ehg.2-uc001ehf.2, ENSP00000363998-uc002xak.2-uc010zuj.1, ENSP00000371475-uc001zrr.3-uc001zrp.2, ENSP00000386733-uc010xuz.1-uc010xva.1	0.99264980587	E
1	0.00735742123576	1.00738	ENSP00000294172-uc001nvf.1-uc001nvg.1, ENSP00000298310-uc001wxc.2-uc001wwz.2, ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000463518-uc001epe.2-uc010ozn.1	0.992669578332	E
1	0.00735742123576	1.00738	ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000374029-uc003ltj.2-uc011dcn.1, ENSP00000384884-uc003sjc.2-uc003sjb.2, ENSP00000395653-uc002hbf.1-uc002hbg.1	0.992669578332	E
1	0.00733977532385	1.00737	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000304945-uc001qbg.2-uc010sas.1, ENSP00000437271-uc001njs.2-uc001njp.2, ENSP00000464788	0.992687095046	E
1	0.00725433728746	1.00728	ENSP00000302719-uc002gjm.1-uc010vul.1, ENSP00000341358-uc002xct.2-uc002xcv.2, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000363458-uc001bkl.3-uc009vrw.2	0.992771911905	E
1	0.00725433728746	1.00728	ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000272748-uc002ukc.1-uc002ukd.1, ENSP00000341358-uc002xct.2-uc002xcv.2, ENSP00000451460-uc001yhl.1-uc001yhe.1	0.992771911905	E
1	0.00725433728746	1.00728	ENSP00000360609, ENSP00000361857-uc001cfc.3-uc001cfd.3, ENSP00000409933-uc010jib.2-uc011ddb.1, ENSP00000453854-uc001zxe.1-uc001zxd.1	0.992771911905	E
1	0.00725433728746	1.00728	ENSP00000361066, ENSP00000361857-uc001cfc.3-uc001cfd.3, ENSP00000363667-uc004bed.2-uc011lwd.1, ENSP00000377249-uc010ssn.1-uc001srg.2	0.992771911905	E
1	0.00725433728746	1.00728	ENSP00000360609, ENSP00000362590-uc003onn.2-uc003onp.2, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000458419-uc001pux.3-uc010ryv.1	0.992771911905	E
1	0.00721925029761	1.00725	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000377864-uc001ses.2-uc001sev.2, ENSP00000430345-uc003mct.3-uc003mcu.3	0.992806745895	E
1	0.00721925029761	1.00725	ENSP00000170447-uc003bxd.2-uc011aus.1, ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000337445-uc002gnz.3-uc002gnw.3, ENSP00000362656-uc004bpc.2-uc010mws.2	0.992806745895	E
1	0.00709895298036	1.00712	ENSP00000233099-uc002rpp.1-uc002rpo.1, ENSP00000361857-uc001cfc.3-uc001cfd.3, ENSP00000368798-uc004dae.2-uc010nfr.2, ENSP00000422464-uc003iph.1-uc011cir.1	0.992926185067	E
1	0.00709544660793	1.00712	ENSP00000233099-uc002rpp.1-uc002rpo.1, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000315775-uc002ezc.2-uc002eza.2, ENSP00000429200-uc003xdo.2-uc003xdn.1	0.992929666642	E
1	0.00708895442981	1.00711	ENSP00000302716, ENSP00000323462-uc003bsa.2-uc010hcl.2, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000439245-uc002kcf.1-uc010wva.1	0.992936112939	E
1	0.00700827211729	1.00703	ENSP00000281701-uc001hok.2-uc010pvd.1, ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000404854-uc003yug.2-uc003yue.1, ENSP00000436337	0.993016228553	E
1	0.00700827211729	1.00703	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000240499-uc003gaa.2-uc003gab.2, ENSP00000361473-uc001cjx.2-uc010oki.1, ENSP00000409933-uc010jib.2-uc011ddb.1	0.993016228553	E
1	0.0070075830726	1.00703	ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000357750-uc003pvf.2-uc011ebb.1, ENSP00000367197-uc003nfb.2-uc010jpz.2, ENSP00000425006-uc003iwu.1-uc003iws.1	0.993016912785	E
1	0.00699091018651	1.00702	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000361384-uc001cln.2-uc010oko.1, ENSP00000399828-uc003gfr.2-uc003gfn.2	0.993033469381	E
1	0.00696113016257	1.00699	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000370346-uc003zle.2-uc003zld.2, ENSP00000371230-uc003ziq.1-uc003zir.1, ENSP00000384363-uc002dwp.2-uc002dwq.2	0.993063042382	E
1	0.00691242817251	1.00694	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000366002	0.993111407706	E
1	0.00688609319716	1.00691	ENSP00000238823-uc002rpa.1-uc010ynd.1, ENSP00000384884-uc003sjc.2-uc003sjb.2, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000451460-uc001yhl.1-uc001yhe.1	0.993137561615	E
1	0.0068555324023	1.00688	ENSP00000238112-uc002qzo.1-uc002qzq.1, ENSP00000320378-uc001wiz.2-uc001wiw.2, ENSP00000364001-uc001iwx.3-uc001iww.3, ENSP00000430345-uc003mct.3-uc003mcu.3	0.993167913152	E
1	0.0068555324023	1.00688	ENSP00000222584-uc003sva.2-uc003svb.2, ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000314420-uc002gkd.2-uc010cns.2, ENSP00000416040-uc011kql.1-uc011kqk.1	0.993167913152	E
1	0.00681599588643	1.00684	ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000375702-uc002pqt.1-uc002pqw.1, ENSP00000378857-uc003cvj.2-uc011bby.1, ENSP00000386473-uc010zks.1-uc010fwb.2	0.993207180327	E
1	0.00681599588643	1.00684	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000342222-uc002gpy.2-uc002gpz.2, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000402584-uc003onu.1-uc003onw.3	0.993207180327	E
1	0.00681158044148	1.00683	ENSP00000205214-uc003hbn.2-uc011cab.1, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000309432-uc002ial.2-uc010wgq.1, ENSP00000409933-uc010jib.2-uc011ddb.1	0.993211565789	E
1	0.00680863812579	1.00683	ENSP00000218104, ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000264187-uc001hxo.2-uc009xgc.2, ENSP00000311429-uc002aqb.2-uc010bhv.2	0.993214488135	E
1	0.00678809576802	1.00681	ENSP00000215739-uc002zto.2-uc002ztn.2, ENSP00000261531-uc001xuf.2-uc010asu.2, ENSP00000303696-uc002lwr.2-uc010xha.1, ENSP00000363458-uc001bkl.3-uc009vrw.2	0.993234891312	E
1	0.00678809576802	1.00681	ENSP00000046794-uc003man.1-uc011des.1, ENSP00000230882-uc003jmt.2-uc011cpq.1, ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000439189	0.993234891312	E
1	0.00677847632934	1.0068	ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000371475-uc001zrr.3-uc001zrp.2, ENSP00000398615, ENSP00000439534	0.99324444572	E
1	0.00677847632934	1.0068	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000362751-uc011lzh.1-uc011lzj.1, ENSP00000446705-uc009zqf.2-uc010ssg.1	0.99324444572	E
1	0.0067767509916	1.0068	ENSP00000335632-uc001znl.2-uc010bcd.1, ENSP00000368020-uc003kxo.2-uc003kxm.2, ENSP00000374213, ENSP00000402584-uc003onu.1-uc003onw.3	0.993246159404	E
1	0.00666040818049	1.00668	ENSP00000251038-uc001xww.2-uc001xxa.2, ENSP00000371638, ENSP00000428982-uc003pqe.2-uc003pqd.2, ENSP00000434614	0.993361723176	E
1	0.00665989130557	1.00668	ENSP00000215739-uc002zto.2-uc002ztn.2, ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000344299-uc004ahj.3-uc004ahi.2, ENSP00000361009-uc002xtw.1-uc002xtv.1	0.99336223662	E
1	0.00665883634869	1.00668	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000313007-uc003yjs.1-uc011lhd.1, ENSP00000313854-uc003jch.2-uc003jcg.2, ENSP00000321330-uc002qys.2-uc002qyt.2	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000347276-uc002mqo.3-uc002mqm.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000445115	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000353259-uc002jkv.2-uc010dfs.2, ENSP00000362682-uc004bov.2-uc004bow.2, ENSP00000436180	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000380310, ENSP00000381844-uc001nxk.1-uc010rmr.1	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000347276-uc002mqo.3-uc002mqm.2, ENSP00000348429-uc001kzu.2-uc010qrj.1, ENSP00000370322-uc003juj.1-uc011cqz.1	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000357881-uc001lha.2-uc001lgz.2	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000220592-uc003yvn.2-uc010men.2, ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000369009-uc004czp.2-uc004czn.3, ENSP00000386971	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000356224, ENSP00000364336-uc002lyg.1-uc002lye.1, ENSP00000373713-uc003cos.2-uc003cot.2, ENSP00000378394-uc001jsm.2-uc001jsl.2	0.993363284575	E
1	0.00665883634869	1.00668	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000249636-uc002aqz.2-uc002ara.2, ENSP00000341621-uc001avk.2-uc009voe.2, ENSP00000417509-uc003die.3-uc003dib.3	0.993363284575	E
1	0.00665467372661	1.00668	ENSP00000164024, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000296799-uc011csr.1-uc003kcz.3, ENSP00000309432-uc002ial.2-uc010wgq.1	0.99336741958	E
1	0.00664457479975	1.00667	ENSP00000265773, ENSP00000332326-uc001ymm.1-uc010awo.1, ENSP00000348019-uc003phn.3-uc010kax.2, ENSP00000365757-uc001irl.3-uc010qcu.1	0.993377451575	E
1	0.00664457479975	1.00667	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000268699-uc002fqi.1-uc010vps.1, ENSP00000421684-uc003kvn.1-uc003kvm.1, ENSP00000472211-uc004fef.3-uc011mxz.1	0.993377451575	E
1	0.00664457479975	1.00667	ENSP00000325136-uc002rgz.2-uc010ykx.1, ENSP00000327154-uc003owr.2-uc003ows.2, ENSP00000346389-uc002bvf.2-uc010bot.2, ENSP00000358918-uc001kvy.1-uc009xxe.1	0.993377451575	E
1	0.00653886740863	1.00656	ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000357789, ENSP00000370467-uc004crv.2-uc010ndl.2, ENSP00000394897-uc001dvj.1-uc010ouv.1	0.993482464464	E
1	0.00653886740863	1.00656	ENSP00000046794-uc003man.1-uc011des.1, ENSP00000353735-uc003zrb.2-uc003zrc.2, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000361066	0.993482464464	E
1	0.00653886740863	1.00656	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000320949-uc002env.2-uc002ent.2, ENSP00000363458-uc001bkl.3-uc009vrw.2, ENSP00000363995-uc004bbi.1-uc011lvk.1	0.993482464464	E
1	0.00653886740863	1.00656	ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000361021, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000411471-uc003fmz.2-uc003fnb.2	0.993482464464	E
1	0.00653886740863	1.00656	ENSP00000220592-uc003yvn.2-uc010men.2, ENSP00000332326-uc001ymm.1-uc010awo.1, ENSP00000366396-uc002wsf.1-uc010zsk.1, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.993482464464	E
1	0.00650590976392	1.00653	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000296468-uc003ifp.2-uc011cgu.1, ENSP00000326603-uc002klm.3-uc002kll.3, ENSP00000347375-uc003mli.2-uc003mlg.2	0.993515207846	E
1	0.00650590976392	1.00653	ENSP00000257776-uc003pkg.3-uc010kbo.2, ENSP00000337445-uc002gnz.3-uc002gnw.3, ENSP00000358497-uc003pmr.2-uc011dzu.1, ENSP00000421638-uc003jib.1-uc003jia.1	0.993515207846	E
1	0.00646158338272	1.00648	ENSP00000285968-uc003vsw.2-uc003vsx.2, ENSP00000361392-uc001clj.2-uc009vxc.2, ENSP00000377506-uc003lzb.2-uc011del.1, ENSP00000441285-uc001gee.2-uc010plh.1	0.993559247756	E
1	0.00642159439145	1.00644	ENSP00000220592-uc003yvn.2-uc010men.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000424131-uc003hql.1-uc010ikj.1	0.993598979982	E
1	0.00642159439145	1.00644	ENSP00000256190-uc001mib.2-uc001mid.2, ENSP00000264866-uc003gsf.3-uc011bxu.1, ENSP00000365851-uc001irh.2-uc009xkg.2, ENSP00000386626-uc002tzd.3-uc010zch.1	0.993598979982	E
1	0.00642159439145	1.00644	ENSP00000337541, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000394897-uc001dvj.1-uc010ouv.1, ENSP00000439189	0.993598979982	E
1	0.00640068568808	1.00642	ENSP00000221200-uc003xeo.2-uc011lad.1, ENSP00000309330-uc003tta.2-uc010kzr.2, ENSP00000318557-uc002euz.2-uc010vkh.1, ENSP00000428099	0.993619755066	E
1	0.0063958156231	1.00642	ENSP00000267622-uc001xzy.2-uc001xzz.3, ENSP00000278612-uc001pjz.3-uc010rvv.1, ENSP00000345292-uc002xfw.2-uc010zvr.1, ENSP00000374035-uc002iga.2-uc010wiv.1	0.99362459407	E
1	0.00631738512133	1.00634	ENSP00000349635-uc004eur.2-uc010nrb.2, ENSP00000350267-uc003olv.3-uc010jwd.2, ENSP00000358716-uc001ebs.2-uc010owf.1, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.993702527602	E
1	0.00631738512133	1.00634	ENSP00000351605-uc003ylj.2-uc011lho.1, ENSP00000365998, ENSP00000368818-uc002grz.3-uc002grv.3, ENSP00000401470-uc003azu.2-uc003azr.2	0.993702527602	E
1	0.00631738512133	1.00634	ENSP00000238856-uc002sdb.2-uc002sdc.2, ENSP00000350686-uc001ukx.2-uc009zyw.1, ENSP00000384338-uc002twh.2-uc010zbn.1, ENSP00000386121-uc010jwx.2-uc003ony.3	0.993702527602	E
1	0.00631738512133	1.00634	ENSP00000170447-uc003bxd.2-uc011aus.1, ENSP00000296468-uc003ifp.2-uc011cgu.1, ENSP00000411186-uc002vdm.2-uc010zjf.1, ENSP00000430684-uc003xow.1-uc010lxj.1	0.993702527602	E
1	0.00629262938481	1.00631	ENSP00000224949-uc001igt.1-uc001igs.1, ENSP00000362682-uc004bov.2-uc004bow.2, ENSP00000368715, ENSP00000436426-uc003lhq.2-uc011dac.1	0.993727127744	E
1	0.00629262938481	1.00631	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000282397-uc001usb.3-uc010aap.2, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000459626-uc010uza.1-uc002dcj.2	0.993727127744	E
1	0.0062845008891	1.0063	ENSP00000220616, ENSP00000314518-uc003kjr.2-uc010jaz.1, ENSP00000344162-uc002mti.2-uc010xmh.1, ENSP00000360112-uc001dbs.1-uc010opb.1	0.993735205284	E
1	0.0062845008891	1.0063	ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000273395-uc003dzz.2-uc003eac.2, ENSP00000360268-uc001kkz.2-uc010qoh.1, ENSP00000363089-uc004bjz.2-uc004bkb.2	0.993735205284	E
1	0.0062845008891	1.0063	ENSP00000260257-uc001pmc.3-uc009yyi.2, ENSP00000276440-uc003xeg.2-uc003xej.2, ENSP00000356224, ENSP00000393416-uc002msz.1-uc002msy.1	0.993735205284	E
1	0.0062845008891	1.0063	ENSP00000272748-uc002ukc.1-uc002ukd.1, ENSP00000363283-uc001bmr.1-uc010ofe.1, ENSP00000364864-uc002wxq.2-uc010ztw.1, ENSP00000365402	0.993735205284	E
1	0.0062845008891	1.0063	ENSP00000344162-uc002mti.2-uc010xmh.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000366607-uc001obb.1-uc010rnm.1, ENSP00000382504	0.993735205284	E
1	0.0062845008891	1.0063	ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000376611-uc001tkg.2-uc010swj.1, ENSP00000430345-uc003mct.3-uc003mcu.3	0.993735205284	E
1	0.00622599246719	1.00625	ENSP00000296422, ENSP00000352438-uc001sdc.3-uc001sdk.3, ENSP00000362532-uc002xho.3-uc002xhp.3, ENSP00000377249-uc010ssn.1-uc001srg.2	0.993793348863	E
1	0.00619619708614	1.00622	ENSP00000216297-uc001wao.2-uc001wan.2, ENSP00000296464-uc003ifm.2-uc011cgr.1, ENSP00000373648-uc003ytj.2-uc010mdt.2, ENSP00000378056-uc002blh.2-uc002bll.2	0.993822959756	E
1	0.00619415511622	1.00621	ENSP00000310842-uc010bnp.1-uc002bnp.1, ENSP00000320949-uc002env.2-uc002ent.2, ENSP00000352438-uc001sdc.3-uc001sdk.3, ENSP00000373206-uc003dnl.2-uc003dnj.2	0.993824989115	E
1	0.00619415511622	1.00621	ENSP00000228495-uc001toi.1-uc009zvi.1, ENSP00000319141-uc002ugy.3-uc002ugz.3, ENSP00000329419-uc003etf.3-uc011bmv.1, ENSP00000385839-uc001snt.2-uc009zpn.1	0.993824989115	E
1	0.00619415511622	1.00621	ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000358497-uc003pmr.2-uc011dzu.1, ENSP00000384900-uc001kqo.3-uc001kqm.3	0.993824989115	E
1	0.00619415511622	1.00621	ENSP00000254579, ENSP00000264720-uc002rjw.1-uc010eyy.1, ENSP00000269571-uc002hso.2-uc010wek.1, ENSP00000383231	0.993824989115	E
1	0.00619415511622	1.00621	ENSP00000326804-uc003wey.2-uc003wez.2, ENSP00000349259-uc002rxu.2-uc010you.1, ENSP00000393776-uc003kcl.2-uc011csn.1, ENSP00000429594	0.993824989115	E
1	0.00618492767066	1.0062	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000265335-uc003kxi.2-uc003kxh.2, ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000365851-uc001irh.2-uc009xkg.2	0.993834159623	E
1	0.00618492767066	1.0062	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000377756-uc010hoy.2-uc003drw.2, ENSP00000379417-uc003yhl.2-uc003yhj.2, ENSP00000458419-uc001pux.3-uc010ryv.1	0.993834159623	E
