#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	1.9224365003	6.8376	ENSP00000320485, ENSP00000372932, ENSP00000373884	0.146250189038	E
1	1.9224365003	6.8376	ENSP00000295937, ENSP00000304592, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.146250189038	E
1	1.9224365003	6.8376	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000270509, ENSP00000349805-uc001ebo.1-uc001ebp.1	0.146250189038	E
1	1.9224365003	6.8376	ENSP00000270509, ENSP00000295897, ENSP00000391088	0.146250189038	E
1	1.9224365003	6.8376	ENSP00000320485, ENSP00000373884, ENSP00000386627	0.146250189038	E
1	1.92224604225	6.8363	ENSP00000347507, ENSP00000354923, ENSP00000378818	0.146278046217	E
1	1.92224604225	6.8363	ENSP00000261800, ENSP00000411032-uc002oyg.1-uc010ejd.2, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.146278046217	E
1	1.92224604225	6.8363	ENSP00000361730, ENSP00000367948, ENSP00000378820	0.146278046217	E
1	1.92224604225	6.8363	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000344002-uc003voa.3-uc003vnz.3	0.146278046217	E
1	1.92224604225	6.8363	ENSP00000262189, ENSP00000271332, ENSP00000349259	0.146278046217	E
1	1.92224604225	6.8363	ENSP00000341781, ENSP00000378820, ENSP00000413970	0.146278046217	E
1	1.92224604225	6.8363	ENSP00000322604, ENSP00000341781, ENSP00000413970	0.146278046217	E
1	1.92106817061	6.82825	ENSP00000264895, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000410739	0.146450444491	E
1	1.92102954681	6.82798	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000261609, ENSP00000345799	0.146456101072	E
1	1.92027172843	6.82281	ENSP00000271332, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000384695	0.146567130263	E
1	1.92015564988	6.82202	ENSP00000220676, ENSP00000233242, ENSP00000356210-uc003qph.2-uc003qpg.2	0.14658414455	E
1	1.91409003885	6.78077	ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000357905, ENSP00000361178-uc004eof.1-uc004eog.1	0.14747596895	E
1	1.91356340296	6.7772	ENSP00000354923, ENSP00000382897, ENSP00000387636	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000341781, ENSP00000353114, ENSP00000388206-uc009xos.2-uc001jjd.2	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000361178-uc004eof.1-uc004eog.1, ENSP00000384917, ENSP00000437465-uc003uiw.1-uc003uix.1	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000367948, ENSP00000373390, ENSP00000385899	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000295550, ENSP00000367948, ENSP00000388206-uc009xos.2-uc001jjd.2	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000352608, ENSP00000425596, ENSP00000437465-uc003uiw.1-uc003uix.1	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000262189, ENSP00000381167, ENSP00000401820	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000262126, ENSP00000354923, ENSP00000387636	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000256935, ENSP00000367948, ENSP00000424243	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000262189, ENSP00000364887, ENSP00000401820	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000295550, ENSP00000295937, ENSP00000357130	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000385899, ENSP00000388589, ENSP00000437465-uc003uiw.1-uc003uix.1	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000264448, ENSP00000357130	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000352608, ENSP00000418285, ENSP00000437465-uc003uiw.1-uc003uix.1	0.147553655542	E
1	1.91356340296	6.7772	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000354923, ENSP00000382897	0.147553655542	E
1	1.91178988065	6.76519	ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000387040, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.147815577436	E
1	1.90766464232	6.73734	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000385899, ENSP00000399610	0.148426611385	E
1	1.90766464232	6.73734	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000373884, ENSP00000418285	0.148426611385	E
1	1.90707199505	6.73334	ENSP00000233242, ENSP00000311684, ENSP00000357789	0.148514602083	E
1	1.90015385904	6.68692	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000356224, ENSP00000384695	0.149545608509	E
1	1.89906211744	6.67963	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000379488, ENSP00000385191-uc003axx.2-uc003axy.2	0.149708962825	E
1	1.89906211744	6.67963	ENSP00000358400, ENSP00000385604, ENSP00000390436	0.149708962825	E
1	1.89641836863	6.66199	ENSP00000386627, ENSP00000411226, ENSP00000460328-uc003bcj.1-uc003bck.1	0.150105279368	E
1	1.89641836863	6.66199	ENSP00000352608, ENSP00000368025, ENSP00000411226	0.150105279368	E
1	1.89641836863	6.66199	ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000379488, ENSP00000463325	0.150105279368	E
1	1.89641836863	6.66199	ENSP00000322604, ENSP00000324857, ENSP00000411226	0.150105279368	E
1	1.89641836863	6.66199	ENSP00000301067, ENSP00000406052, ENSP00000411226	0.150105279368	E
1	1.8958351623	6.65811	ENSP00000265368, ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000399605	0.150192847248	E
1	1.8958351623	6.65811	ENSP00000264448, ENSP00000374309, ENSP00000392553-uc003xlf.3-uc010lwd.2	0.150192847248	E
1	1.8958351623	6.65811	ENSP00000302551, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000460328-uc003bcj.1-uc003bck.1	0.150192847248	E
1	1.8958351623	6.65811	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000424571, ENSP00000465630	0.150192847248	E
1	1.8958351623	6.65811	ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000357951, ENSP00000392553-uc003xlf.3-uc010lwd.2	0.150192847248	E
1	1.8958351623	6.65811	ENSP00000396024, ENSP00000419126-uc001lgw.2-uc001lgx.2, ENSP00000470498	0.150192847248	E
1	1.89282789929	6.63811	ENSP00000334156, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000410739	0.150645196468	E
1	1.88707491367	6.60003	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000374309, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.151514353845	E
1	1.88218056638	6.56781	ENSP00000299441, ENSP00000304592, ENSP00000468886-uc004dlo.1-uc011mml.1	0.152257735412	E
1	1.88218056638	6.56781	ENSP00000331418, ENSP00000384259-uc002wbv.2-uc002wbu.2, ENSP00000468886-uc004dlo.1-uc011mml.1	0.152257735412	E
1	1.87899522571	6.54692	ENSP00000295237, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000406052	0.152743501423	E
1	1.87899522571	6.54692	ENSP00000343175, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000387255	0.152743501423	E
1	1.87731436719	6.53593	ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000371923, ENSP00000386797-uc002tob.1-uc002toa.1	0.153000457532	E
1	1.87652200584	6.53075	ENSP00000371735, ENSP00000378820, ENSP00000441772-uc011aft.1-uc002zhl.1	0.153121737223	E
1	1.87381923753	6.51312	ENSP00000295550, ENSP00000383303, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.153536149581	E
1	1.87381923753	6.51312	ENSP00000382114, ENSP00000385931-uc002wbs.2-uc002wbt.2, ENSP00000402343	0.153536149581	E
1	1.87374701675	6.51265	ENSP00000301067, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000410626	0.153547238482	E
1	1.8701490666	6.48926	ENSP00000299441, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000385931-uc002wbs.2-uc002wbt.2	0.154100688838	E
1	1.8666691624	6.46672	ENSP00000351310, ENSP00000353114, ENSP00000386890-uc002jva.3-uc002jvb.3	0.154637878613	E
1	1.86535015944	6.4582	ENSP00000299441, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000391088	0.15484198101	E
1	1.86355768892	6.44663	ENSP00000301607, ENSP00000357789, ENSP00000424571	0.155119779595	E
1	1.86352181149	6.4464	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000271332, ENSP00000373884	0.155125344993	E
1	1.86251310091	6.4399	ENSP00000256339, ENSP00000265104, ENSP00000334319	0.155281900516	E
1	1.85982664627	6.42262	ENSP00000373825, ENSP00000398846, ENSP00000445243-uc001roe.2-uc009zkc.2	0.155699619139	E
1	1.85982664627	6.42262	ENSP00000263923, ENSP00000264501, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.155699619139	E
1	1.85721469619	6.40587	ENSP00000367655, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000411226	0.156106830347	E
1	1.85570188517	6.39619	ENSP00000364396, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000409493	0.156343169203	E
1	1.85427173873	6.38705	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000384709-uc002otw.2-uc002otv.2, ENSP00000412263	0.156566922793	E
1	1.85409134402	6.38589	ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.156595169184	E
1	1.8520201321	6.37268	ENSP00000265104, ENSP00000425596, ENSP00000441772-uc011aft.1-uc002zhl.1	0.156919847088	E
1	1.85201632193	6.37266	ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000344739-uc001git.2-uc001gis.2, ENSP00000384709-uc002otw.2-uc002otv.2	0.15692044498	E
1	1.85016098697	6.36084	ENSP00000243077, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000385604	0.157211855216	E
1	1.84690254026	6.34015	ENSP00000301607, ENSP00000381008, ENSP00000385899	0.157724957172	E
1	1.8443029568	6.32369	ENSP00000334319, ENSP00000367948, ENSP00000470498	0.158135509763	E
1	1.84295858804	6.31519	ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000371729, ENSP00000401514	0.158348245168	E
1	1.84295858804	6.31519	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000358400, ENSP00000367792-uc001ajb.1-uc001ajd.1	0.158348245168	E
1	1.84220503419	6.31044	ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000352610, ENSP00000376910	0.158467614068	E
1	1.84218692373	6.31032	ENSP00000262464, ENSP00000311273, ENSP00000337398-uc001toa.1-uc001tnz.1	0.158470484015	E
1	1.8390986638	6.29087	ENSP00000295550, ENSP00000299198-uc001ynf.1-uc001yne.1, ENSP00000344739-uc001git.2-uc001gis.2	0.158960638534	E
1	1.83841268843	6.28655	ENSP00000357130, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000463325	0.159069719026	E
1	1.83841268843	6.28655	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000337398-uc001toa.1-uc001tnz.1, ENSP00000442040	0.159069719026	E
1	1.8358090668	6.27021	ENSP00000351163, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000402343	0.159484416009	E
1	1.8358090668	6.27021	ENSP00000302551, ENSP00000367792-uc001ajb.1-uc001ajd.1, ENSP00000425596	0.159484416009	E
1	1.83397815398	6.25874	ENSP00000264448, ENSP00000373390, ENSP00000388393	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000359245, ENSP00000387255, ENSP00000388206-uc009xos.2-uc001jjd.2	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000262209, ENSP00000295937, ENSP00000388393	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000345694, ENSP00000374045, ENSP00000386627	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000237449, ENSP00000373390, ENSP00000388589	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000356542, ENSP00000463325	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000295937, ENSP00000356542, ENSP00000472324	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000264555, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000470498	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000355909, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000452815	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000355909, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000384917	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000264448, ENSP00000301607, ENSP00000374045	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000458355, ENSP00000463325	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000264448, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000472324	0.159776685549	E
1	1.83397815398	6.25874	ENSP00000351163, ENSP00000383984-uc002zyc.2-uc002zyb.2, ENSP00000406052	0.159776685549	E
1	1.83267969212	6.25061	ENSP00000357130, ENSP00000376910, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.159984284232	E
1	1.83267969212	6.25061	ENSP00000354586, ENSP00000367948, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.159984284232	E
1	1.83210650598	6.24703	ENSP00000252050, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000441772-uc011aft.1-uc002zhl.1	0.160076011293	E
1	1.831804639	6.24515	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000351310, ENSP00000418285	0.160124340249	E
1	1.8272735066	6.21691	ENSP00000280481, ENSP00000413851-uc002kud.2-uc002kub.2, ENSP00000437465-uc003uiw.1-uc003uix.1	0.16085153109	E
1	1.82636933597	6.21129	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000384709-uc002otw.2-uc002otv.2, ENSP00000441772-uc011aft.1-uc002zhl.1	0.16099703409	E
1	1.82311309637	6.1911	ENSP00000295897, ENSP00000349259, ENSP00000385899	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000256339, ENSP00000418285	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000402343	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000353114	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000353114, ENSP00000401514	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000311273, ENSP00000367092-uc001vin.3-uc010aei.2, ENSP00000386844	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000265077, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000353114	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000424130-uc003qvs.1-uc011egr.1, ENSP00000425596	0.161522133468	E
1	1.82311309637	6.1911	ENSP00000304592, ENSP00000385899, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.161522133468	E
1	1.81933448437	6.16775	ENSP00000233242, ENSP00000352608, ENSP00000411226	0.162133617493	E
1	1.81875719511	6.16419	ENSP00000364403, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000388206-uc009xos.2-uc001jjd.2	0.162227242511	E
1	1.81875719511	6.16419	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000354718, ENSP00000452815	0.162227242511	E
1	1.81875719511	6.16419	ENSP00000354718, ENSP00000386890-uc002jva.3-uc002jvb.3, ENSP00000458355	0.162227242511	E
1	1.81875719511	6.16419	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000262126, ENSP00000445243-uc001roe.2-uc009zkc.2	0.162227242511	E
1	1.81875719511	6.16419	ENSP00000238699-uc001xzh.2-uc001xzg.2, ENSP00000378026, ENSP00000446152	0.162227242511	E
1	1.8169890707	6.1533	ENSP00000387255, ENSP00000441772-uc011aft.1-uc002zhl.1, ENSP00000458105-uc002fam.1-uc002fak.1	0.16251433419	E
1	1.81601919508	6.14734	ENSP00000342210, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000381167	0.162672029341	E
1	1.8159523662	6.14693	ENSP00000237449, ENSP00000261609, ENSP00000402343	0.162682900894	E
1	1.8159523662	6.14693	ENSP00000295237, ENSP00000393596, ENSP00000424243	0.162682900894	E
1	1.8159523662	6.14693	ENSP00000354117, ENSP00000385899, ENSP00000387255	0.162682900894	E
1	1.81436456291	6.13718	ENSP00000376910, ENSP00000393596, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.16294141452	E
1	1.81436456291	6.13718	ENSP00000311684, ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.16294141452	E
1	1.81436456291	6.13718	ENSP00000311684, ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000355512-uc001hza.2-uc001hzc.2	0.16294141452	E
1	1.81436456291	6.13718	ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000374309, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.16294141452	E
1	1.81342767037	6.13143	ENSP00000368025, ENSP00000391127, ENSP00000424130-uc003qvs.1-uc011egr.1	0.163094144649	E
1	1.81120039359	6.11779	ENSP00000364403, ENSP00000396103, ENSP00000458105-uc002fam.1-uc002fak.1	0.163457805287	E
1	1.81120039359	6.11779	ENSP00000331418, ENSP00000401514, ENSP00000458105-uc002fam.1-uc002fak.1	0.163457805287	E
1	1.81027715167	6.11214	ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000367655, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.163608786071	E
1	1.81013495529	6.11127	ENSP00000262209, ENSP00000295897, ENSP00000304592	0.163632052301	E
1	1.81013495529	6.11127	ENSP00000261653-uc001uip.2-uc001uio.2, ENSP00000386627, ENSP00000399610	0.163632052301	E
1	1.80686314749	6.09131	ENSP00000300648, ENSP00000311684, ENSP00000430733	0.1641683017	E
1	1.80574880846	6.08453	ENSP00000325527, ENSP00000350770, ENSP00000355512-uc001hza.2-uc001hzc.2	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000329869, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000424243	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000271588, ENSP00000324857, ENSP00000425596	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000256935, ENSP00000387186-uc002tpi.1-uc002tpg.1, ENSP00000387636	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000364403, ENSP00000381167, ENSP00000387186-uc002tpi.1-uc002tpg.1	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000349805-uc001ebo.1-uc001ebp.1, ENSP00000355909, ENSP00000385545	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000373825, ENSP00000385545	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000324857, ENSP00000325527, ENSP00000349805-uc001ebo.1-uc001ebp.1	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000275248, ENSP00000320485, ENSP00000353114	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000355512-uc001hza.2-uc001hzc.2, ENSP00000364396, ENSP00000402343	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000261606-uc002klq.2-uc002klp.2, ENSP00000265104, ENSP00000352608	0.164351342813	E
1	1.80574880846	6.08453	ENSP00000373390, ENSP00000391088, ENSP00000425596	0.164351342813	E
1	1.80559389255	6.08358	ENSP00000354586, ENSP00000391478, ENSP00000412586-uc011ckk.1-uc003ivs.1	0.164376805423	E
1	1.8049610059	6.07973	ENSP00000341781, ENSP00000367064, ENSP00000383984-uc002zyc.2-uc002zyb.2	0.164480870236	E
1	1.79730848794	6.03339	ENSP00000345799, ENSP00000374309, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.165744391443	E
1	1.79688638111	6.03084	ENSP00000262189, ENSP00000354586, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.16581436805	E
1	1.79688638111	6.03084	ENSP00000341781, ENSP00000361730, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.16581436805	E
1	1.79688638111	6.03084	ENSP00000384695, ENSP00000401514, ENSP00000437465-uc003uiw.1-uc003uix.1	0.16581436805	E
1	1.79688638111	6.03084	ENSP00000311684, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000350719	0.16581436805	E
1	1.79373040116	6.01184	ENSP00000297405, ENSP00000343166-uc003csi.1-uc003csh.1, ENSP00000425596	0.166338501513	E
1	1.79373040116	6.01184	ENSP00000297405, ENSP00000358739-uc003pjx.3-uc011dza.1, ENSP00000402343	0.166338501513	E
1	1.79373040116	6.01184	ENSP00000345799, ENSP00000403783-uc002sbz.2-uc002scb.2, ENSP00000413851-uc002kud.2-uc002kub.2	0.166338501513	E
1	1.79259985775	6.00504	ENSP00000324056-uc002dya.1-uc002dxz.1, ENSP00000341781, ENSP00000465630	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000301607, ENSP00000374309, ENSP00000437465-uc003uiw.1-uc003uix.1	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000278100-uc001ljb.3-uc001ljd.3, ENSP00000367948, ENSP00000421280	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000419126-uc001lgw.2-uc001lgx.2, ENSP00000437465-uc003uiw.1-uc003uix.1, ENSP00000472324	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000243077, ENSP00000261266, ENSP00000262189	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000264555, ENSP00000301067, ENSP00000354923	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000367948, ENSP00000386627, ENSP00000405012	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000262189, ENSP00000354718, ENSP00000371735	0.16652666075	E
1	1.79259985775	6.00504	ENSP00000256509, ENSP00000352608, ENSP00000437465-uc003uiw.1-uc003uix.1	0.16652666075	E
1	1.79143697198	5.99807	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000367064, ENSP00000458105-uc002fam.1-uc002fak.1	0.166720424877	E
1	1.79004574575	5.98973	ENSP00000344002-uc003voa.3-uc003vnz.3, ENSP00000356224, ENSP00000361178-uc004eof.1-uc004eog.1	0.166952532124	E
1	1.79004071215	5.9897	ENSP00000262442, ENSP00000265104, ENSP00000379486	0.166953372497	E
1	1.79004071215	5.9897	ENSP00000248114-uc002cob.2-uc002coc.2, ENSP00000391088, ENSP00000411226	0.166953372497	E
1	1.78928896659	5.9852	ENSP00000262139-uc010dey.2-uc010wqo.1, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000411096	0.167078926141	E
1	1.78928896659	5.9852	ENSP00000275248, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000411096	0.167078926141	E
1	1.78668123999	5.96961	ENSP00000295237, ENSP00000356224, ENSP00000385191-uc003axx.2-uc003axy.2	0.167515190883	E
1	1.78668123999	5.96961	ENSP00000237449, ENSP00000262464, ENSP00000401514	0.167515190883	E
1	1.78531636218	5.96147	ENSP00000387255, ENSP00000424130-uc003qvs.1-uc011egr.1, ENSP00000458105-uc002fam.1-uc002fak.1	0.167743984753	E
1	1.78531636218	5.96147	ENSP00000295237, ENSP00000376910, ENSP00000458105-uc002fam.1-uc002fak.1	0.167743984753	E
1	1.7851867087	5.96069	ENSP00000265104, ENSP00000265368, ENSP00000411096	0.167765734754	E
1	1.78205834654	5.94207	ENSP00000233242, ENSP00000271332, ENSP00000399605	0.168291388519	E
1	1.78205834654	5.94207	ENSP00000233242, ENSP00000318820, ENSP00000378818	0.168291388519	E
1	1.77775490017	5.91656	ENSP00000379486, ENSP00000386840, ENSP00000396024	0.169017182071	E
1	1.77071682672	5.87506	ENSP00000357905, ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000401514	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000304437, ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000403783-uc002sbz.2-uc002scb.2	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000262209, ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000367092-uc001vin.3-uc010aei.2	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000399605, ENSP00000424571	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000246672-uc002htz.1-uc010cwq.1, ENSP00000384695, ENSP00000396024	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000364403, ENSP00000411032-uc002oyg.1-uc010ejd.2	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000244364, ENSP00000332062-uc002egk.2-uc010vgp.1, ENSP00000424571	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000265944, ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000373825	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000392553-uc003xlf.3-uc010lwd.2, ENSP00000408368, ENSP00000421280	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000315113-uc001cqf.3-uc001cqe.3, ENSP00000401514, ENSP00000424571	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000309749-uc003aww.2-uc003awv.2, ENSP00000311684, ENSP00000318820	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000261266, ENSP00000297268-uc003ung.1-uc011kib.1, ENSP00000356224	0.17021093334	E
1	1.77071682672	5.87506	ENSP00000262464, ENSP00000267584-uc001yfn.2-uc001yfm.1, ENSP00000446152	0.17021093334	E
1	1.76931698493	5.86684	ENSP00000351163, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.170449368563	E
1	1.76931698493	5.86684	ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000385191-uc003axx.2-uc003axy.2, ENSP00000406052	0.170449368563	E
1	1.76931698493	5.86684	ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000364396, ENSP00000383303	0.170449368563	E
1	1.76931698493	5.86684	ENSP00000261266, ENSP00000354074-uc001jzp.2-uc001jzq.2, ENSP00000392270-uc001rdc.3-uc001rdd.3	0.170449368563	E
1	1.76868545176	5.86314	ENSP00000304592, ENSP00000355672-uc001hsl.3-uc010pvw.1, ENSP00000411096	0.170557046991	E
1	1.76723386394	5.85464	ENSP00000265077, ENSP00000378820, ENSP00000387040	0.170804805301	E
1	1.76723386394	5.85464	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000399610, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.170804805301	E
1	1.76723386394	5.85464	ENSP00000251296-uc001bau.1-uc001bav.1, ENSP00000367064, ENSP00000384259-uc002wbv.2-uc002wbu.2	0.170804805301	E
1	1.76723386394	5.85464	ENSP00000265077, ENSP00000357789, ENSP00000371729	0.170804805301	E
1	1.76502656613	5.84173	ENSP00000271588, ENSP00000343144-uc002lny.2-uc010xfp.1, ENSP00000437465-uc003uiw.1-uc003uix.1	0.171182238775	E
1	1.76441344246	5.83815	ENSP00000383933-uc003bim.3-uc003bio.3, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000386844	0.171287226839	E
1	1.75934861957	5.80865	ENSP00000284548, ENSP00000334156, ENSP00000371923	0.172156966988	E
